OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,20,0,30
0,DEGREE,4,0,20,0,30
0,PROTECTION,4,0,15,0,35
1,PROXIMITY,6,0,24,0,26
1,DEGREE,6,0,21,0,29
1,PROTECTION,6,0,17,0,33
2,PROXIMITY,6,0,24,0,26
2,DEGREE,6,0,24,0,26
2,PROTECTION,7,0,19,0,31
3,PROXIMITY,6,0,27,0,23
3,DEGREE,6,0,29,0,21
3,PROTECTION,6,0,21,0,29
4,PROXIMITY,6,0,28,0,22
4,DEGREE,6,0,28,0,22
4,PROTECTION,6,0,23,0,27
5,PROXIMITY,7,0,18,0,32
5,DEGREE,7,0,18,0,32
5,PROTECTION,7,0,13,0,37
6,PROXIMITY,6,0,29,0,21
6,DEGREE,6,0,29,0,21
6,PROTECTION,6,0,23,0,27
7,PROXIMITY,7,0,27,0,23
7,DEGREE,7,0,27,0,23
7,PROTECTION,7,0,20,0,30
8,PROXIMITY,6,0,29,0,21
8,DEGREE,6,0,30,0,20
8,PROTECTION,6,0,23,0,27
9,PROXIMITY,5,0,24,0,26
9,DEGREE,5,0,23,0,27
9,PROTECTION,4,0,22,0,28
10,PROXIMITY,6,0,25,0,25
10,DEGREE,6,0,25,0,25
10,PROTECTION,6,0,19,0,31
11,PROXIMITY,6,0,16,0,34
11,DEGREE,6,0,15,0,35
11,PROTECTION,6,0,14,0,36
12,PROXIMITY,6,0,23,0,27
12,DEGREE,6,0,24,0,26
12,PROTECTION,6,0,20,0,30
13,PROXIMITY,5,0,25,0,25
13,DEGREE,5,0,25,0,25
13,PROTECTION,5,0,19,0,31
14,PROXIMITY,7,0,19,0,31
14,DEGREE,7,0,19,0,31
14,PROTECTION,6,0,14,0,36
15,PROXIMITY,6,0,22,0,28
15,DEGREE,6,0,23,0,27
15,PROTECTION,6,0,17,0,33
16,PROXIMITY,7,0,23,0,27
16,DEGREE,7,0,22,0,28
16,PROTECTION,6,0,18,0,32
17,PROXIMITY,6,0,27,0,23
