OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,25,0,25
0,DEGREE,5,0,24,0,26
0,PROTECTION,5,0,18,0,32
1,PROXIMITY,7,0,21,0,29
1,DEGREE,7,0,21,0,29
1,PROTECTION,7,0,15,0,35
2,PROXIMITY,6,0,24,0,26
2,DEGREE,7,0,23,0,27
2,PROTECTION,5,0,17,0,33
3,PROXIMITY,5,0,29,0,21
3,DEGREE,5,0,28,0,22
3,PROTECTION,4,0,23,0,27
4,PROXIMITY,6,0,27,0,23
4,DEGREE,6,0,28,0,22
4,PROTECTION,6,0,20,0,30
5,PROXIMITY,9,0,19,0,31
5,DEGREE,7,0,20,0,30
5,PROTECTION,6,0,15,0,35
6,PROXIMITY,5,0,25,0,25
6,DEGREE,5,0,25,0,25
6,PROTECTION,5,0,18,0,32
7,PROXIMITY,7,0,21,0,29
7,DEGREE,7,0,21,0,29
7,PROTECTION,7,0,16,0,34
8,PROXIMITY,7,0,26,0,24
8,DEGREE,7,0,26,0,24
8,PROTECTION,5,0,21,0,29
9,PROXIMITY,9,0,22,0,28
9,DEGREE,11,0,21,0,29
9,PROTECTION,13,0,14,0,36
10,PROXIMITY,6,0,25,0,25
10,DEGREE,6,0,25,0,25
10,PROTECTION,5,0,20,0,30
11,PROXIMITY,6,0,21,0,29
11,DEGREE,6,0,21,0,29
11,PROTECTION,4,0,16,0,34
12,PROXIMITY,6,0,23,0,27
12,DEGREE,5,0,25,0,25
12,PROTECTION,6,0,19,0,31
13,PROXIMITY,7,0,21,0,29
13,DEGREE,6,0,24,0,26
13,PROTECTION,6,0,18,0,32
14,PROXIMITY,6,0,25,0,25
14,DEGREE,6,0,24,0,26
14,PROTECTION,9,0,15,0,35
15,PROXIMITY,7,0,21,0,29
15,DEGREE,7,0,21,0,29
15,PROTECTION,4,0,18,0,32
16,PROXIMITY,6,0,21,0,29
16,DEGREE,6,0,23,0,27
16,PROTECTION,6,0,19,0,31
17,PROXIMITY,6,0,34,0,16
17,DEGREE,6,0,34,0,16
17,PROTECTION,6,0,27,0,23
18,PROXIMITY,6,0,27,0,23
18,DEGREE,6,0,25,0,25
18,PROTECTION,6,0,18,0,32
19,PROXIMITY,7,0,24,0,26
19,DEGREE,6,0,24,0,26
19,PROTECTION,6,0,19,0,31
20,PROXIMITY,6,0,23,0,27
20,DEGREE,5,0,23,0,27
20,PROTECTION,4,0,19,0,31
21,PROXIMITY,5,0,21,0,29
21,DEGREE,5,0,23,0,27
21,PROTECTION,6,0,15,0,35
22,PROXIMITY,11,0,18,0,32
22,DEGREE,9,0,17,0,33
22,PROTECTION,9,0,14,0,36
23,PROXIMITY,7,0,14,0,36
23,DEGREE,7,0,14,0,36
23,PROTECTION,6,0,13,0,37
24,PROXIMITY,8,0,19,0,31
24,DEGREE,7,0,17,0,33
24,PROTECTION,6,0,14,0,36
25,PROXIMITY,5,0,28,0,22
25,DEGREE,5,0,28,0,22
25,PROTECTION,5,0,23,0,27
26,PROXIMITY,5,0,27,0,23
26,DEGREE,5,0,26,0,24
26,PROTECTION,5,0,21,0,29
27,PROXIMITY,7,0,19,0,31
27,DEGREE,7,0,15,0,35
27,PROTECTION,7,0,13,0,37
28,PROXIMITY,6,0,22,0,28
28,DEGREE,6,0,21,0,29
28,PROTECTION,6,0,17,0,33
29,PROXIMITY,7,0,25,0,25
29,DEGREE,5,0,26,0,24
29,PROTECTION,7,0,18,0,32
30,PROXIMITY,6,0,22,0,28
30,DEGREE,6,0,22,0,28
30,PROTECTION,7,0,17,0,33
31,PROXIMITY,5,0,31,0,19
31,DEGREE,5,0,31,0,19
31,PROTECTION,4,0,27,0,23
32,PROXIMITY,6,0,24,0,26
32,DEGREE,7,0,23,0,27
32,PROTECTION,5,0,18,0,32
33,PROXIMITY,11,0,13,0,37
33,DEGREE,7,0,15,0,35
33,PROTECTION,6,0,10,0,40
34,PROXIMITY,5,0,27,0,23
34,DEGREE,5,0,27,0,23
34,PROTECTION,4,0,22,0,28
35,PROXIMITY,6,0,22,0,28
35,DEGREE,6,0,22,0,28
35,PROTECTION,6,0,15,0,35
36,PROXIMITY,6,0,26,0,24
36,DEGREE,6,0,25,0,25
36,PROTECTION,5,0,20,0,30
37,PROXIMITY,6,0,25,0,25
37,DEGREE,6,0,22,0,28
37,PROTECTION,6,0,18,0,32
38,PROXIMITY,7,0,20,0,30
38,DEGREE,7,0,22,0,28
38,PROTECTION,11,0,12,0,38
39,PROXIMITY,6,0,20,0,30
39,DEGREE,7,0,20,0,30
39,PROTECTION,7,0,16,0,34
40,PROXIMITY,7,0,20,0,30
40,DEGREE,6,0,24,0,26
40,PROTECTION,6,0,17,0,33
41,PROXIMITY,7,0,17,0,33
41,DEGREE,5,0,17,0,33
41,PROTECTION,5,0,15,0,35
42,PROXIMITY,6,0,26,0,24
42,DEGREE,6,0,24,0,26
42,PROTECTION,5,0,19,0,31
43,PROXIMITY,7,0,16,0,34
43,DEGREE,5,0,20,0,30
43,PROTECTION,6,0,15,0,35
