OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,24,0,26
0,DEGREE,7,0,23,0,27
0,PROTECTION,6,0,21,0,29
1,PROXIMITY,6,0,10,0,40
1,DEGREE,6,0,10,0,40
1,PROTECTION,7,0,5,0,45
2,PROXIMITY,6,0,24,0,26
2,DEGREE,7,0,23,0,27
2,PROTECTION,6,0,18,0,32
3,PROXIMITY,6,0,24,0,26
3,DEGREE,5,0,25,0,25
3,PROTECTION,4,0,19,0,31
4,PROXIMITY,5,0,22,0,28
4,DEGREE,5,0,22,0,28
4,PROTECTION,6,0,17,0,33
5,PROXIMITY,7,0,24,0,26
5,DEGREE,5,0,24,0,26
5,PROTECTION,7,0,17,0,33
6,PROXIMITY,7,0,20,0,30
6,DEGREE,7,0,17,0,33
6,PROTECTION,9,0,10,0,40
7,PROXIMITY,6,0,24,0,26
7,DEGREE,6,0,24,0,26
7,PROTECTION,6,0,20,0,30
8,PROXIMITY,6,0,23,0,27
8,DEGREE,5,0,23,0,27
8,PROTECTION,5,0,17,0,33
9,PROXIMITY,8,0,16,0,34
9,DEGREE,9,0,15,0,35
9,PROTECTION,7,0,10,0,40
10,PROXIMITY,6,0,26,0,24
10,DEGREE,6,0,28,0,22
10,PROTECTION,6,0,20,0,30
11,PROXIMITY,6,0,24,0,26
11,DEGREE,7,0,24,0,26
11,PROTECTION,6,0,16,0,34
12,PROXIMITY,6,0,24,0,26
12,DEGREE,7,0,22,0,28
12,PROTECTION,7,0,17,0,33
13,PROXIMITY,5,0,24,0,26
13,DEGREE,5,0,24,0,26
13,PROTECTION,7,0,14,0,36
14,PROXIMITY,7,0,20,0,30
14,DEGREE,7,0,20,0,30
14,PROTECTION,7,0,14,0,36
15,PROXIMITY,7,0,26,0,24
15,DEGREE,7,0,27,0,23
15,PROTECTION,5,0,22,0,28
16,PROXIMITY,9,0,18,0,32
16,DEGREE,6,0,22,0,28
16,PROTECTION,7,0,16,0,34
17,PROXIMITY,7,0,21,0,29
17,DEGREE,7,0,20,0,30
17,PROTECTION,6,0,17,0,33
18,PROXIMITY,9,0,13,0,37
18,DEGREE,9,0,13,0,37
18,PROTECTION,7,0,10,0,40
19,PROXIMITY,6,0,17,0,33
19,DEGREE,5,0,20,0,30
19,PROTECTION,5,0,14,0,36
20,PROXIMITY,7,0,25,0,25
20,DEGREE,6,0,25,0,25
20,PROTECTION,6,0,21,0,29
21,PROXIMITY,6,0,19,0,31
21,DEGREE,6,0,19,0,31
21,PROTECTION,7,0,13,0,37
22,PROXIMITY,7,0,24,0,26
22,DEGREE,6,0,27,0,23
22,PROTECTION,6,0,23,0,27
23,PROXIMITY,6,0,30,0,20
23,DEGREE,6,0,30,0,20
23,PROTECTION,6,0,23,0,27
24,PROXIMITY,6,0,25,0,25
24,DEGREE,6,0,26,0,24
24,PROTECTION,6,0,20,0,30
25,PROXIMITY,6,0,25,0,25
25,DEGREE,6,0,24,0,26
25,PROTECTION,6,0,19,0,31
26,PROXIMITY,6,0,22,0,28
26,DEGREE,5,0,22,0,28
26,PROTECTION,5,0,16,0,34
27,PROXIMITY,8,0,18,0,32
27,DEGREE,9,0,17,0,33
27,PROTECTION,6,0,18,0,32
28,PROXIMITY,5,0,25,0,25
28,DEGREE,5,0,25,0,25
28,PROTECTION,7,0,17,0,33
29,PROXIMITY,6,0,27,0,23
29,DEGREE,6,0,27,0,23
29,PROTECTION,5,0,20,0,30
30,PROXIMITY,6,0,26,0,24
30,DEGREE,6,0,27,0,23
30,PROTECTION,6,0,20,0,30
31,PROXIMITY,5,0,27,0,23
31,DEGREE,5,0,27,0,23
31,PROTECTION,4,0,21,0,29
32,PROXIMITY,5,0,18,0,32
32,DEGREE,5,0,19,0,31
32,PROTECTION,5,0,14,0,36
33,PROXIMITY,7,0,23,0,27
33,DEGREE,6,0,25,0,25
33,PROTECTION,7,0,17,0,33
34,PROXIMITY,8,0,22,0,28
34,DEGREE,6,0,23,0,27
34,PROTECTION,7,0,15,0,35
35,PROXIMITY,7,0,13,0,37
35,DEGREE,6,0,16,0,34
35,PROTECTION,7,0,10,0,40
36,PROXIMITY,6,0,21,0,29
36,DEGREE,7,0,20,0,30
36,PROTECTION,7,0,15,0,35
37,PROXIMITY,5,0,29,0,21
37,DEGREE,4,0,30,0,20
37,PROTECTION,4,0,23,0,27
38,PROXIMITY,5,0,27,0,23
38,DEGREE,5,0,27,0,23
38,PROTECTION,5,0,24,0,26
39,PROXIMITY,7,0,28,0,22
39,DEGREE,5,0,26,0,24
39,PROTECTION,4,0,22,0,28
40,PROXIMITY,11,0,16,0,34
40,DEGREE,6,0,24,0,26
40,PROTECTION,7,0,17,0,33
41,PROXIMITY,7,0,17,0,33
41,DEGREE,7,0,17,0,33
41,PROTECTION,9,0,11,0,39
42,PROXIMITY,7,0,23,0,27
42,DEGREE,7,0,23,0,27
42,PROTECTION,5,0,18,0,32
43,PROXIMITY,6,0,22,0,28
43,DEGREE,6,0,22,0,28
43,PROTECTION,5,0,17,0,33
44,PROXIMITY,6,0,23,0,27
44,DEGREE,5,0,21,0,29
44,PROTECTION,6,0,18,0,32
45,PROXIMITY,5,0,27,0,23
45,DEGREE,5,0,27,0,23
45,PROTECTION,9,0,18,0,32
46,PROXIMITY,4,0,27,0,23
46,DEGREE,4,0,27,0,23
46,PROTECTION,4,0,21,0,29
47,PROXIMITY,7,0,23,0,27
47,DEGREE,6,0,25,0,25
47,PROTECTION,6,0,18,0,32
48,PROXIMITY,6,0,24,0,26
48,DEGREE,6,0,21,0,29
48,PROTECTION,7,0,18,0,32
49,PROXIMITY,6,0,21,0,29
49,DEGREE,6,0,21,0,29
49,PROTECTION,7,0,17,0,33

