OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,24,0,26
0,DEGREE,6,0,23,0,27
0,PROTECTION,6,0,17,0,33
1,PROXIMITY,7,0,22,0,28
1,DEGREE,7,0,21,0,29
1,PROTECTION,7,0,18,0,32
2,PROXIMITY,6,0,19,0,31
2,DEGREE,6,0,18,0,32
2,PROTECTION,6,0,14,0,36
3,PROXIMITY,6,0,19,0,31
3,DEGREE,6,0,20,0,30
3,PROTECTION,6,0,14,0,36
4,PROXIMITY,8,0,16,0,34
4,DEGREE,7,0,18,0,32
4,PROTECTION,7,0,11,0,39
5,PROXIMITY,7,0,17,0,33
5,DEGREE,7,0,18,0,32
5,PROTECTION,5,0,12,0,38
6,PROXIMITY,6,0,24,0,26
6,DEGREE,6,0,22,0,28
6,PROTECTION,6,0,17,0,33
7,PROXIMITY,9,0,23,0,27
7,DEGREE,9,0,25,0,25
7,PROTECTION,6,0,21,0,29
8,PROXIMITY,7,0,18,0,32
8,DEGREE,7,0,18,0,32
8,PROTECTION,6,0,18,0,32
9,PROXIMITY,6,0,18,0,32
9,DEGREE,6,0,18,0,32
9,PROTECTION,6,0,14,0,36
10,PROXIMITY,6,0,23,0,27
10,DEGREE,6,0,23,0,27
10,PROTECTION,5,0,18,0,32
11,PROXIMITY,9,0,24,0,26
11,DEGREE,9,0,23,0,27
11,PROTECTION,7,0,20,0,30
12,PROXIMITY,6,0,23,0,27
12,DEGREE,6,0,24,0,26
12,PROTECTION,5,0,19,0,31
13,PROXIMITY,4,0,28,0,22
13,DEGREE,4,0,28,0,22
13,PROTECTION,5,0,22,0,28
14,PROXIMITY,6,0,22,0,28
14,DEGREE,6,0,21,0,29
14,PROTECTION,6,0,16,0,34
15,PROXIMITY,6,0,24,0,26
15,DEGREE,6,0,24,0,26
15,PROTECTION,6,0,17,0,33
16,PROXIMITY,6,0,30,0,20
16,DEGREE,6,0,28,0,22
16,PROTECTION,4,0,24,0,26
17,PROXIMITY,6,0,27,0,23
17,DEGREE,6,0,26,0,24
17,PROTECTION,6,0,19,0,31
18,PROXIMITY,6,0,28,0,22
18,DEGREE,6,0,28,0,22
18,PROTECTION,5,0,22,0,28
19,PROXIMITY,4,0,24,0,26
19,DEGREE,4,0,23,0,27
19,PROTECTION,5,0,15,0,35
20,PROXIMITY,7,0,22,0,28
20,DEGREE,7,0,22,0,28
20,PROTECTION,7,0,17,0,33
21,PROXIMITY,6,0,29,0,21
21,DEGREE,6,0,30,0,20
21,PROTECTION,7,0,27,0,23
22,PROXIMITY,8,0,18,0,32
22,DEGREE,9,0,18,0,32
22,PROTECTION,9,0,15,0,35
23,PROXIMITY,7,0,21,0,29
23,DEGREE,7,0,21,0,29
23,PROTECTION,5,0,14,0,36
24,PROXIMITY,5,0,23,0,27
24,DEGREE,5,0,23,0,27
24,PROTECTION,5,0,15,0,35
25,PROXIMITY,6,0,30,0,20
25,DEGREE,6,0,31,0,19
25,PROTECTION,6,0,24,0,26
26,PROXIMITY,6,0,25,0,25
26,DEGREE,6,0,24,0,26
26,PROTECTION,6,0,18,0,32
27,PROXIMITY,7,0,20,0,30
27,DEGREE,7,0,22,0,28
27,PROTECTION,7,0,17,0,33
28,PROXIMITY,8,0,24,0,26
28,DEGREE,9,0,22,0,28
28,PROTECTION,6,0,19,0,31
29,PROXIMITY,6,0,20,0,30
29,DEGREE,6,0,20,0,30
29,PROTECTION,7,0,12,0,38
30,PROXIMITY,4,0,30,0,20
30,DEGREE,4,0,30,0,20
30,PROTECTION,4,0,24,0,26
31,PROXIMITY,6,0,19,0,31
31,DEGREE,6,0,20,0,30
31,PROTECTION,7,0,14,0,36
32,PROXIMITY,5,0,22,0,28
32,DEGREE,5,0,22,0,28
32,PROTECTION,4,0,21,0,29
33,PROXIMITY,5,0,24,0,26
33,DEGREE,5,0,22,0,28
33,PROTECTION,5,0,17,0,33
34,PROXIMITY,6,0,24,0,26
34,DEGREE,6,0,24,0,26
34,PROTECTION,6,0,19,0,31
35,PROXIMITY,6,0,19,0,31
35,DEGREE,5,0,22,0,28
35,PROTECTION,5,0,18,0,32
36,PROXIMITY,6,0,22,0,28
36,DEGREE,6,0,21,0,29
36,PROTECTION,7,0,16,0,34
37,PROXIMITY,6,0,30,0,20
37,DEGREE,6,0,29,0,21
37,PROTECTION,7,0,21,0,29
38,PROXIMITY,6,0,19,0,31
38,DEGREE,6,0,20,0,30
38,PROTECTION,9,0,11,0,39
39,PROXIMITY,6,0,30,0,20
39,DEGREE,7,0,27,0,23
39,PROTECTION,6,0,23,0,27
