OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,25,0,25
0,DEGREE,6,0,27,0,23
0,PROTECTION,6,0,21,0,29
1,PROXIMITY,6,0,21,0,29
1,DEGREE,4,0,23,0,27
1,PROTECTION,6,0,16,0,34
2,PROXIMITY,10,0,18,0,32
2,DEGREE,7,0,20,0,30
2,PROTECTION,6,0,15,0,35
3,PROXIMITY,6,0,22,0,28
3,DEGREE,5,0,21,0,29
3,PROTECTION,6,0,16,0,34
4,PROXIMITY,7,0,23,0,27
4,DEGREE,7,0,23,0,27
4,PROTECTION,8,0,17,0,33
5,PROXIMITY,6,0,26,0,24
5,DEGREE,5,0,28,0,22
5,PROTECTION,5,0,20,0,30
6,PROXIMITY,6,0,19,0,31
6,DEGREE,6,0,20,0,30
6,PROTECTION,7,0,13,0,37
7,PROXIMITY,7,0,21,0,29
7,DEGREE,7,0,20,0,30
7,PROTECTION,7,0,15,0,35
8,PROXIMITY,5,0,20,0,30
8,DEGREE,5,0,20,0,30
8,PROTECTION,5,0,16,0,34
9,PROXIMITY,6,0,23,0,27
9,DEGREE,6,0,23,0,27
9,PROTECTION,9,0,14,0,36
10,PROXIMITY,4,0,20,0,30
10,DEGREE,4,0,21,0,29
10,PROTECTION,5,0,15,0,35
11,PROXIMITY,5,0,25,0,25
11,DEGREE,5,0,25,0,25
11,PROTECTION,5,0,16,0,34
12,PROXIMITY,6,0,21,0,29
12,DEGREE,7,0,20,0,30
12,PROTECTION,7,0,15,0,35
13,PROXIMITY,9,0,20,0,30
13,DEGREE,7,0,22,0,28
13,PROTECTION,7,0,17,0,33
14,PROXIMITY,8,0,12,0,38
14,DEGREE,8,0,11,0,39
14,PROTECTION,7,0,8,0,42
15,PROXIMITY,5,0,27,0,23
15,DEGREE,5,0,27,0,23
15,PROTECTION,4,0,24,0,26
16,PROXIMITY,7,0,22,0,28
16,DEGREE,6,0,21,0,29
16,PROTECTION,7,0,17,0,33
17,PROXIMITY,7,0,24,0,26
17,DEGREE,6,0,24,0,26
17,PROTECTION,6,0,21,0,29
18,PROXIMITY,6,0,26,0,24
18,DEGREE,5,0,27,0,23
18,PROTECTION,5,0,21,0,29
19,PROXIMITY,6,0,28,0,22
19,DEGREE,6,0,28,0,22
19,PROTECTION,5,0,22,0,28
20,PROXIMITY,7,0,24,0,26
20,DEGREE,5,0,27,0,23
20,PROTECTION,6,0,19,0,31
21,PROXIMITY,6,0,21,0,29
21,DEGREE,4,0,21,0,29
21,PROTECTION,5,0,15,0,35
22,PROXIMITY,6,0,24,0,26
22,DEGREE,6,0,24,0,26
22,PROTECTION,7,0,18,0,32
23,PROXIMITY,6,0,31,0,19
23,DEGREE,6,0,31,0,19
23,PROTECTION,6,0,25,0,25
24,PROXIMITY,6,0,27,0,23
24,DEGREE,6,0,27,0,23
24,PROTECTION,6,0,22,0,28
25,PROXIMITY,5,0,26,0,24
25,DEGREE,5,0,27,0,23
25,PROTECTION,4,0,23,0,27
26,PROXIMITY,6,0,15,0,35
26,DEGREE,6,0,15,0,35
26,PROTECTION,5,0,10,0,40
27,PROXIMITY,7,0,31,0,19
27,DEGREE,6,0,33,0,17
27,PROTECTION,6,0,25,0,25
28,PROXIMITY,6,0,24,0,26
28,DEGREE,6,0,24,0,26
28,PROTECTION,5,0,19,0,31
29,PROXIMITY,6,0,22,0,28
29,DEGREE,6,0,22,0,28
29,PROTECTION,5,0,14,0,36
30,PROXIMITY,6,0,24,0,26
30,DEGREE,6,0,22,0,28
30,PROTECTION,6,0,16,0,34
31,PROXIMITY,9,0,15,0,35
31,DEGREE,7,0,17,0,33
31,PROTECTION,7,0,13,0,37
32,PROXIMITY,6,0,24,0,26
32,DEGREE,6,0,24,0,26
32,PROTECTION,6,0,16,0,34
33,PROXIMITY,6,0,25,0,25
33,DEGREE,5,0,25,0,25
33,PROTECTION,5,0,20,0,30
34,PROXIMITY,7,0,20,0,30
34,DEGREE,7,0,20,0,30
34,PROTECTION,6,0,16,0,34
35,PROXIMITY,5,0,25,0,25
35,DEGREE,5,0,24,0,26
35,PROTECTION,4,0,21,0,29
36,PROXIMITY,4,0,22,0,28
36,DEGREE,4,0,22,0,28
36,PROTECTION,5,0,16,0,34
37,PROXIMITY,7,0,23,0,27
37,DEGREE,7,0,25,0,25
37,PROTECTION,6,0,17,0,33
38,PROXIMITY,6,0,25,0,25
38,DEGREE,5,0,25,0,25
38,PROTECTION,5,0,20,0,30
39,PROXIMITY,5,0,21,0,29
39,DEGREE,5,0,21,0,29
39,PROTECTION,6,0,18,0,32
40,PROXIMITY,6,0,26,0,24
40,DEGREE,6,0,27,0,23
40,PROTECTION,5,0,19,0,31
41,PROXIMITY,6,0,28,0,22
41,DEGREE,6,0,28,0,22
41,PROTECTION,5,0,22,0,28
42,PROXIMITY,4,0,30,0,20
42,DEGREE,4,0,29,0,21
42,PROTECTION,5,0,22,0,28
43,PROXIMITY,7,0,17,0,33
43,DEGREE,9,0,12,0,38
43,PROTECTION,6,0,11,0,39
44,PROXIMITY,6,0,21,0,29
44,DEGREE,6,0,21,0,29
44,PROTECTION,6,0,18,0,32
45,PROXIMITY,5,0,19,0,31
45,DEGREE,5,0,19,0,31
45,PROTECTION,6,0,14,0,36
46,PROXIMITY,6,0,20,0,30
46,DEGREE,6,0,20,0,30
46,PROTECTION,5,0,14,0,36
47,PROXIMITY,6,0,29,0,21
47,DEGREE,6,0,29,0,21
47,PROTECTION,6,0,23,0,27
48,PROXIMITY,6,0,25,0,25
48,DEGREE,5,0,24,0,26
48,PROTECTION,7,0,21,0,29
49,PROXIMITY,7,0,18,0,32
49,DEGREE,7,0,18,0,32
49,PROTECTION,5,0,13,0,37

