OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,35,0,15
0,DEGREE,11,0,38,0,12
0,PROTECTION,7,0,32,0,18
1,PROXIMITY,11,0,33,0,17
1,DEGREE,9,0,36,0,14
1,PROTECTION,11,0,28,0,22
2,PROXIMITY,13,0,32,0,18
2,DEGREE,11,0,38,0,12
2,PROTECTION,9,0,31,0,19
3,PROXIMITY,9,0,41,0,9
3,DEGREE,11,0,37,0,13
3,PROTECTION,7,0,35,0,15
4,PROXIMITY,11,0,33,0,17
4,DEGREE,13,0,35,0,15
4,PROTECTION,9,0,29,0,21
5,PROXIMITY,17,0,28,0,22
5,DEGREE,13,0,36,0,14
5,PROTECTION,8,0,32,0,18
6,PROXIMITY,13,0,32,0,18
6,DEGREE,13,0,34,0,16
6,PROTECTION,9,0,29,0,21
7,PROXIMITY,13,0,30,0,20
7,DEGREE,13,0,30,0,20
7,PROTECTION,10,0,28,0,22
8,PROXIMITY,11,0,35,0,15
8,DEGREE,13,0,35,0,15
8,PROTECTION,8,0,30,0,20
9,PROXIMITY,15,0,34,0,16
9,DEGREE,21,0,28,0,22
9,PROTECTION,11,0,29,0,21
10,PROXIMITY,13,0,35,0,15
10,DEGREE,11,0,38,0,12
10,PROTECTION,9,0,32,0,18
11,PROXIMITY,9,0,38,0,12
11,DEGREE,9,0,35,0,15
11,PROTECTION,7,0,30,0,20
12,PROXIMITY,11,0,36,0,14
12,DEGREE,15,0,35,0,15
12,PROTECTION,7,0,34,0,16
13,PROXIMITY,13,0,36,0,14
13,DEGREE,12,0,38,0,12
13,PROTECTION,9,0,32,0,18
14,PROXIMITY,15,0,31,0,19
14,DEGREE,17,0,34,0,16
14,PROTECTION,11,0,29,0,21
15,PROXIMITY,11,0,37,0,13
15,DEGREE,11,0,36,0,14
15,PROTECTION,8,0,31,0,19
16,PROXIMITY,9,0,38,0,12
16,DEGREE,13,0,34,0,16
16,PROTECTION,11,0,32,0,18
17,PROXIMITY,11,0,35,0,15
17,DEGREE,11,0,34,0,16
17,PROTECTION,7,0,30,0,20
18,PROXIMITY,11,0,39,0,11
18,DEGREE,11,0,38,0,12
