OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,61,0,2,0,48
0,DEGREE,19,0,28,0,22
0,PROTECTION,19,0,18,0,32
1,PROXIMITY,17,0,34,0,16
1,DEGREE,15,0,39,0,11
1,PROTECTION,10,0,34,0,16
2,PROXIMITY,91,0,1,0,49
2,DEGREE,15,0,36,0,14
2,PROTECTION,8,0,34,0,16
3,PROXIMITY,11,0,34,0,16
3,DEGREE,13,0,34,0,16
3,PROTECTION,11,0,29,0,21
4,PROXIMITY,85,0,1,0,49
4,DEGREE,13,0,36,0,14
4,PROTECTION,15,0,24,0,26
5,PROXIMITY,11,0,34,0,16
5,DEGREE,11,0,36,0,14
5,PROTECTION,8,0,31,0,19
6,PROXIMITY,89,0,1,0,49
6,DEGREE,17,0,30,0,20
6,PROTECTION,13,0,28,0,22
7,PROXIMITY,13,0,31,0,19
7,DEGREE,11,0,33,0,17
7,PROTECTION,8,0,30,0,20
8,PROXIMITY,9,0,37,0,13
8,DEGREE,9,0,37,0,13
8,PROTECTION,6,0,32,0,18
9,PROXIMITY,29,0,27,0,23
9,DEGREE,19,0,27,0,23
9,PROTECTION,11,0,27,0,23
10,PROXIMITY,13,0,37,0,13
10,DEGREE,11,0,39,0,11
10,PROTECTION,7,0,31,0,19
11,PROXIMITY,11,0,40,0,10
11,DEGREE,9,0,43,0,7
11,PROTECTION,7,0,36,0,14
12,PROXIMITY,11,0,38,0,12
12,DEGREE,17,0,30,0,20
12,PROTECTION,9,0,31,0,19
13,PROXIMITY,21,0,34,0,16
13,DEGREE,17,0,30,0,20
13,PROTECTION,10,0,32,0,18
14,PROXIMITY,11,0,32,0,18
14,DEGREE,15,0,34,0,16
14,PROTECTION,9,0,31,0,19
15,PROXIMITY,11,0,37,0,13
15,DEGREE,13,0,34,0,16
15,PROTECTION,9,0,30,0,20
16,PROXIMITY,17,0,26,0,24
16,DEGREE,13,0,28,0,22
16,PROTECTION,9,0,28,0,22
17,PROXIMITY,85,0,1,0,49
17,DEGREE,19,0,28,0,22
17,PROTECTION,14,0,23,0,27
18,PROXIMITY,23,0,25,0,25
18,DEGREE,17,0,29,0,21
18,PROTECTION,11,0,27,0,23
19,PROXIMITY,13,0,31,0,19
19,DEGREE,13,0,32,0,18
19,PROTECTION,8,0,30,0,20
20,PROXIMITY,11,0,39,0,11
20,DEGREE,13,0,35,0,15
20,PROTECTION,8,0,34,0,16
21,PROXIMITY,13,0,35,0,15
21,DEGREE,13,0,35,0,15
21,PROTECTION,10,0,31,0,19
22,PROXIMITY,13,0,37,0,13
22,DEGREE,13,0,35,0,15
22,PROTECTION,8,0,33,0,17
23,PROXIMITY,21,0,29,0,21
23,DEGREE,13,0,37,0,13
23,PROTECTION,12,0,26,0,24
24,PROXIMITY,15,0,34,0,16
24,DEGREE,15,0,34,0,16
24,PROTECTION,11,0,29,0,21
25,PROXIMITY,19,0,23,0,27
25,DEGREE,21,0,22,0,28
25,PROTECTION,11,0,21,0,29
26,PROXIMITY,17,0,32,0,18
26,DEGREE,17,0,33,0,17
26,PROTECTION,8,0,33,0,17
27,PROXIMITY,17,0,27,0,23
27,DEGREE,13,0,32,0,18
27,PROTECTION,8,0,30,0,20
28,PROXIMITY,13,0,35,0,15
28,DEGREE,11,0,37,0,13
28,PROTECTION,8,0,34,0,16
29,PROXIMITY,17,0,32,0,18
29,DEGREE,15,0,31,0,19
29,PROTECTION,9,0,29,0,21
30,PROXIMITY,11,0,35,0,15
30,DEGREE,13,0,32,0,18
30,PROTECTION,8,0,28,0,22
31,PROXIMITY,12,0,37,0,13
31,DEGREE,11,0,36,0,14
31,PROTECTION,7,0,32,0,18
32,PROXIMITY,87,0,2,0,48
32,DEGREE,13,0,34,0,16
32,PROTECTION,11,0,28,0,22
33,PROXIMITY,13,0,31,0,19
33,DEGREE,21,0,30,0,20
33,PROTECTION,17,0,22,0,28
34,PROXIMITY,11,0,38,0,12
34,DEGREE,11,0,39,0,11
34,PROTECTION,9,0,36,0,14
