OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,37,0,13
0,DEGREE,13,0,34,0,16
0,PROTECTION,9,0,31,0,19
1,PROXIMITY,13,0,36,0,14
1,DEGREE,13,0,36,0,14
1,PROTECTION,11,0,29,0,21
2,PROXIMITY,17,0,30,0,20
2,DEGREE,16,0,33,0,17
2,PROTECTION,9,0,27,0,23
3,PROXIMITY,13,0,36,0,14
3,DEGREE,15,0,32,0,18
3,PROTECTION,8,0,29,0,21
4,PROXIMITY,11,0,33,0,17
4,DEGREE,11,0,37,0,13
4,PROTECTION,8,0,32,0,18
5,PROXIMITY,17,0,29,0,21
5,DEGREE,15,0,31,0,19
5,PROTECTION,9,0,26,0,24
6,PROXIMITY,11,0,33,0,17
6,DEGREE,13,0,34,0,16
6,PROTECTION,10,0,29,0,21
7,PROXIMITY,12,0,36,0,14
7,DEGREE,11,0,37,0,13
7,PROTECTION,11,0,29,0,21
8,PROXIMITY,9,0,40,0,10
8,DEGREE,9,0,39,0,11
8,PROTECTION,7,0,34,0,16
9,PROXIMITY,19,0,31,0,19
9,DEGREE,13,0,35,0,15
9,PROTECTION,9,0,30,0,20
10,PROXIMITY,9,0,39,0,11
10,DEGREE,11,0,38,0,12
10,PROTECTION,8,0,34,0,16
11,PROXIMITY,15,0,31,0,19
11,DEGREE,11,0,38,0,12
11,PROTECTION,13,0,26,0,24
12,PROXIMITY,15,0,30,0,20
12,DEGREE,13,0,34,0,16
12,PROTECTION,13,0,23,0,27
13,PROXIMITY,15,0,29,0,21
13,DEGREE,11,0,35,0,15
13,PROTECTION,9,0,28,0,22
14,PROXIMITY,13,0,33,0,17
14,DEGREE,13,0,31,0,19
14,PROTECTION,9,0,29,0,21
15,PROXIMITY,15,0,34,0,16
15,DEGREE,15,0,34,0,16
15,PROTECTION,9,0,26,0,24
16,PROXIMITY,15,0,31,0,19
16,DEGREE,11,0,36,0,14
16,PROTECTION,9,0,32,0,18
17,PROXIMITY,12,0,35,0,15
17,DEGREE,13,0,36,0,14
17,PROTECTION,11,0,25,0,25
18,PROXIMITY,15,0,32,0,18
18,DEGREE,13,0,36,0,14
18,PROTECTION,10,0,30,0,20
19,PROXIMITY,13,0,35,0,15
19,DEGREE,11,0,38,0,12
19,PROTECTION,9,0,31,0,19
20,PROXIMITY,13,0,30,0,20
20,DEGREE,11,0,35,0,15
20,PROTECTION,10,0,31,0,19
21,PROXIMITY,15,0,32,0,18
21,DEGREE,15,0,34,0,16
21,PROTECTION,13,0,25,0,25
22,PROXIMITY,13,0,33,0,17
22,DEGREE,11,0,35,0,15
22,PROTECTION,8,0,31,0,19
23,PROXIMITY,17,0,30,0,20
23,DEGREE,11,0,35,0,15
23,PROTECTION,11,0,29,0,21
24,PROXIMITY,11,0,39,0,11
24,DEGREE,13,0,33,0,17
24,PROTECTION,11,0,28,0,22
25,PROXIMITY,21,0,31,0,19
25,DEGREE,19,0,33,0,17
25,PROTECTION,9,0,30,0,20
26,PROXIMITY,11,0,34,0,16
26,DEGREE,13,0,34,0,16
26,PROTECTION,10,0,27,0,23
27,PROXIMITY,11,0,36,0,14
27,DEGREE,11,0,38,0,12
27,PROTECTION,8,0,33,0,17
28,PROXIMITY,11,0,40,0,10
28,DEGREE,17,0,37,0,13
28,PROTECTION,9,0,34,0,16
29,PROXIMITY,13,0,37,0,13
29,DEGREE,11,0,38,0,12
29,PROTECTION,7,0,35,0,15
30,PROXIMITY,13,0,35,0,15
30,DEGREE,11,0,34,0,16
30,PROTECTION,11,0,29,0,21
31,PROXIMITY,19,0,25,0,25
31,DEGREE,13,0,33,0,17
31,PROTECTION,8,0,31,0,19
32,PROXIMITY,15,0,33,0,17
32,DEGREE,13,0,31,0,19
32,PROTECTION,8,0,29,0,21
33,PROXIMITY,13,0,34,0,16
33,DEGREE,13,0,40,0,10
