OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,31,0,19
1,PROTECTION,13,0,27,0,23
2,PROTECTION,9,0,28,0,22
3,PROTECTION,9,0,29,0,21
4,PROTECTION,9,0,26,0,24
5,PROTECTION,7,0,32,0,18
6,PROTECTION,10,0,32,0,18
7,PROTECTION,11,0,32,0,18
8,PROTECTION,11,0,29,0,21
9,PROTECTION,11,0,29,0,21
10,PROTECTION,13,0,25,0,25
11,PROTECTION,9,0,31,0,19
12,PROTECTION,9,0,34,0,16
13,PROTECTION,13,0,25,0,25
14,PROTECTION,8,0,32,0,18
15,PROTECTION,9,0,33,0,17
16,PROTECTION,12,0,29,0,21
17,PROTECTION,9,0,27,0,23
18,PROXIMITY,79,0,1,0,49
19,PROXIMITY,81,0,1,0,49
20,PROTECTION,11,0,24,0,26
21,PROTECTION,10,0,31,0,19
22,PROXIMITY,95,0,1,0,49
23,PROTECTION,10,0,31,0,19
24,PROTECTION,9,0,28,0,22
25,PROTECTION,8,0,31,0,19
26,PROTECTION,9,0,27,0,23
27,PROTECTION,8,0,33,0,17
28,PROXIMITY,13,0,34,0,16
29,PROTECTION,9,0,31,0,19
30,PROTECTION,11,0,30,0,20
31,PROTECTION,10,0,29,0,21
32,PROTECTION,9,0,30,0,20
33,PROTECTION,9,0,33,0,17
34,PROTECTION,10,0,31,0,19
35,PROTECTION,8,0,30,0,20
36,PROTECTION,9,0,34,0,16
37,PROTECTION,9,0,27,0,23
38,PROTECTION,8,0,31,0,19
39,PROTECTION,6,0,37,0,13
40,PROTECTION,9,0,31,0,19
41,PROTECTION,9,0,27,0,23
42,PROTECTION,9,0,31,0,19
43,PROTECTION,11,0,30,0,20
44,PROTECTION,15,0,25,0,25
45,PROXIMITY,77,0,1,0,49
46,PROTECTION,9,0,29,0,21
47,PROTECTION,9,0,31,0,19
48,PROXIMITY,71,0,1,0,49
49,PROXIMITY,75,0,1,0,49

