OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,30,0,20
1,PROTECTION,10,0,27,0,23
2,PROXIMITY,77,0,1,0,49
3,PROTECTION,9,0,34,0,16
4,PROXIMITY,17,0,28,0,22
5,PROTECTION,7,0,33,0,17
6,PROTECTION,9,0,33,0,17
7,PROTECTION,9,0,33,0,17
8,PROTECTION,9,0,29,0,21
9,PROTECTION,11,0,29,0,21
10,PROXIMITY,81,0,1,0,49
11,PROXIMITY,71,0,1,0,49
12,DEGREE,13,0,34,0,16
13,PROTECTION,10,0,28,0,22
14,PROTECTION,13,0,26,0,24
15,PROTECTION,11,0,31,0,19
16,PROTECTION,8,0,32,0,18
17,PROTECTION,11,0,24,0,26
18,PROTECTION,11,0,32,0,18
19,PROTECTION,11,0,26,0,24
20,PROTECTION,11,0,31,0,19
21,PROXIMITY,27,0,18,0,32
22,PROXIMITY,81,0,1,0,49
23,PROTECTION,9,0,32,0,18
24,PROTECTION,9,0,33,0,17
25,PROTECTION,7,0,32,0,18
26,PROTECTION,11,0,26,0,24
27,PROXIMITY,75,0,1,0,49
28,PROTECTION,10,0,34,0,16
29,PROTECTION,8,0,29,0,21
30,PROTECTION,7,0,34,0,16
31,PROTECTION,9,0,27,0,23
32,PROTECTION,10,0,30,0,20
33,PROTECTION,8,0,31,0,19
34,PROTECTION,17,0,22,0,28
35,PROTECTION,11,0,29,0,21
36,PROTECTION,9,0,29,0,21
37,PROTECTION,10,0,29,0,21
38,PROTECTION,9,0,34,0,16
39,PROTECTION,13,0,27,0,23
40,PROXIMITY,21,0,27,0,23
41,PROXIMITY,65,0,1,0,49
42,PROTECTION,11,0,26,0,24
43,PROTECTION,9,0,33,0,17
44,PROTECTION,11,0,28,0,22
45,PROTECTION,8,0,32,0,18
46,PROTECTION,11,0,31,0,19
47,PROTECTION,15,0,24,0,26
48,PROTECTION,10,0,31,0,19
49,PROTECTION,8,0,32,0,18

