OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,20,0,30
0,DEGREE,6,0,20,0,30
0,PROTECTION,6,0,14,0,36
1,PROXIMITY,6,0,21,0,29
1,DEGREE,7,0,19,0,31
1,PROTECTION,6,0,15,0,35
2,PROXIMITY,7,0,21,0,29
2,DEGREE,6,0,22,0,28
2,PROTECTION,5,0,19,0,31
3,PROXIMITY,8,0,22,0,28
3,DEGREE,7,0,22,0,28
3,PROTECTION,7,0,17,0,33
4,PROXIMITY,7,0,18,0,32
4,DEGREE,7,0,19,0,31
4,PROTECTION,6,0,13,0,37
5,PROXIMITY,9,0,11,0,39
5,DEGREE,7,0,12,0,38
5,PROTECTION,7,0,8,0,42
6,PROXIMITY,6,0,30,0,20
6,DEGREE,6,0,30,0,20
6,PROTECTION,6,0,24,0,26
7,PROXIMITY,7,0,23,0,27
7,DEGREE,7,0,22,0,28
7,PROTECTION,7,0,18,0,32
8,PROXIMITY,8,0,26,0,24
8,DEGREE,7,0,28,0,22
8,PROTECTION,7,0,22,0,28
9,PROXIMITY,9,0,19,0,31
9,DEGREE,11,0,18,0,32
9,PROTECTION,9,0,13,0,37
10,PROXIMITY,7,0,24,0,26
10,DEGREE,7,0,23,0,27
10,PROTECTION,6,0,19,0,31
11,PROXIMITY,6,0,23,0,27
11,DEGREE,6,0,25,0,25
11,PROTECTION,5,0,19,0,31
12,PROXIMITY,4,0,27,0,23
12,DEGREE,4,0,27,0,23
12,PROTECTION,4,0,19,0,31
13,PROXIMITY,7,0,19,0,31
13,DEGREE,7,0,18,0,32
13,PROTECTION,6,0,16,0,34
14,PROXIMITY,7,0,20,0,30
14,DEGREE,5,0,22,0,28
14,PROTECTION,5,0,17,0,33
15,PROXIMITY,6,0,13,0,37
15,DEGREE,6,0,13,0,37
15,PROTECTION,6,0,11,0,39
16,PROXIMITY,8,0,22,0,28
16,DEGREE,9,0,22,0,28
16,PROTECTION,7,0,18,0,32
17,PROXIMITY,7,0,15,0,35
17,DEGREE,6,0,14,0,36
17,PROTECTION,9,0,8,0,42
18,PROXIMITY,6,0,19,0,31
18,DEGREE,6,0,19,0,31
18,PROTECTION,4,0,14,0,36
19,PROXIMITY,7,0,24,0,26
19,DEGREE,7,0,22,0,28
19,PROTECTION,6,0,19,0,31
20,PROXIMITY,9,0,15,0,35
20,DEGREE,9,0,15,0,35
20,PROTECTION,9,0,10,0,40
21,PROXIMITY,5,0,28,0,22
21,DEGREE,5,0,27,0,23
21,PROTECTION,4,0,20,0,30
22,PROXIMITY,5,0,24,0,26
22,DEGREE,5,0,24,0,26
22,PROTECTION,7,0,17,0,33
23,PROXIMITY,7,0,25,0,25
23,DEGREE,6,0,27,0,23
23,PROTECTION,6,0,18,0,32
24,PROXIMITY,9,0,18,0,32
24,DEGREE,11,0,16,0,34
24,PROTECTION,6,0,15,0,35
25,PROXIMITY,6,0,31,0,19
25,DEGREE,6,0,33,0,17
25,PROTECTION,5,0,26,0,24
26,PROXIMITY,6,0,19,0,31
26,DEGREE,4,0,24,0,26
26,PROTECTION,5,0,18,0,32
27,PROXIMITY,9,0,14,0,36
27,DEGREE,7,0,13,0,37
27,PROTECTION,9,0,10,0,40
28,PROXIMITY,6,0,28,0,22
28,DEGREE,6,0,28,0,22
28,PROTECTION,5,0,20,0,30
29,PROXIMITY,6,0,27,0,23
29,DEGREE,9,0,22,0,28
29,PROTECTION,7,0,18,0,32
30,PROXIMITY,6,0,20,0,30
30,DEGREE,6,0,20,0,30
30,PROTECTION,6,0,15,0,35
31,PROXIMITY,9,0,17,0,33
31,DEGREE,6,0,23,0,27
31,PROTECTION,6,0,14,0,36
32,PROXIMITY,8,0,20,0,30
32,DEGREE,8,0,20,0,30
32,PROTECTION,9,0,15,0,35
33,PROXIMITY,7,0,24,0,26
33,DEGREE,7,0,25,0,25
33,PROTECTION,6,0,19,0,31
34,PROXIMITY,11,0,14,0,36
34,DEGREE,6,0,19,0,31
34,PROTECTION,9,0,13,0,37
35,PROXIMITY,7,0,20,0,30
35,DEGREE,6,0,22,0,28
35,PROTECTION,9,0,13,0,37
36,PROXIMITY,9,0,19,0,31
36,DEGREE,9,0,23,0,27
36,PROTECTION,9,0,16,0,34
37,PROXIMITY,9,0,14,0,36
37,DEGREE,7,0,19,0,31
37,PROTECTION,6,0,15,0,35
38,PROXIMITY,6,0,20,0,30
38,DEGREE,6,0,18,0,32
38,PROTECTION,7,0,14,0,36
39,PROXIMITY,6,0,30,0,20
39,DEGREE,6,0,30,0,20
39,PROTECTION,5,0,25,0,25
40,PROXIMITY,4,0,27,0,23
40,DEGREE,4,0,27,0,23
40,PROTECTION,4,0,18,0,32
41,PROXIMITY,6,0,26,0,24
41,DEGREE,6,0,27,0,23
41,PROTECTION,7,0,20,0,30
42,PROXIMITY,5,0,24,0,26
42,DEGREE,4,0,23,0,27
42,PROTECTION,5,0,19,0,31
43,PROXIMITY,6,0,16,0,34
43,DEGREE,6,0,17,0,33
43,PROTECTION,6,0,10,0,40
44,PROXIMITY,7,0,25,0,25
44,DEGREE,7,0,24,0,26
44,PROTECTION,7,0,17,0,33
45,PROXIMITY,11,0,19,0,31
45,DEGREE,9,0,20,0,30
45,PROTECTION,7,0,17,0,33
46,PROXIMITY,9,0,20,0,30
46,DEGREE,8,0,24,0,26
46,PROTECTION,8,0,16,0,34
47,PROXIMITY,6,0,18,0,32
47,DEGREE,6,0,22,0,28
47,PROTECTION,8,0,15,0,35
48,PROXIMITY,6,0,24,0,26
48,DEGREE,6,0,26,0,24
48,PROTECTION,7,0,15,0,35
49,PROXIMITY,6,0,23,0,27
49,DEGREE,6,0,19,0,31
49,PROTECTION,9,0,14,0,36

