OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,21,0,29
0,DEGREE,7,0,21,0,29
0,PROTECTION,7,0,15,0,35
1,PROXIMITY,6,0,21,0,29
1,DEGREE,6,0,21,0,29
1,PROTECTION,6,0,16,0,34
2,PROXIMITY,7,0,25,0,25
2,DEGREE,6,0,26,0,24
2,PROTECTION,7,0,22,0,28
3,PROXIMITY,7,0,23,0,27
3,DEGREE,9,0,21,0,29
3,PROTECTION,6,0,20,0,30
4,PROXIMITY,11,0,17,0,33
4,DEGREE,12,0,19,0,31
4,PROTECTION,7,0,17,0,33
5,PROXIMITY,7,0,22,0,28
5,DEGREE,7,0,21,0,29
5,PROTECTION,7,0,16,0,34
6,PROXIMITY,9,0,19,0,31
6,DEGREE,7,0,17,0,33
6,PROTECTION,7,0,16,0,34
7,PROXIMITY,7,0,22,0,28
7,DEGREE,7,0,20,0,30
7,PROTECTION,4,0,18,0,32
8,PROXIMITY,7,0,20,0,30
8,DEGREE,7,0,20,0,30
8,PROTECTION,6,0,17,0,33
9,PROXIMITY,13,0,4,0,46
9,DEGREE,9,0,10,0,40
9,PROTECTION,9,0,6,0,44
10,PROXIMITY,7,0,18,0,32
10,DEGREE,9,0,16,0,34
10,PROTECTION,7,0,13,0,37
11,PROXIMITY,5,0,15,0,35
11,DEGREE,5,0,15,0,35
11,PROTECTION,6,0,11,0,39
12,PROXIMITY,7,0,15,0,35
12,DEGREE,7,0,15,0,35
12,PROTECTION,6,0,11,0,39
13,PROXIMITY,6,0,26,0,24
13,DEGREE,6,0,25,0,25
13,PROTECTION,6,0,22,0,28
14,PROXIMITY,7,0,27,0,23
14,DEGREE,6,0,28,0,22
14,PROTECTION,7,0,20,0,30
15,PROXIMITY,6,0,29,0,21
15,DEGREE,6,0,29,0,21
15,PROTECTION,7,0,22,0,28
16,PROXIMITY,6,0,26,0,24
16,DEGREE,7,0,23,0,27
16,PROTECTION,6,0,18,0,32
17,PROXIMITY,6,0,23,0,27
17,DEGREE,7,0,21,0,29
17,PROTECTION,6,0,15,0,35
18,PROXIMITY,7,0,17,0,33
18,DEGREE,7,0,17,0,33
18,PROTECTION,4,0,18,0,32
19,PROXIMITY,9,0,19,0,31
19,DEGREE,7,0,19,0,31
19,PROTECTION,7,0,13,0,37
20,PROXIMITY,7,0,25,0,25
20,DEGREE,7,0,23,0,27
20,PROTECTION,6,0,18,0,32
21,PROXIMITY,7,0,25,0,25
21,DEGREE,7,0,25,0,25
21,PROTECTION,6,0,19,0,31
22,PROXIMITY,11,0,14,0,36
22,DEGREE,7,0,19,0,31
22,PROTECTION,9,0,15,0,35
23,PROXIMITY,6,0,29,0,21
23,DEGREE,6,0,29,0,21
23,PROTECTION,6,0,22,0,28
24,PROXIMITY,11,0,7,0,43
24,DEGREE,11,0,7,0,43
24,PROTECTION,7,0,9,0,41
25,PROXIMITY,7,0,23,0,27
25,DEGREE,7,0,24,0,26
25,PROTECTION,6,0,20,0,30
26,PROXIMITY,13,0,4,0,46
26,DEGREE,7,0,10,0,40
26,PROTECTION,7,0,8,0,42
27,PROXIMITY,6,0,33,0,17
27,DEGREE,6,0,33,0,17
27,PROTECTION,6,0,25,0,25
28,PROXIMITY,5,0,19,0,31
28,DEGREE,5,0,19,0,31
28,PROTECTION,6,0,15,0,35
29,PROXIMITY,9,0,11,0,39
29,DEGREE,9,0,12,0,38
29,PROTECTION,11,0,6,0,44
30,PROXIMITY,5,0,26,0,24
30,DEGREE,5,0,26,0,24
30,PROTECTION,7,0,19,0,31
31,PROXIMITY,5,0,21,0,29
31,DEGREE,4,0,23,0,27
31,PROTECTION,6,0,15,0,35
32,PROXIMITY,9,0,21,0,29
32,DEGREE,9,0,20,0,30
32,PROTECTION,5,0,19,0,31
33,PROXIMITY,7,0,25,0,25
33,DEGREE,7,0,23,0,27
33,PROTECTION,6,0,20,0,30
34,PROXIMITY,9,0,20,0,30
34,DEGREE,9,0,19,0,31
34,PROTECTION,8,0,15,0,35
35,PROXIMITY,7,0,22,0,28
35,DEGREE,7,0,22,0,28
