OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,12,0,38
0,DEGREE,7,0,19,0,31
0,PROTECTION,11,0,11,0,39
1,PROXIMITY,6,0,23,0,27
1,DEGREE,6,0,26,0,24
1,PROTECTION,6,0,19,0,31
2,PROXIMITY,7,0,25,0,25
2,DEGREE,7,0,24,0,26
2,PROTECTION,7,0,18,0,32
3,PROXIMITY,7,0,17,0,33
3,DEGREE,7,0,17,0,33
3,PROTECTION,5,0,12,0,38
4,PROXIMITY,7,0,29,0,21
4,DEGREE,7,0,29,0,21
4,PROTECTION,6,0,27,0,23
5,PROXIMITY,9,0,9,0,41
5,DEGREE,7,0,9,0,41
5,PROTECTION,9,0,6,0,44
6,PROXIMITY,7,0,20,0,30
6,DEGREE,5,0,23,0,27
6,PROTECTION,6,0,15,0,35
7,PROXIMITY,6,0,24,0,26
7,DEGREE,6,0,24,0,26
7,PROTECTION,6,0,18,0,32
8,PROXIMITY,11,0,18,0,32
8,DEGREE,11,0,17,0,33
8,PROTECTION,9,0,13,0,37
9,PROXIMITY,5,0,21,0,29
9,DEGREE,5,0,21,0,29
9,PROTECTION,4,0,18,0,32
10,PROXIMITY,7,0,18,0,32
10,DEGREE,7,0,18,0,32
10,PROTECTION,11,0,11,0,39
11,PROXIMITY,6,0,25,0,25
11,DEGREE,6,0,25,0,25
11,PROTECTION,8,0,16,0,34
12,PROXIMITY,9,0,20,0,30
12,DEGREE,7,0,22,0,28
12,PROTECTION,7,0,16,0,34
13,PROXIMITY,6,0,21,0,29
13,DEGREE,6,0,21,0,29
13,PROTECTION,6,0,17,0,33
14,PROXIMITY,5,0,30,0,20
14,DEGREE,5,0,30,0,20
14,PROTECTION,6,0,23,0,27
15,PROXIMITY,7,0,17,0,33
15,DEGREE,9,0,12,0,38
15,PROTECTION,6,0,12,0,38
16,PROXIMITY,7,0,13,0,37
16,DEGREE,7,0,12,0,38
16,PROTECTION,6,0,12,0,38
17,PROXIMITY,4,0,26,0,24
17,DEGREE,4,0,26,0,24
17,PROTECTION,4,0,24,0,26
18,PROXIMITY,8,0,11,0,39
18,DEGREE,7,0,10,0,40
18,PROTECTION,6,0,11,0,39
19,PROXIMITY,9,0,17,0,33
19,DEGREE,7,0,19,0,31
19,PROTECTION,9,0,12,0,38
20,PROXIMITY,7,0,25,0,25
20,DEGREE,7,0,25,0,25
20,PROTECTION,5,0,20,0,30
21,PROXIMITY,6,0,17,0,33
21,DEGREE,6,0,17,0,33
21,PROTECTION,5,0,14,0,36
22,PROXIMITY,7,0,23,0,27
22,DEGREE,7,0,21,0,29
22,PROTECTION,7,0,18,0,32
23,PROXIMITY,7,0,29,0,21
23,DEGREE,7,0,28,0,22
23,PROTECTION,6,0,21,0,29
24,PROXIMITY,21,0,1,0,49
24,DEGREE,9,0,13,0,37
24,PROTECTION,11,0,8,0,42
25,PROXIMITY,6,0,21,0,29
25,DEGREE,6,0,21,0,29
25,PROTECTION,7,0,15,0,35
26,PROXIMITY,7,0,20,0,30
26,DEGREE,7,0,19,0,31
26,PROTECTION,6,0,15,0,35
27,PROXIMITY,11,0,11,0,39
27,DEGREE,9,0,17,0,33
27,PROTECTION,7,0,11,0,39
28,PROXIMITY,7,0,24,0,26
28,DEGREE,7,0,25,0,25
28,PROTECTION,9,0,17,0,33
29,PROXIMITY,7,0,18,0,32
29,DEGREE,7,0,23,0,27
29,PROTECTION,7,0,13,0,37
30,PROXIMITY,6,0,22,0,28
30,DEGREE,6,0,20,0,30
30,PROTECTION,6,0,17,0,33
31,PROXIMITY,21,0,1,0,49
31,DEGREE,11,0,8,0,42
31,PROTECTION,9,0,9,0,41
32,PROXIMITY,6,0,23,0,27
32,DEGREE,7,0,20,0,30
32,PROTECTION,7,0,15,0,35
33,PROXIMITY,6,0,29,0,21
33,DEGREE,6,0,29,0,21
33,PROTECTION,7,0,20,0,30
34,PROXIMITY,9,0,9,0,41
34,DEGREE,7,0,12,0,38
34,PROTECTION,7,0,8,0,42
35,PROXIMITY,7,0,20,0,30
35,DEGREE,7,0,16,0,34
35,PROTECTION,7,0,10,0,40
36,PROXIMITY,13,0,8,0,42
36,DEGREE,9,0,17,0,33
36,PROTECTION,9,0,11,0,39
37,PROXIMITY,7,0,22,0,28
37,DEGREE,7,0,22,0,28
37,PROTECTION,11,0,15,0,35
38,PROXIMITY,5,0,20,0,30
38,DEGREE,5,0,19,0,31
38,PROTECTION,5,0,16,0,34
39,PROXIMITY,6,0,20,0,30
39,DEGREE,5,0,18,0,32
39,PROTECTION,8,0,13,0,37
40,PROXIMITY,11,0,15,0,35
40,DEGREE,9,0,17,0,33
40,PROTECTION,6,0,15,0,35
41,PROXIMITY,6,0,23,0,27
41,DEGREE,6,0,23,0,27
41,PROTECTION,7,0,17,0,33
42,PROXIMITY,11,0,12,0,38
42,DEGREE,7,0,14,0,36
42,PROTECTION,7,0,12,0,38
43,PROXIMITY,5,0,21,0,29
43,DEGREE,5,0,21,0,29
43,PROTECTION,5,0,17,0,33
44,PROXIMITY,7,0,23,0,27
44,DEGREE,7,0,23,0,27
44,PROTECTION,7,0,19,0,31
45,PROXIMITY,6,0,17,0,33
45,DEGREE,5,0,20,0,30
45,PROTECTION,5,0,14,0,36
46,PROXIMITY,7,0,23,0,27
46,DEGREE,7,0,23,0,27
46,PROTECTION,6,0,19,0,31
47,PROXIMITY,6,0,28,0,22
47,DEGREE,6,0,28,0,22
47,PROTECTION,6,0,23,0,27
48,PROXIMITY,9,0,15,0,35
48,DEGREE,9,0,17,0,33
48,PROTECTION,6,0,15,0,35
49,PROXIMITY,9,0,12,0,38
49,DEGREE,9,0,12,0,38
49,PROTECTION,9,0,9,0,41

