OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,25,0,25
0,DEGREE,7,0,25,0,25
0,PROTECTION,6,0,20,0,30
1,PROXIMITY,6,0,22,0,28
1,DEGREE,6,0,22,0,28
1,PROTECTION,6,0,16,0,34
2,PROXIMITY,9,0,26,0,24
2,DEGREE,9,0,25,0,25
2,PROTECTION,9,0,18,0,32
3,PROXIMITY,6,0,23,0,27
3,DEGREE,6,0,23,0,27
3,PROTECTION,8,0,16,0,34
4,PROXIMITY,11,0,8,0,42
4,DEGREE,11,0,10,0,40
4,PROTECTION,9,0,7,0,43
5,PROXIMITY,5,0,21,0,29
5,DEGREE,5,0,21,0,29
5,PROTECTION,5,0,18,0,32
6,PROXIMITY,8,0,19,0,31
6,DEGREE,7,0,20,0,30
6,PROTECTION,7,0,12,0,38
7,PROXIMITY,6,0,23,0,27
7,DEGREE,5,0,20,0,30
7,PROTECTION,5,0,19,0,31
8,PROXIMITY,7,0,23,0,27
8,DEGREE,7,0,22,0,28
8,PROTECTION,6,0,15,0,35
9,PROXIMITY,8,0,18,0,32
9,DEGREE,9,0,16,0,34
9,PROTECTION,7,0,11,0,39
10,PROXIMITY,6,0,26,0,24
10,DEGREE,7,0,21,0,29
10,PROTECTION,6,0,17,0,33
11,PROXIMITY,6,0,32,0,18
11,DEGREE,7,0,32,0,18
11,PROTECTION,6,0,23,0,27
12,PROXIMITY,8,0,16,0,34
12,DEGREE,7,0,17,0,33
12,PROTECTION,7,0,11,0,39
13,PROXIMITY,13,0,13,0,37
13,DEGREE,13,0,11,0,39
13,PROTECTION,11,0,8,0,42
14,PROXIMITY,8,0,27,0,23
14,DEGREE,7,0,27,0,23
14,PROTECTION,8,0,20,0,30
15,PROXIMITY,8,0,21,0,29
15,DEGREE,9,0,19,0,31
15,PROTECTION,11,0,11,0,39
16,PROXIMITY,5,0,29,0,21
16,DEGREE,5,0,29,0,21
16,PROTECTION,4,0,23,0,27
17,PROXIMITY,7,0,21,0,29
17,DEGREE,5,0,21,0,29
17,PROTECTION,7,0,17,0,33
18,PROXIMITY,7,0,18,0,32
18,DEGREE,7,0,19,0,31
18,PROTECTION,9,0,12,0,38
19,PROXIMITY,7,0,22,0,28
19,DEGREE,7,0,22,0,28
19,PROTECTION,7,0,17,0,33
20,PROXIMITY,6,0,19,0,31
20,DEGREE,6,0,19,0,31
20,PROTECTION,5,0,15,0,35
21,PROXIMITY,4,0,20,0,30
21,DEGREE,4,0,21,0,29
21,PROTECTION,5,0,16,0,34
22,PROXIMITY,7,0,20,0,30
