OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,21,0,29
0,DEGREE,6,0,20,0,30
0,PROTECTION,5,0,17,0,33
1,PROXIMITY,9,0,17,0,33
1,DEGREE,7,0,18,0,32
1,PROTECTION,19,0,7,0,43
2,PROXIMITY,6,0,26,0,24
2,DEGREE,7,0,23,0,27
2,PROTECTION,6,0,19,0,31
3,PROXIMITY,5,0,23,0,27
3,DEGREE,5,0,24,0,26
3,PROTECTION,4,0,22,0,28
4,PROXIMITY,5,0,19,0,31
4,DEGREE,5,0,19,0,31
4,PROTECTION,5,0,14,0,36
5,PROXIMITY,6,0,29,0,21
5,DEGREE,6,0,29,0,21
5,PROTECTION,7,0,19,0,31
6,PROXIMITY,9,0,8,0,42
6,DEGREE,11,0,12,0,38
6,PROTECTION,13,0,6,0,44
7,PROXIMITY,9,0,19,0,31
7,DEGREE,7,0,20,0,30
7,PROTECTION,7,0,16,0,34
8,PROXIMITY,8,0,24,0,26
8,DEGREE,8,0,23,0,27
8,PROTECTION,7,0,20,0,30
9,PROXIMITY,6,0,26,0,24
9,DEGREE,6,0,26,0,24
9,PROTECTION,6,0,22,0,28
10,PROXIMITY,7,0,17,0,33
10,DEGREE,9,0,16,0,34
10,PROTECTION,7,0,11,0,39
11,PROXIMITY,6,0,21,0,29
11,DEGREE,6,0,21,0,29
11,PROTECTION,6,0,17,0,33
12,PROXIMITY,9,0,22,0,28
12,DEGREE,7,0,25,0,25
12,PROTECTION,6,0,18,0,32
13,PROXIMITY,8,0,22,0,28
13,DEGREE,9,0,21,0,29
13,PROTECTION,6,0,17,0,33
14,PROXIMITY,9,0,24,0,26
14,DEGREE,7,0,24,0,26
14,PROTECTION,6,0,19,0,31
15,PROXIMITY,23,0,1,0,49
15,DEGREE,9,0,16,0,34
15,PROTECTION,19,0,3,0,47
16,PROXIMITY,6,0,22,0,28
16,DEGREE,6,0,20,0,30
16,PROTECTION,8,0,14,0,36
17,PROXIMITY,8,0,27,0,23
17,DEGREE,6,0,27,0,23
17,PROTECTION,6,0,20,0,30
18,PROXIMITY,6,0,22,0,28
18,DEGREE,6,0,21,0,29
18,PROTECTION,6,0,18,0,32
19,PROXIMITY,9,0,19,0,31
19,DEGREE,7,0,23,0,27
19,PROTECTION,6,0,19,0,31
20,PROXIMITY,7,0,22,0,28
20,DEGREE,7,0,20,0,30
20,PROTECTION,7,0,14,0,36
21,PROXIMITY,7,0,22,0,28
21,DEGREE,7,0,22,0,28
21,PROTECTION,7,0,16,0,34
22,PROXIMITY,6,0,25,0,25
22,DEGREE,6,0,25,0,25
22,PROTECTION,5,0,18,0,32
23,PROXIMITY,11,0,11,0,39
23,DEGREE,9,0,17,0,33
23,PROTECTION,8,0,12,0,38
24,PROXIMITY,11,0,15,0,35
24,DEGREE,9,0,16,0,34
24,PROTECTION,9,0,13,0,37
25,PROXIMITY,6,0,31,0,19
25,DEGREE,6,0,31,0,19
25,PROTECTION,6,0,22,0,28
26,PROXIMITY,5,0,17,0,33
26,DEGREE,5,0,19,0,31
26,PROTECTION,4,0,15,0,35
27,PROXIMITY,6,0,30,0,20
27,DEGREE,6,0,29,0,21
27,PROTECTION,7,0,18,0,32
28,PROXIMITY,9,0,16,0,34
28,DEGREE,9,0,18,0,32
28,PROTECTION,9,0,10,0,40
29,PROXIMITY,7,0,25,0,25
29,DEGREE,5,0,27,0,23
29,PROTECTION,7,0,20,0,30
30,PROXIMITY,9,0,22,0,28
30,DEGREE,7,0,23,0,27
