OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,11,0,14
0,DEGREE,5,0,12,0,13
0,PROTECTION,4,0,11,0,14
1,PROXIMITY,5,0,15,0,10
1,DEGREE,5,0,13,0,12
1,PROTECTION,4,0,11,0,14
2,PROXIMITY,4,0,16,0,9
2,DEGREE,4,0,16,0,9
2,PROTECTION,4,0,9,0,16
3,PROXIMITY,6,0,16,0,9
3,DEGREE,5,0,15,0,10
3,PROTECTION,7,0,9,0,16
4,PROXIMITY,7,0,7,0,18
4,DEGREE,7,0,7,0,18
4,PROTECTION,6,0,6,0,19
5,PROXIMITY,6,0,15,0,10
5,DEGREE,6,0,15,0,10
5,PROTECTION,7,0,9,0,16
6,PROXIMITY,5,0,12,0,13
6,DEGREE,5,0,12,0,13
6,PROTECTION,5,0,9,0,16
7,PROXIMITY,5,0,14,0,11
7,DEGREE,5,0,14,0,11
7,PROTECTION,4,0,11,0,14
8,PROXIMITY,5,0,9,0,16
8,DEGREE,4,0,10,0,15
8,PROTECTION,4,0,6,0,19
9,PROXIMITY,5,0,14,0,11
9,DEGREE,5,0,14,0,11
9,PROTECTION,6,0,10,0,15
10,PROXIMITY,7,0,10,0,15
10,DEGREE,7,0,10,0,15
10,PROTECTION,5,0,9,0,16
11,PROXIMITY,7,0,9,0,16
11,DEGREE,7,0,8,0,17
11,PROTECTION,7,0,5,0,20
12,PROXIMITY,4,0,12,0,13
12,DEGREE,4,0,13,0,12
12,PROTECTION,4,0,8,0,17
13,PROXIMITY,7,0,9,0,16
13,DEGREE,7,0,9,0,16
13,PROTECTION,4,0,7,0,18
14,PROXIMITY,6,0,9,0,16
14,DEGREE,6,0,9,0,16
14,PROTECTION,4,0,8,0,17
15,PROXIMITY,5,0,6,0,19
15,DEGREE,4,0,7,0,18
15,PROTECTION,4,0,7,0,18
16,PROXIMITY,7,0,8,0,17
16,DEGREE,5,0,8,0,17
16,PROTECTION,5,0,8,0,17
17,PROXIMITY,5,0,8,0,17
17,DEGREE,5,0,8,0,17
17,PROTECTION,4,0,8,0,17
18,PROXIMITY,4,0,17,0,8
18,DEGREE,4,0,17,0,8
18,PROTECTION,4,0,13,0,12
19,PROXIMITY,7,0,7,0,18
19,DEGREE,7,0,7,0,18
19,PROTECTION,4,0,8,0,17
20,PROXIMITY,7,0,12,0,13
20,DEGREE,7,0,12,0,13
20,PROTECTION,7,0,10,0,15
21,PROXIMITY,5,0,15,0,10
21,DEGREE,5,0,15,0,10
21,PROTECTION,4,0,14,0,11
22,PROXIMITY,5,0,11,0,14
22,DEGREE,5,0,11,0,14
22,PROTECTION,4,0,10,0,15
23,PROXIMITY,4,0,15,0,10
23,DEGREE,4,0,15,0,10
23,PROTECTION,4,0,10,0,15
24,PROXIMITY,9,0,7,0,18
24,DEGREE,9,0,8,0,17
24,PROTECTION,6,0,9,0,16

