OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,35,0,15
0,DEGREE,10,0,33,0,17
0,PROTECTION,7,0,29,0,21
1,PROXIMITY,7,0,39,0,11
1,DEGREE,7,0,42,0,8
1,PROTECTION,6,0,35,0,15
2,PROXIMITY,9,0,34,0,16
2,DEGREE,9,0,35,0,15
2,PROTECTION,6,0,32,0,18
3,PROXIMITY,9,0,35,0,15
3,DEGREE,9,0,35,0,15
3,PROTECTION,7,0,32,0,18
4,PROXIMITY,9,0,37,0,13
4,DEGREE,7,0,38,0,12
4,PROTECTION,7,0,33,0,17
5,PROXIMITY,7,0,34,0,16
5,DEGREE,7,0,39,0,11
5,PROTECTION,6,0,33,0,17
6,PROXIMITY,8,0,37,0,13
6,DEGREE,11,0,35,0,15
6,PROTECTION,9,0,31,0,19
7,PROXIMITY,7,0,41,0,9
7,DEGREE,7,0,40,0,10
7,PROTECTION,7,0,37,0,13
8,PROXIMITY,9,0,33,0,17
8,DEGREE,11,0,32,0,18
8,PROTECTION,8,0,29,0,21
9,PROXIMITY,7,0,37,0,13
9,DEGREE,7,0,39,0,11
9,PROTECTION,6,0,32,0,18
10,PROXIMITY,8,0,39,0,11
10,DEGREE,9,0,36,0,14
10,PROTECTION,7,0,33,0,17
11,PROXIMITY,11,0,34,0,16
11,DEGREE,9,0,34,0,16
11,PROTECTION,8,0,30,0,20
12,PROXIMITY,9,0,37,0,13
12,DEGREE,9,0,38,0,12
12,PROTECTION,8,0,33,0,17
13,PROXIMITY,8,0,39,0,11
13,DEGREE,9,0,38,0,12
13,PROTECTION,8,0,33,0,17
14,PROXIMITY,9,0,39,0,11
14,DEGREE,11,0,35,0,15
14,PROTECTION,8,0,32,0,18
15,PROXIMITY,7,0,43,0,7
15,DEGREE,9,0,40,0,10
15,PROTECTION,7,0,36,0,14
16,PROXIMITY,8,0,38,0,12
16,DEGREE,9,0,39,0,11
16,PROTECTION,9,0,31,0,19
17,PROXIMITY,11,0,30,0,20
17,DEGREE,9,0,35,0,15
17,PROTECTION,9,0,28,0,22
18,PROXIMITY,7,0,40,0,10
18,DEGREE,9,0,39,0,11
18,PROTECTION,8,0,32,0,18
19,PROXIMITY,11,0,32,0,18
19,DEGREE,11,0,30,0,20
19,PROTECTION,7,0,30,0,20
20,PROXIMITY,9,0,38,0,12
20,DEGREE,9,0,38,0,12
20,PROTECTION,8,0,31,0,19
21,PROXIMITY,9,0,36,0,14
21,DEGREE,9,0,39,0,11
21,PROTECTION,9,0,31,0,19
22,PROXIMITY,10,0,37,0,13
22,DEGREE,9,0,38,0,12
22,PROTECTION,8,0,31,0,19
23,PROXIMITY,9,0,32,0,18
23,DEGREE,9,0,36,0,14
23,PROTECTION,8,0,32,0,18
24,PROXIMITY,9,0,35,0,15
24,DEGREE,9,0,35,0,15
24,PROTECTION,9,0,29,0,21
25,PROXIMITY,9,0,38,0,12
25,DEGREE,9,0,35,0,15
25,PROTECTION,7,0,33,0,17
26,PROXIMITY,11,0,27,0,23
26,DEGREE,11,0,27,0,23
26,PROTECTION,10,0,25,0,25
27,PROXIMITY,10,0,36,0,14
27,DEGREE,11,0,34,0,16
27,PROTECTION,10,0,29,0,21
28,PROXIMITY,9,0,39,0,11
28,DEGREE,13,0,37,0,13
28,PROTECTION,9,0,33,0,17
29,PROXIMITY,57,0,1,0,49
29,DEGREE,15,0,31,0,19
29,PROTECTION,11,0,28,0,22
30,PROXIMITY,9,0,39,0,11
30,DEGREE,9,0,38,0,12
30,PROTECTION,11,0,31,0,19
31,PROXIMITY,11,0,34,0,16
31,DEGREE,9,0,37,0,13
31,PROTECTION,7,0,33,0,17
32,PROXIMITY,9,0,38,0,12
32,DEGREE,7,0,41,0,9
32,PROTECTION,8,0,35,0,15
33,PROXIMITY,9,0,36,0,14
33,DEGREE,10,0,36,0,14
33,PROTECTION,9,0,32,0,18
34,PROXIMITY,11,0,34,0,16
34,DEGREE,9,0,37,0,13
34,PROTECTION,9,0,32,0,18
35,PROXIMITY,9,0,36,0,14
35,DEGREE,9,0,37,0,13
35,PROTECTION,8,0,33,0,17
36,PROXIMITY,11,0,36,0,14
36,DEGREE,11,0,32,0,18
36,PROTECTION,10,0,27,0,23
37,PROXIMITY,11,0,37,0,13
37,DEGREE,9,0,38,0,12
37,PROTECTION,11,0,30,0,20
38,PROXIMITY,15,0,32,0,18
38,DEGREE,11,0,38,0,12
38,PROTECTION,7,0,30,0,20
39,PROXIMITY,12,0,31,0,19
39,DEGREE,11,0,36,0,14
39,PROTECTION,9,0,29,0,21
40,PROXIMITY,8,0,40,0,10
40,DEGREE,11,0,39,0,11
40,PROTECTION,10,0,31,0,19
41,PROXIMITY,9,0,37,0,13
41,DEGREE,7,0,39,0,11
41,PROTECTION,7,0,35,0,15
42,PROXIMITY,11,0,37,0,13
42,DEGREE,9,0,40,0,10
42,PROTECTION,8,0,34,0,16
43,PROXIMITY,11,0,33,0,17
43,DEGREE,12,0,32,0,18
43,PROTECTION,8,0,28,0,22
44,PROXIMITY,13,0,32,0,18
44,DEGREE,11,0,37,0,13
44,PROTECTION,11,0,27,0,23
45,PROXIMITY,13,0,35,0,15
45,DEGREE,10,0,41,0,9
45,PROTECTION,9,0,34,0,16
46,PROXIMITY,11,0,37,0,13
46,DEGREE,9,0,41,0,9
46,PROTECTION,7,0,34,0,16
47,PROXIMITY,9,0,35,0,15
47,DEGREE,9,0,36,0,14
47,PROTECTION,9,0,31,0,19
48,PROXIMITY,13,0,34,0,16
48,DEGREE,11,0,37,0,13
48,PROTECTION,8,0,33,0,17
49,PROXIMITY,9,0,38,0,12
49,DEGREE,9,0,42,0,8
49,PROTECTION,7,0,33,0,17

