OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,37,0,13
1,PROTECTION,6,0,36,0,14
2,PROTECTION,11,0,30,0,20
3,PROTECTION,9,0,28,0,22
4,PROTECTION,8,0,32,0,18
5,PROTECTION,6,0,36,0,14
6,PROTECTION,7,0,31,0,19
7,PROTECTION,6,0,36,0,14
8,PROTECTION,7,0,32,0,18
9,PROTECTION,8,0,26,0,24
10,PROTECTION,9,0,30,0,20
11,PROTECTION,7,0,30,0,20
12,PROTECTION,9,0,29,0,21
13,PROTECTION,9,0,32,0,18
14,PROTECTION,7,0,30,0,20
15,PROTECTION,8,0,34,0,16
16,PROTECTION,9,0,32,0,18
17,PROTECTION,9,0,29,0,21
18,PROTECTION,8,0,31,0,19
19,PROTECTION,7,0,34,0,16
20,PROTECTION,8,0,34,0,16
21,PROTECTION,7,0,33,0,17
22,PROTECTION,6,0,32,0,18
23,PROTECTION,9,0,32,0,18
24,PROTECTION,7,0,30,0,20
25,PROTECTION,9,0,29,0,21
26,PROTECTION,10,0,33,0,17
27,PROTECTION,8,0,31,0,19
28,PROTECTION,7,0,30,0,20
29,PROTECTION,9,0,29,0,21
30,PROTECTION,9,0,28,0,22
31,PROTECTION,9,0,31,0,19
32,PROTECTION,8,0,35,0,15
33,PROTECTION,9,0,28,0,22
34,PROTECTION,9,0,29,0,21
35,PROTECTION,8,0,33,0,17
36,PROTECTION,7,0,32,0,18
37,PROTECTION,8,0,30,0,20
38,PROTECTION,9,0,26,0,24
39,PROTECTION,9,0,33,0,17
40,PROTECTION,8,0,34,0,16
41,PROXIMITY,11,0,30,0,20
42,PROTECTION,9,0,32,0,18
43,PROTECTION,11,0,33,0,17
44,PROTECTION,9,0,32,0,18
45,PROTECTION,9,0,31,0,19
46,PROTECTION,8,0,37,0,13
47,PROTECTION,9,0,28,0,22
48,DEGREE,27,0,19,0,31
49,PROTECTION,8,0,31,0,19

