OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,35,0,15
0,DEGREE,9,0,39,0,11
0,PROTECTION,7,0,31,0,19
1,PROXIMITY,10,0,39,0,11
1,DEGREE,9,0,38,0,12
1,PROTECTION,7,0,32,0,18
2,PROXIMITY,7,0,38,0,12
2,DEGREE,9,0,37,0,13
2,PROTECTION,7,0,32,0,18
3,PROXIMITY,8,0,37,0,13
3,DEGREE,9,0,37,0,13
3,PROTECTION,6,0,33,0,17
4,PROXIMITY,11,0,32,0,18
4,DEGREE,11,0,36,0,14
4,PROTECTION,9,0,30,0,20
5,PROXIMITY,9,0,34,0,16
5,DEGREE,9,0,34,0,16
5,PROTECTION,7,0,33,0,17
6,PROXIMITY,7,0,39,0,11
6,DEGREE,7,0,36,0,14
6,PROTECTION,6,0,32,0,18
7,PROXIMITY,9,0,35,0,15
7,DEGREE,9,0,37,0,13
7,PROTECTION,7,0,30,0,20
8,PROXIMITY,9,0,37,0,13
8,DEGREE,7,0,37,0,13
8,PROTECTION,7,0,35,0,15
9,PROXIMITY,7,0,40,0,10
9,DEGREE,7,0,40,0,10
9,PROTECTION,7,0,36,0,14
10,PROXIMITY,9,0,38,0,12
10,DEGREE,9,0,37,0,13
10,PROTECTION,7,0,34,0,16
11,PROXIMITY,8,0,39,0,11
11,DEGREE,11,0,37,0,13
11,PROTECTION,7,0,33,0,17
12,PROXIMITY,9,0,37,0,13
12,DEGREE,7,0,38,0,12
12,PROTECTION,7,0,33,0,17
13,PROXIMITY,9,0,37,0,13
13,DEGREE,7,0,41,0,9
13,PROTECTION,6,0,35,0,15
14,PROXIMITY,9,0,35,0,15
14,DEGREE,9,0,40,0,10
14,PROTECTION,7,0,33,0,17
15,PROXIMITY,9,0,38,0,12
15,DEGREE,9,0,37,0,13
15,PROTECTION,9,0,32,0,18
16,PROXIMITY,9,0,37,0,13
16,DEGREE,8,0,41,0,9
16,PROTECTION,6,0,36,0,14
17,PROXIMITY,9,0,42,0,8
17,DEGREE,10,0,36,0,14
17,PROTECTION,7,0,36,0,14
18,PROXIMITY,13,0,34,0,16
18,DEGREE,9,0,38,0,12
18,PROTECTION,9,0,31,0,19
19,PROXIMITY,9,0,40,0,10
19,DEGREE,9,0,38,0,12
19,PROTECTION,6,0,34,0,16
20,PROXIMITY,9,0,38,0,12
20,DEGREE,8,0,39,0,11
20,PROTECTION,8,0,32,0,18
21,PROXIMITY,11,0,32,0,18
21,DEGREE,11,0,35,0,15
21,PROTECTION,9,0,29,0,21
22,PROXIMITY,7,0,36,0,14
22,DEGREE,11,0,35,0,15
22,PROTECTION,7,0,30,0,20
23,PROXIMITY,11,0,41,0,9
23,DEGREE,9,0,38,0,12
23,PROTECTION,9,0,34,0,16
24,PROXIMITY,9,0,36,0,14
24,DEGREE,13,0,33,0,17
24,PROTECTION,7,0,31,0,19
25,PROXIMITY,7,0,40,0,10
25,DEGREE,9,0,40,0,10
25,PROTECTION,8,0,35,0,15
26,PROXIMITY,9,0,34,0,16
26,DEGREE,9,0,33,0,17
26,PROTECTION,8,0,29,0,21
27,PROXIMITY,9,0,36,0,14
27,DEGREE,9,0,37,0,13
27,PROTECTION,7,0,30,0,20
28,PROXIMITY,11,0,33,0,17
28,DEGREE,9,0,35,0,15
28,PROTECTION,11,0,28,0,22
29,PROXIMITY,9,0,40,0,10
29,DEGREE,11,0,36,0,14
29,PROTECTION,9,0,32,0,18
30,PROXIMITY,9,0,34,0,16
30,DEGREE,11,0,31,0,19
30,PROTECTION,7,0,30,0,20
31,PROXIMITY,11,0,32,0,18
31,DEGREE,9,0,41,0,9
31,PROTECTION,8,0,32,0,18
32,PROXIMITY,11,0,36,0,14
32,DEGREE,9,0,35,0,15
32,PROTECTION,10,0,30,0,20
33,PROXIMITY,9,0,39,0,11
33,DEGREE,8,0,42,0,8
33,PROTECTION,7,0,36,0,14
34,PROXIMITY,9,0,32,0,18
34,DEGREE,9,0,36,0,14
34,PROTECTION,9,0,30,0,20
35,PROXIMITY,9,0,36,0,14
35,DEGREE,11,0,34,0,16
35,PROTECTION,8,0,32,0,18
36,PROXIMITY,11,0,33,0,17
36,DEGREE,11,0,35,0,15
36,PROTECTION,8,0,29,0,21
37,PROXIMITY,10,0,37,0,13
37,DEGREE,9,0,41,0,9
37,PROTECTION,6,0,35,0,15
38,PROXIMITY,9,0,33,0,17
38,DEGREE,11,0,37,0,13
38,PROTECTION,8,0,32,0,18
39,PROXIMITY,11,0,32,0,18
39,DEGREE,9,0,34,0,16
39,PROTECTION,9,0,31,0,19
40,PROXIMITY,9,0,37,0,13
40,DEGREE,9,0,37,0,13
40,PROTECTION,7,0,33,0,17
41,PROXIMITY,65,0,1,0,49
41,DEGREE,9,0,40,0,10
41,PROTECTION,13,0,30,0,20
42,PROXIMITY,9,0,35,0,15
42,DEGREE,10,0,37,0,13
42,PROTECTION,7,0,32,0,18
43,PROXIMITY,13,0,31,0,19
43,DEGREE,10,0,40,0,10
43,PROTECTION,9,0,30,0,20
44,PROXIMITY,9,0,41,0,9
44,DEGREE,9,0,42,0,8
44,PROTECTION,8,0,33,0,17
45,PROXIMITY,11,0,35,0,15
45,DEGREE,11,0,34,0,16
45,PROTECTION,9,0,32,0,18
46,PROXIMITY,15,0,30,0,20
46,DEGREE,9,0,36,0,14
46,PROTECTION,7,0,32,0,18
47,PROXIMITY,11,0,37,0,13
47,DEGREE,11,0,33,0,17
47,PROTECTION,9,0,32,0,18
48,PROXIMITY,67,0,1,0,49
48,DEGREE,9,0,35,0,15
48,PROTECTION,9,0,29,0,21
49,PROXIMITY,13,0,30,0,20
49,DEGREE,11,0,30,0,20
49,PROTECTION,9,0,24,0,26

