OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,32,0,18
1,PROTECTION,7,0,32,0,18
2,PROTECTION,7,0,34,0,16
3,PROTECTION,6,0,34,0,16
4,PROTECTION,6,0,33,0,17
5,PROTECTION,9,0,32,0,18
6,PROTECTION,8,0,32,0,18
7,PROTECTION,7,0,35,0,15
8,PROTECTION,6,0,35,0,15
9,PROTECTION,6,0,33,0,17
10,PROTECTION,7,0,34,0,16
11,PROTECTION,8,0,32,0,18
12,PROTECTION,9,0,32,0,18
13,PROTECTION,6,0,33,0,17
14,PROTECTION,7,0,31,0,19
15,PROTECTION,7,0,30,0,20
16,PROTECTION,9,0,31,0,19
17,PROTECTION,9,0,30,0,20
18,PROTECTION,8,0,34,0,16
19,PROTECTION,7,0,35,0,15
20,PROTECTION,8,0,35,0,15
21,PROTECTION,9,0,27,0,23
22,PROTECTION,7,0,35,0,15
23,PROXIMITY,15,0,30,0,20
24,PROTECTION,8,0,31,0,19
25,PROTECTION,7,0,37,0,13
26,PROTECTION,9,0,31,0,19
27,PROTECTION,9,0,30,0,20
28,PROTECTION,6,0,30,0,20
29,PROTECTION,9,0,30,0,20
30,PROTECTION,8,0,31,0,19
31,PROTECTION,7,0,28,0,22
32,PROTECTION,7,0,32,0,18
33,PROTECTION,7,0,31,0,19
34,PROTECTION,8,0,32,0,18
35,PROTECTION,11,0,27,0,23
36,PROTECTION,7,0,32,0,18
37,PROTECTION,9,0,33,0,17
38,PROXIMITY,61,0,1,0,49
39,PROTECTION,9,0,27,0,23
40,PROTECTION,9,0,29,0,21
41,PROTECTION,8,0,30,0,20
42,PROTECTION,9,0,29,0,21
43,PROTECTION,7,0,35,0,15
44,PROTECTION,6,0,33,0,17
45,PROTECTION,9,0,27,0,23
46,PROTECTION,11,0,29,0,21
47,PROTECTION,8,0,33,0,17
48,PROTECTION,8,0,33,0,17
49,PROTECTION,9,0,33,0,17

