OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,38,0,12
0,DEGREE,9,0,34,0,16
0,PROTECTION,6,0,32,0,18
1,PROXIMITY,9,0,36,0,14
1,DEGREE,9,0,37,0,13
1,PROTECTION,7,0,32,0,18
2,PROXIMITY,8,0,41,0,9
2,DEGREE,9,0,38,0,12
2,PROTECTION,7,0,34,0,16
3,PROXIMITY,9,0,39,0,11
3,DEGREE,7,0,43,0,7
3,PROTECTION,6,0,34,0,16
4,PROXIMITY,9,0,37,0,13
4,DEGREE,8,0,35,0,15
4,PROTECTION,6,0,33,0,17
5,PROXIMITY,7,0,38,0,12
5,DEGREE,7,0,39,0,11
5,PROTECTION,9,0,32,0,18
6,PROXIMITY,8,0,38,0,12
6,DEGREE,9,0,41,0,9
6,PROTECTION,8,0,32,0,18
7,PROXIMITY,7,0,41,0,9
7,DEGREE,7,0,37,0,13
7,PROTECTION,7,0,35,0,15
8,PROXIMITY,8,0,41,0,9
8,DEGREE,7,0,43,0,7
8,PROTECTION,6,0,35,0,15
9,PROXIMITY,9,0,38,0,12
9,DEGREE,9,0,39,0,11
9,PROTECTION,6,0,33,0,17
10,PROXIMITY,9,0,35,0,15
10,DEGREE,11,0,36,0,14
10,PROTECTION,7,0,34,0,16
11,PROXIMITY,7,0,42,0,8
11,DEGREE,8,0,39,0,11
11,PROTECTION,8,0,32,0,18
12,PROXIMITY,9,0,38,0,12
12,DEGREE,10,0,39,0,11
12,PROTECTION,9,0,32,0,18
13,PROXIMITY,9,0,33,0,17
13,DEGREE,9,0,36,0,14
13,PROTECTION,6,0,33,0,17
14,PROXIMITY,10,0,34,0,16
14,DEGREE,7,0,38,0,12
14,PROTECTION,7,0,31,0,19
15,PROXIMITY,9,0,33,0,17
15,DEGREE,9,0,36,0,14
15,PROTECTION,7,0,30,0,20
16,PROXIMITY,9,0,36,0,14
16,DEGREE,9,0,37,0,13
16,PROTECTION,9,0,31,0,19
17,PROXIMITY,9,0,35,0,15
17,DEGREE,9,0,36,0,14
17,PROTECTION,9,0,30,0,20
18,PROXIMITY,9,0,36,0,14
18,DEGREE,10,0,38,0,12
18,PROTECTION,8,0,34,0,16
19,PROXIMITY,9,0,38,0,12
19,DEGREE,9,0,43,0,7
19,PROTECTION,7,0,35,0,15
20,PROXIMITY,9,0,41,0,9
20,DEGREE,8,0,42,0,8
20,PROTECTION,8,0,35,0,15
21,PROXIMITY,13,0,31,0,19
21,DEGREE,15,0,34,0,16
21,PROTECTION,9,0,27,0,23
22,PROXIMITY,9,0,37,0,13
22,DEGREE,11,0,35,0,15
22,PROTECTION,7,0,35,0,15
23,PROXIMITY,15,0,30,0,20
23,DEGREE,9,0,33,0,17
23,PROTECTION,7,0,31,0,19
24,PROXIMITY,10,0,34,0,16
24,DEGREE,9,0,34,0,16
24,PROTECTION,8,0,31,0,19
25,PROXIMITY,8,0,43,0,7
25,DEGREE,7,0,43,0,7
25,PROTECTION,7,0,37,0,13
26,PROXIMITY,11,0,35,0,15
26,DEGREE,11,0,39,0,11
26,PROTECTION,9,0,31,0,19
27,PROXIMITY,9,0,40,0,10
27,DEGREE,12,0,36,0,14
27,PROTECTION,9,0,30,0,20
28,PROXIMITY,8,0,37,0,13
28,DEGREE,9,0,32,0,18
28,PROTECTION,6,0,30,0,20
29,PROXIMITY,13,0,33,0,17
29,DEGREE,11,0,35,0,15
29,PROTECTION,9,0,30,0,20
30,PROXIMITY,10,0,31,0,19
30,DEGREE,9,0,35,0,15
30,PROTECTION,8,0,31,0,19
31,PROXIMITY,9,0,34,0,16
31,DEGREE,9,0,34,0,16
31,PROTECTION,7,0,28,0,22
32,PROXIMITY,9,0,34,0,16
32,DEGREE,8,0,43,0,7
32,PROTECTION,7,0,32,0,18
33,PROXIMITY,11,0,33,0,17
33,DEGREE,9,0,35,0,15
33,PROTECTION,7,0,31,0,19
34,PROXIMITY,11,0,34,0,16
34,DEGREE,13,0,34,0,16
34,PROTECTION,8,0,32,0,18
35,PROXIMITY,10,0,34,0,16
35,DEGREE,10,0,35,0,15
35,PROTECTION,11,0,27,0,23
36,PROXIMITY,9,0,39,0,11
36,DEGREE,9,0,40,0,10
36,PROTECTION,7,0,32,0,18
37,PROXIMITY,11,0,36,0,14
37,DEGREE,11,0,37,0,13
37,PROTECTION,9,0,33,0,17
38,PROXIMITY,61,0,1,0,49
38,DEGREE,9,0,38,0,12
38,PROTECTION,8,0,29,0,21
39,PROXIMITY,13,0,32,0,18
39,DEGREE,11,0,37,0,13
39,PROTECTION,9,0,27,0,23
40,PROXIMITY,9,0,34,0,16
40,DEGREE,9,0,39,0,11
40,PROTECTION,9,0,29,0,21
41,PROXIMITY,11,0,32,0,18
41,DEGREE,9,0,39,0,11
41,PROTECTION,8,0,30,0,20
42,PROXIMITY,9,0,30,0,20
42,DEGREE,9,0,34,0,16
42,PROTECTION,9,0,29,0,21
43,PROXIMITY,13,0,38,0,12
43,DEGREE,9,0,42,0,8
43,PROTECTION,7,0,35,0,15
44,PROXIMITY,10,0,38,0,12
44,DEGREE,9,0,37,0,13
44,PROTECTION,6,0,33,0,17
45,PROXIMITY,11,0,32,0,18
45,DEGREE,9,0,31,0,19
45,PROTECTION,9,0,27,0,23
46,PROXIMITY,11,0,32,0,18
46,DEGREE,11,0,34,0,16
46,PROTECTION,11,0,29,0,21
47,PROXIMITY,11,0,38,0,12
47,DEGREE,9,0,40,0,10
47,PROTECTION,8,0,33,0,17
48,PROXIMITY,9,0,37,0,13
48,DEGREE,9,0,42,0,8
48,PROTECTION,8,0,33,0,17
49,PROXIMITY,9,0,42,0,8
49,DEGREE,8,0,44,0,6
49,PROTECTION,9,0,33,0,17

