OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,36,0,14
0,DEGREE,9,0,37,0,13
0,PROTECTION,11,0,29,0,21
1,PROXIMITY,9,0,38,0,12
1,DEGREE,9,0,40,0,10
1,PROTECTION,6,0,37,0,13
2,PROXIMITY,11,0,31,0,19
2,DEGREE,9,0,37,0,13
2,PROTECTION,7,0,29,0,21
3,PROXIMITY,7,0,37,0,13
3,DEGREE,7,0,35,0,15
3,PROTECTION,6,0,34,0,16
4,PROXIMITY,7,0,38,0,12
4,DEGREE,7,0,40,0,10
4,PROTECTION,8,0,32,0,18
5,PROXIMITY,10,0,33,0,17
5,DEGREE,9,0,36,0,14
5,PROTECTION,9,0,31,0,19
6,PROXIMITY,9,0,39,0,11
6,DEGREE,9,0,35,0,15
6,PROTECTION,6,0,32,0,18
7,PROXIMITY,7,0,32,0,18
7,DEGREE,10,0,32,0,18
7,PROTECTION,6,0,31,0,19
8,PROXIMITY,11,0,32,0,18
8,DEGREE,9,0,32,0,18
8,PROTECTION,7,0,30,0,20
9,PROXIMITY,8,0,33,0,17
9,DEGREE,9,0,31,0,19
9,PROTECTION,7,0,31,0,19
10,PROXIMITY,7,0,37,0,13
10,DEGREE,8,0,39,0,11
10,PROTECTION,9,0,33,0,17
11,PROXIMITY,11,0,38,0,12
11,DEGREE,10,0,37,0,13
11,PROTECTION,8,0,33,0,17
12,PROXIMITY,11,0,35,0,15
12,DEGREE,9,0,39,0,11
12,PROTECTION,9,0,31,0,19
13,PROXIMITY,9,0,33,0,17
13,DEGREE,9,0,33,0,17
13,PROTECTION,6,0,31,0,19
14,PROXIMITY,11,0,32,0,18
14,DEGREE,9,0,36,0,14
14,PROTECTION,11,0,28,0,22
15,PROXIMITY,9,0,37,0,13
15,DEGREE,7,0,39,0,11
15,PROTECTION,7,0,34,0,16
16,PROXIMITY,9,0,36,0,14
16,DEGREE,9,0,37,0,13
16,PROTECTION,9,0,30,0,20
17,PROXIMITY,11,0,32,0,18
17,DEGREE,11,0,33,0,17
17,PROTECTION,8,0,30,0,20
18,PROXIMITY,9,0,37,0,13
18,DEGREE,9,0,33,0,17
18,PROTECTION,9,0,28,0,22
19,PROXIMITY,7,0,39,0,11
19,DEGREE,9,0,39,0,11
19,PROTECTION,6,0,37,0,13
20,PROXIMITY,9,0,39,0,11
20,DEGREE,7,0,40,0,10
20,PROTECTION,9,0,34,0,16
21,PROXIMITY,11,0,34,0,16
21,DEGREE,13,0,34,0,16
21,PROTECTION,11,0,28,0,22
22,PROXIMITY,9,0,32,0,18
22,DEGREE,11,0,33,0,17
22,PROTECTION,9,0,27,0,23
23,PROXIMITY,11,0,33,0,17
23,DEGREE,11,0,38,0,12
23,PROTECTION,6,0,33,0,17
24,PROXIMITY,9,0,39,0,11
24,DEGREE,11,0,36,0,14
24,PROTECTION,7,0,32,0,18
25,PROXIMITY,10,0,34,0,16
25,DEGREE,11,0,34,0,16
25,PROTECTION,11,0,30,0,20
26,PROXIMITY,9,0,31,0,19
26,DEGREE,11,0,31,0,19
26,PROTECTION,10,0,23,0,27
27,PROXIMITY,11,0,40,0,10
27,DEGREE,9,0,40,0,10
27,PROTECTION,7,0,35,0,15
28,PROXIMITY,9,0,36,0,14
28,DEGREE,9,0,38,0,12
28,PROTECTION,9,0,32,0,18
29,PROXIMITY,16,0,29,0,21
29,DEGREE,13,0,31,0,19
29,PROTECTION,9,0,28,0,22
30,PROXIMITY,11,0,35,0,15
30,DEGREE,11,0,39,0,11
30,PROTECTION,8,0,33,0,17
31,PROXIMITY,11,0,36,0,14
31,DEGREE,9,0,37,0,13
31,PROTECTION,8,0,31,0,19
32,PROXIMITY,9,0,41,0,9
32,DEGREE,9,0,41,0,9
32,PROTECTION,8,0,36,0,14
33,PROXIMITY,13,0,29,0,21
33,DEGREE,13,0,30,0,20
33,PROTECTION,6,0,30,0,20
34,PROXIMITY,11,0,29,0,21
34,DEGREE,9,0,35,0,15
34,PROTECTION,9,0,27,0,23
35,PROXIMITY,9,0,41,0,9
35,DEGREE,9,0,39,0,11
35,PROTECTION,7,0,35,0,15
36,PROXIMITY,11,0,33,0,17
36,DEGREE,11,0,33,0,17
36,PROTECTION,11,0,28,0,22
37,PROXIMITY,12,0,37,0,13
37,DEGREE,9,0,39,0,11
37,PROTECTION,8,0,34,0,16
38,PROXIMITY,13,0,32,0,18
38,DEGREE,11,0,34,0,16
38,PROTECTION,8,0,30,0,20
39,PROXIMITY,11,0,33,0,17
