OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,33,0,17
0,DEGREE,15,0,33,0,17
0,PROTECTION,13,0,24,0,26
1,PROXIMITY,11,0,37,0,13
1,DEGREE,11,0,36,0,14
1,PROTECTION,8,0,34,0,16
2,PROXIMITY,21,0,22,0,28
2,DEGREE,15,0,31,0,19
2,PROTECTION,10,0,27,0,23
3,PROXIMITY,67,0,1,0,49
3,DEGREE,17,0,29,0,21
3,PROTECTION,11,0,29,0,21
4,PROXIMITY,19,0,27,0,23
4,DEGREE,15,0,28,0,22
4,PROTECTION,13,0,23,0,27
5,PROXIMITY,9,0,35,0,15
5,DEGREE,11,0,30,0,20
5,PROTECTION,9,0,28,0,22
6,PROXIMITY,15,0,34,0,16
6,DEGREE,13,0,33,0,17
6,PROTECTION,11,0,28,0,22
7,PROXIMITY,63,0,1,0,49
7,DEGREE,19,0,27,0,23
7,PROTECTION,17,0,21,0,29
8,PROXIMITY,17,0,29,0,21
8,DEGREE,13,0,30,0,20
8,PROTECTION,8,0,30,0,20
9,PROXIMITY,13,0,37,0,13
9,DEGREE,13,0,34,0,16
9,PROTECTION,11,0,31,0,19
10,PROXIMITY,21,0,22,0,28
10,DEGREE,15,0,30,0,20
10,PROTECTION,9,0,25,0,25
11,PROXIMITY,13,0,40,0,10
11,DEGREE,9,0,37,0,13
11,PROTECTION,13,0,30,0,20
12,PROXIMITY,85,0,1,0,49
12,DEGREE,17,0,32,0,18
12,PROTECTION,10,0,32,0,18
13,PROXIMITY,23,0,18,0,32
13,DEGREE,15,0,26,0,24
13,PROTECTION,13,0,22,0,28
14,PROXIMITY,11,0,37,0,13
14,DEGREE,13,0,33,0,17
14,PROTECTION,11,0,30,0,20
15,PROXIMITY,15,0,29,0,21
15,DEGREE,21,0,25,0,25
15,PROTECTION,11,0,24,0,26
16,PROXIMITY,13,0,28,0,22
16,DEGREE,15,0,31,0,19
16,PROTECTION,11,0,23,0,27
17,PROXIMITY,13,0,30,0,20
17,DEGREE,13,0,35,0,15
17,PROTECTION,10,0,29,0,21
18,PROXIMITY,11,0,38,0,12
18,DEGREE,11,0,36,0,14
18,PROTECTION,9,0,34,0,16
19,PROXIMITY,65,0,1,0,49
19,DEGREE,17,0,27,0,23
19,PROTECTION,13,0,23,0,27
20,PROXIMITY,15,0,35,0,15
20,DEGREE,15,0,37,0,13
20,PROTECTION,9,0,34,0,16
21,PROXIMITY,11,0,38,0,12
21,DEGREE,13,0,36,0,14
21,PROTECTION,10,0,31,0,19
22,PROXIMITY,11,0,33,0,17
22,DEGREE,11,0,39,0,11
22,PROTECTION,8,0,32,0,18
23,PROXIMITY,13,0,38,0,12
23,DEGREE,11,0,39,0,11
23,PROTECTION,10,0,31,0,19
24,PROXIMITY,11,0,34,0,16
24,DEGREE,11,0,38,0,12
24,PROTECTION,11,0,30,0,20
25,PROXIMITY,9,0,37,0,13
25,DEGREE,15,0,34,0,16
25,PROTECTION,9,0,33,0,17
26,PROXIMITY,15,0,34,0,16
26,DEGREE,13,0,37,0,13
26,PROTECTION,8,0,34,0,16
27,PROXIMITY,13,0,32,0,18
27,DEGREE,13,0,32,0,18
27,PROTECTION,11,0,26,0,24
28,PROXIMITY,11,0,34,0,16
