OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,30,0,20
1,PROTECTION,7,0,30,0,20
2,PROTECTION,11,0,25,0,25
3,PROTECTION,9,0,27,0,23
4,PROTECTION,10,0,28,0,22
5,PROTECTION,11,0,33,0,17
6,PROXIMITY,95,0,1,0,49
7,PROTECTION,11,0,27,0,23
8,PROTECTION,13,0,26,0,24
9,PROXIMITY,83,0,1,0,49
10,PROXIMITY,59,0,1,0,49
11,PROTECTION,11,0,28,0,22
12,PROTECTION,11,0,24,0,26
13,PROTECTION,11,0,25,0,25
14,PROXIMITY,15,0,29,0,21
15,PROTECTION,9,0,27,0,23
16,PROXIMITY,71,0,1,0,49
17,PROTECTION,9,0,31,0,19
18,PROTECTION,11,0,26,0,24
19,PROTECTION,8,0,32,0,18
20,PROTECTION,11,0,25,0,25
21,PROXIMITY,17,0,30,0,20
22,PROTECTION,9,0,31,0,19
23,PROTECTION,9,0,28,0,22
24,PROXIMITY,69,0,1,0,49
25,PROTECTION,11,0,29,0,21
26,PROXIMITY,21,0,25,0,25
27,PROTECTION,9,0,33,0,17
28,PROTECTION,11,0,28,0,22
29,PROTECTION,9,0,28,0,22
30,PROXIMITY,75,0,2,0,48
31,PROTECTION,11,0,28,0,22
32,PROXIMITY,13,0,30,0,20
33,PROXIMITY,69,0,1,0,49
34,PROTECTION,11,0,26,0,24
35,PROTECTION,10,0,30,0,20
36,PROTECTION,8,0,33,0,17
37,PROXIMITY,27,0,19,0,31
38,PROXIMITY,71,0,1,0,49
39,PROXIMITY,71,0,1,0,49
40,PROTECTION,9,0,27,0,23
41,PROTECTION,9,0,31,0,19
42,PROTECTION,11,0,30,0,20
43,PROXIMITY,61,0,1,0,49
44,PROTECTION,10,0,29,0,21
45,PROTECTION,11,0,33,0,17
46,PROTECTION,13,0,28,0,22
47,PROTECTION,13,0,24,0,26
48,PROTECTION,9,0,33,0,17
49,DEGREE,19,0,26,0,24

