OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,35,0,15
1,PROTECTION,9,0,36,0,14
2,PROTECTION,11,0,29,0,21
3,PROTECTION,9,0,31,0,19
4,DEGREE,27,0,22,0,28
5,PROTECTION,13,0,29,0,21
6,PROXIMITY,15,0,26,0,24
7,PROTECTION,11,0,28,0,22
8,PROTECTION,11,0,29,0,21
9,PROTECTION,9,0,30,0,20
10,PROTECTION,11,0,28,0,22
11,PROTECTION,11,0,25,0,25
12,PROTECTION,13,0,24,0,26
13,PROXIMITY,31,0,18,0,32
14,PROTECTION,11,0,29,0,21
15,PROTECTION,9,0,31,0,19
16,PROTECTION,11,0,25,0,25
17,PROTECTION,11,0,32,0,18
18,PROTECTION,13,0,24,0,26
19,PROTECTION,12,0,27,0,23
20,PROXIMITY,21,0,27,0,23
21,PROXIMITY,21,0,22,0,28
22,PROTECTION,11,0,30,0,20
23,PROTECTION,11,0,28,0,22
24,PROTECTION,11,0,32,0,18
25,PROXIMITY,71,0,1,0,49
26,DEGREE,49,0,8,0,42
27,PROXIMITY,91,0,1,0,49
28,PROTECTION,13,0,26,0,24
29,PROXIMITY,75,0,1,0,49
30,PROTECTION,9,0,32,0,18
31,PROXIMITY,21,0,26,0,24
32,PROTECTION,17,0,21,0,29
33,DEGREE,15,0,33,0,17
34,PROXIMITY,15,0,30,0,20
35,PROXIMITY,73,0,1,0,49
36,PROTECTION,11,0,32,0,18
37,PROXIMITY,79,0,1,0,49
38,PROXIMITY,63,0,1,0,49
39,PROTECTION,13,0,31,0,19
40,PROTECTION,8,0,34,0,16
41,PROTECTION,13,0,28,0,22
42,PROXIMITY,21,0,25,0,25
43,PROXIMITY,65,0,1,0,49
44,PROXIMITY,75,0,1,0,49
45,PROXIMITY,26,0,27,0,23
46,PROTECTION,9,0,33,0,17
47,PROTECTION,13,0,29,0,21
48,PROXIMITY,65,0,1,0,49
49,PROXIMITY,77,0,1,0,49

