OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,11,0,27,0,23
1,PROTECTION,9,0,28,0,22
2,PROTECTION,13,0,28,0,22
3,PROTECTION,9,0,30,0,20
4,PROTECTION,7,0,34,0,16
5,PROTECTION,13,0,25,0,25
6,PROTECTION,11,0,30,0,20
7,PROTECTION,11,0,29,0,21
8,PROTECTION,9,0,30,0,20
9,PROTECTION,13,0,30,0,20
10,PROXIMITY,17,0,26,0,24
11,PROXIMITY,13,0,31,0,19
12,DEGREE,23,0,22,0,28
13,PROTECTION,9,0,30,0,20
14,PROXIMITY,15,0,28,0,22
15,PROTECTION,11,0,28,0,22
16,PROTECTION,11,0,28,0,22
17,PROXIMITY,67,0,1,0,49
18,PROTECTION,11,0,27,0,23
19,PROTECTION,49,0,1,0,49
20,PROXIMITY,65,0,1,0,49
21,PROTECTION,10,0,29,0,21
22,PROXIMITY,65,0,1,0,49
23,PROXIMITY,19,0,28,0,22
24,PROXIMITY,71,0,1,0,49
25,PROTECTION,13,0,28,0,22
26,PROTECTION,11,0,26,0,24
27,PROTECTION,11,0,29,0,21
28,DEGREE,19,0,23,0,27
29,PROTECTION,13,0,25,0,25
30,PROTECTION,9,0,29,0,21
31,PROTECTION,21,0,19,0,31
32,PROTECTION,13,0,29,0,21
33,PROTECTION,18,0,21,0,29
34,PROTECTION,9,0,32,0,18
35,PROXIMITY,61,0,1,0,49
36,PROTECTION,9,0,31,0,19
37,PROTECTION,11,0,30,0,20
38,PROTECTION,9,0,28,0,22
39,PROTECTION,13,0,27,0,23
40,PROTECTION,9,0,29,0,21
41,PROTECTION,17,0,24,0,26
42,PROTECTION,9,0,30,0,20
43,PROTECTION,11,0,26,0,24
44,PROTECTION,9,0,28,0,22
45,PROXIMITY,65,0,1,0,49
46,PROXIMITY,75,0,1,0,49
47,PROTECTION,13,0,26,0,24
48,PROTECTION,13,0,29,0,21
49,PROTECTION,13,0,27,0,23

