OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,4,0,42,0,8
0,DEGREE,5,0,39,0,11
0,PROTECTION,4,0,35,0,15
1,PROXIMITY,5,0,33,0,17
1,DEGREE,5,0,32,0,18
1,PROTECTION,5,0,25,0,25
2,PROXIMITY,5,0,35,0,15
2,DEGREE,5,0,37,0,13
2,PROTECTION,5,0,31,0,19
3,PROXIMITY,5,0,39,0,11
3,DEGREE,5,0,37,0,13
3,PROTECTION,4,0,34,0,16
4,PROXIMITY,5,0,30,0,20
4,DEGREE,5,0,31,0,19
4,PROTECTION,4,0,25,0,25
5,PROXIMITY,5,0,31,0,19
5,DEGREE,5,0,34,0,16
5,PROTECTION,4,0,28,0,22
6,PROXIMITY,5,0,40,0,10
6,DEGREE,5,0,40,0,10
6,PROTECTION,4,0,36,0,14
7,PROXIMITY,5,0,40,0,10
7,DEGREE,5,0,40,0,10
7,PROTECTION,5,0,33,0,17
8,PROXIMITY,5,0,35,0,15
8,DEGREE,5,0,33,0,17
8,PROTECTION,4,0,29,0,21
9,PROXIMITY,5,0,39,0,11
9,DEGREE,5,0,39,0,11
9,PROTECTION,4,0,31,0,19
10,PROXIMITY,5,0,37,0,13
10,DEGREE,5,0,43,0,7
10,PROTECTION,4,0,32,0,18
11,PROXIMITY,5,0,37,0,13
11,DEGREE,5,0,34,0,16
11,PROTECTION,5,0,28,0,22
12,PROXIMITY,5,0,36,0,14
12,DEGREE,5,0,32,0,18
12,PROTECTION,4,0,29,0,21
13,PROXIMITY,5,0,41,0,9
13,DEGREE,5,0,37,0,13
13,PROTECTION,4,0,35,0,15
14,PROXIMITY,4,0,39,0,11
14,DEGREE,5,0,37,0,13
14,PROTECTION,4,0,31,0,19
15,PROXIMITY,5,0,35,0,15
15,DEGREE,5,0,36,0,14
15,PROTECTION,4,0,30,0,20
16,PROXIMITY,5,0,35,0,15
16,DEGREE,5,0,38,0,12
16,PROTECTION,4,0,31,0,19
17,PROXIMITY,5,0,36,0,14
17,DEGREE,5,0,35,0,15
17,PROTECTION,4,0,30,0,20
18,PROXIMITY,4,0,39,0,11
18,DEGREE,4,0,40,0,10
18,PROTECTION,4,0,35,0,15
19,PROXIMITY,5,0,38,0,12
19,DEGREE,4,0,40,0,10
19,PROTECTION,4,0,34,0,16
20,PROXIMITY,5,0,36,0,14
20,DEGREE,5,0,37,0,13
20,PROTECTION,4,0,32,0,18
21,PROXIMITY,5,0,36,0,14
21,DEGREE,5,0,36,0,14
21,PROTECTION,4,0,30,0,20
22,PROXIMITY,5,0,37,0,13
