OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,34,0,16
0,DEGREE,5,0,36,0,14
0,PROTECTION,4,0,29,0,21
1,PROXIMITY,4,0,41,0,9
1,DEGREE,5,0,42,0,8
1,PROTECTION,4,0,35,0,15
2,PROXIMITY,5,0,35,0,15
2,DEGREE,5,0,32,0,18
2,PROTECTION,4,0,30,0,20
3,PROXIMITY,5,0,38,0,12
3,DEGREE,5,0,35,0,15
3,PROTECTION,4,0,30,0,20
4,PROXIMITY,5,0,33,0,17
4,DEGREE,4,0,34,0,16
4,PROTECTION,5,0,30,0,20
5,PROXIMITY,5,0,35,0,15
5,DEGREE,5,0,35,0,15
5,PROTECTION,4,0,32,0,18
6,PROXIMITY,5,0,38,0,12
6,DEGREE,5,0,38,0,12
6,PROTECTION,4,0,30,0,20
7,PROXIMITY,5,0,36,0,14
7,DEGREE,4,0,39,0,11
7,PROTECTION,5,0,32,0,18
8,PROXIMITY,5,0,37,0,13
8,DEGREE,5,0,35,0,15
8,PROTECTION,4,0,29,0,21
9,PROXIMITY,5,0,36,0,14
9,DEGREE,5,0,34,0,16
9,PROTECTION,4,0,29,0,21
10,PROXIMITY,5,0,37,0,13
10,DEGREE,5,0,36,0,14
10,PROTECTION,4,0,30,0,20
11,PROXIMITY,5,0,38,0,12
11,DEGREE,5,0,37,0,13
11,PROTECTION,4,0,30,0,20
12,PROXIMITY,5,0,40,0,10
12,DEGREE,5,0,39,0,11
12,PROTECTION,4,0,32,0,18
13,PROXIMITY,5,0,31,0,19
13,DEGREE,4,0,34,0,16
13,PROTECTION,4,0,29,0,21
14,PROXIMITY,5,0,42,0,8
14,DEGREE,5,0,43,0,7
14,PROTECTION,4,0,37,0,13
15,PROXIMITY,5,0,39,0,11
15,DEGREE,5,0,40,0,10
15,PROTECTION,5,0,31,0,19
16,PROXIMITY,5,0,37,0,13
16,DEGREE,5,0,37,0,13
16,PROTECTION,4,0,31,0,19
17,PROXIMITY,5,0,43,0,7
17,DEGREE,5,0,41,0,9
17,PROTECTION,4,0,34,0,16
18,PROXIMITY,5,0,39,0,11
18,DEGREE,5,0,38,0,12
18,PROTECTION,4,0,31,0,19
19,PROXIMITY,5,0,36,0,14
19,DEGREE,5,0,38,0,12
19,PROTECTION,4,0,32,0,18
20,PROXIMITY,5,0,39,0,11
20,DEGREE,5,0,42,0,8
20,PROTECTION,4,0,31,0,19
21,PROXIMITY,5,0,36,0,14
21,DEGREE,5,0,34,0,16
21,PROTECTION,4,0,30,0,20
22,PROXIMITY,5,0,42,0,8
22,DEGREE,5,0,43,0,7
22,PROTECTION,4,0,35,0,15
23,PROXIMITY,5,0,38,0,12
