OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,9,0,11
1,PROXIMITY,21,0,1,0,19
2,PROTECTION,11,0,7,0,13
3,PROTECTION,6,0,12,0,8
4,PROTECTION,7,0,8,0,12
5,PROTECTION,5,0,11,0,9
6,PROTECTION,6,0,8,0,12
7,PROTECTION,7,0,11,0,9
7,RANDOM,7,0,11,0,9
8,PROTECTION,7,0,12,0,8
9,PROTECTION,9,0,8,0,12
10,PROXIMITY,19,0,1,0,19
10,DEGREE,19,0,1,0,19
11,RANDOM,7,0,8,0,12
12,DEGREE,9,0,8,0,12
13,PROTECTION,7,0,10,0,10
14,PROTECTION,9,0,6,0,14
15,DEGREE,11,0,7,0,13
16,PROTECTION,7,0,9,0,11
17,RANDOM,7,0,8,0,12
18,PROXIMITY,9,0,8,0,12
19,PROXIMITY,23,0,1,0,19

