OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,23,0,15,0,35
1,PROTECTION,11,0,11,0,39
2,PROTECTION,7,0,17,0,33
3,PROTECTION,9,0,11,0,39
4,PROTECTION,9,0,21,0,29
5,PROTECTION,7,0,14,0,36
6,PROTECTION,11,0,19,0,31
7,PROTECTION,11,0,13,0,37
8,PROXIMITY,15,0,13,0,37
9,PROTECTION,7,0,19,0,31
10,PROXIMITY,23,0,5,0,45
11,DEGREE,19,0,10,0,40
12,DEGREE,21,0,14,0,36
13,DEGREE,11,0,11,0,39
14,PROXIMITY,21,0,9,0,41
15,PROTECTION,23,0,4,0,46
16,DEGREE,31,0,10,0,40
17,PROXIMITY,33,0,3,0,47
18,PROXIMITY,19,0,2,0,48
19,PROTECTION,7,0,10,0,40
20,PROTECTION,27,0,5,0,45
21,PROXIMITY,31,0,1,0,49
22,PROXIMITY,23,0,3,0,47
23,PROTECTION,15,0,7,0,43
24,PROXIMITY,19,0,3,0,47
25,PROXIMITY,19,0,9,0,41
26,PROXIMITY,23,0,1,0,49
27,PROXIMITY,29,0,3,0,47
28,PROXIMITY,23,0,1,0,49
29,PROXIMITY,27,0,2,0,48
30,PROXIMITY,11,0,13,0,37
31,PROXIMITY,21,0,9,0,41
32,PROXIMITY,11,0,8,0,42
33,PROXIMITY,17,0,5,0,45
34,DEGREE,19,0,8,0,42
35,PROXIMITY,21,0,3,0,47
36,PROXIMITY,21,0,2,0,48
37,PROXIMITY,17,0,1,0,49
38,PROXIMITY,19,0,8,0,42
38,DEGREE,19,0,8,0,42
39,PROXIMITY,27,0,6,0,44
40,PROXIMITY,25,0,2,0,48
41,PROXIMITY,23,0,2,0,48
42,PROXIMITY,35,0,1,0,49
43,PROXIMITY,15,0,9,0,41
44,PROXIMITY,21,0,3,0,47
45,PROXIMITY,25,0,2,0,48
46,PROXIMITY,13,0,1,0,49
47,PROXIMITY,23,0,1,0,49
48,PROXIMITY,17,0,3,0,47
49,PROXIMITY,29,0,2,0,48

