OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,15,0,35
0,DEGREE,15,0,11,0,39
0,PROTECTION,7,0,13,0,37
1,PROXIMITY,13,0,23,0,27
1,DEGREE,11,0,27,0,23
1,PROTECTION,13,0,19,0,31
2,PROXIMITY,9,0,17,0,33
2,DEGREE,9,0,21,0,29
2,PROTECTION,7,0,16,0,34
3,PROXIMITY,13,0,22,0,28
3,DEGREE,17,0,20,0,30
3,PROTECTION,11,0,19,0,31
4,PROXIMITY,11,0,22,0,28
4,DEGREE,9,0,25,0,25
4,PROTECTION,9,0,20,0,30
5,PROXIMITY,19,0,13,0,37
5,DEGREE,15,0,15,0,35
5,PROTECTION,13,0,13,0,37
6,PROXIMITY,17,0,12,0,38
6,DEGREE,13,0,14,0,36
6,PROTECTION,11,0,14,0,36
7,PROXIMITY,15,0,15,0,35
7,DEGREE,11,0,18,0,32
7,PROTECTION,11,0,16,0,34
8,PROXIMITY,9,0,23,0,27
8,DEGREE,13,0,23,0,27
8,PROTECTION,11,0,20,0,30
9,PROXIMITY,11,0,18,0,32
9,DEGREE,9,0,18,0,32
9,PROTECTION,9,0,15,0,35
10,PROXIMITY,35,0,1,0,49
10,DEGREE,25,0,7,0,43
10,PROTECTION,25,0,3,0,47
11,PROXIMITY,17,0,11,0,39
11,DEGREE,19,0,8,0,42
11,PROTECTION,9,0,13,0,37
12,PROXIMITY,15,0,10,0,40
12,DEGREE,11,0,14,0,36
12,PROTECTION,11,0,11,0,39
13,PROXIMITY,13,0,6,0,44
13,DEGREE,9,0,11,0,39
13,PROTECTION,7,0,10,0,40
14,PROXIMITY,11,0,11,0,39
14,DEGREE,15,0,10,0,40
14,PROTECTION,7,0,12,0,38
15,PROXIMITY,19,0,1,0,49
15,DEGREE,13,0,8,0,42
15,PROTECTION,17,0,2,0,48
16,PROXIMITY,15,0,11,0,39
16,DEGREE,17,0,13,0,37
16,PROTECTION,9,0,10,0,40
17,PROXIMITY,33,0,2,0,48
17,DEGREE,21,0,9,0,41
17,PROTECTION,13,0,12,0,38
18,PROXIMITY,11,0,8,0,42
18,DEGREE,9,0,11,0,39
18,PROTECTION,9,0,9,0,41
19,PROXIMITY,17,0,9,0,41
19,DEGREE,19,0,8,0,42
19,PROTECTION,9,0,10,0,40
20,PROXIMITY,39,0,1,0,49
20,DEGREE,29,0,8,0,42
20,PROTECTION,11,0,17,0,33
21,PROXIMITY,23,0,1,0,49
21,DEGREE,15,0,6,0,44
21,PROTECTION,9,0,9,0,41
22,PROXIMITY,39,0,1,0,49
22,DEGREE,21,0,10,0,40
22,PROTECTION,17,0,10,0,40
23,PROXIMITY,17,0,1,0,49
23,DEGREE,11,0,6,0,44
23,PROTECTION,7,0,7,0,43
24,PROXIMITY,21,0,7,0,43
24,DEGREE,13,0,11,0,39
24,PROTECTION,9,0,12,0,38
25,PROXIMITY,17,0,9,0,41
25,DEGREE,19,0,9,0,41
25,PROTECTION,9,0,11,0,39
26,PROXIMITY,19,0,3,0,47
26,DEGREE,17,0,4,0,46
26,PROTECTION,15,0,4,0,46
27,PROXIMITY,21,0,1,0,49
27,DEGREE,17,0,2,0,48
27,PROTECTION,9,0,5,0,45
28,PROXIMITY,29,0,3,0,47
28,DEGREE,15,0,17,0,33
28,PROTECTION,13,0,13,0,37
29,PROXIMITY,17,0,1,0,49
29,DEGREE,19,0,3,0,47
29,PROTECTION,9,0,6,0,44
30,PROXIMITY,19,0,13,0,37
30,DEGREE,17,0,17,0,33
30,PROTECTION,13,0,13,0,37
31,PROXIMITY,21,0,9,0,41
31,DEGREE,27,0,8,0,42
31,PROTECTION,11,0,14,0,36
