OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,15,0,35
1,PROTECTION,9,0,14,0,36
2,DEGREE,13,0,15,0,35
3,PROTECTION,7,0,18,0,32
4,PROTECTION,9,0,14,0,36
5,PROTECTION,11,0,13,0,37
6,PROTECTION,9,0,17,0,33
7,PROTECTION,9,0,11,0,39
8,PROXIMITY,21,0,14,0,36
9,PROTECTION,17,0,9,0,41
10,PROTECTION,21,0,9,0,41
11,PROXIMITY,15,0,4,0,46
12,PROTECTION,11,0,6,0,44
13,PROXIMITY,23,0,9,0,41
14,PROXIMITY,43,0,3,0,47
15,PROXIMITY,13,0,9,0,41
16,PROTECTION,9,0,9,0,41
17,DEGREE,21,0,11,0,39
18,PROXIMITY,13,0,13,0,37
18,DEGREE,13,0,13,0,37
19,PROXIMITY,15,0,4,0,46
20,PROXIMITY,11,0,5,0,45
21,PROXIMITY,21,0,1,0,49
22,DEGREE,17,0,10,0,40
23,PROXIMITY,19,0,4,0,46
24,PROXIMITY,29,0,4,0,46
25,PROTECTION,9,0,17,0,33
26,PROXIMITY,19,0,1,0,49
26,DEGREE,19,0,1,0,49
27,PROXIMITY,17,0,4,0,46
28,PROTECTION,9,0,19,0,31
29,PROXIMITY,19,0,3,0,47
30,PROXIMITY,25,0,1,0,49
31,PROXIMITY,19,0,3,0,47
32,PROXIMITY,15,0,11,0,39
33,PROXIMITY,17,0,3,0,47
34,PROXIMITY,27,0,6,0,44
35,PROXIMITY,13,0,7,0,43
36,PROTECTION,6,0,10,0,40
37,DEGREE,23,0,3,0,47
38,DEGREE,21,0,9,0,41
39,PROXIMITY,27,0,1,0,49
40,PROTECTION,7,0,11,0,39
41,DEGREE,11,0,4,0,46
42,PROXIMITY,39,0,1,0,49
43,PROXIMITY,15,0,2,0,48
44,PROXIMITY,23,0,3,0,47
45,DEGREE,15,0,9,0,41
46,PROXIMITY,23,0,1,0,49
47,PROXIMITY,21,0,2,0,48
48,PROXIMITY,17,0,1,0,49
49,PROXIMITY,17,0,9,0,41

