OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,11,0,20,0,30
1,PROTECTION,6,0,22,0,28
2,DEGREE,11,0,20,0,30
3,DEGREE,11,0,18,0,32
4,PROXIMITY,15,0,15,0,35
5,PROTECTION,9,0,13,0,37
6,PROXIMITY,15,0,13,0,37
7,PROTECTION,13,0,18,0,32
8,PROXIMITY,15,0,14,0,36
9,PROXIMITY,13,0,17,0,33
10,PROTECTION,13,0,9,0,41
11,PROTECTION,15,0,9,0,41
12,PROXIMITY,23,0,3,0,47
13,PROXIMITY,25,0,5,0,45
14,PROXIMITY,17,0,3,0,47
15,PROTECTION,15,0,9,0,41
16,PROXIMITY,27,0,1,0,49
17,PROTECTION,13,0,5,0,45
18,PROXIMITY,23,0,5,0,45
19,DEGREE,19,0,5,0,45
20,DEGREE,16,0,11,0,39
21,PROXIMITY,29,0,2,0,48
22,PROXIMITY,23,0,4,0,46
23,PROXIMITY,15,0,15,0,35
24,PROTECTION,13,0,12,0,38
25,PROXIMITY,33,0,2,0,48
26,PROXIMITY,19,0,6,0,44
27,PROXIMITY,39,0,4,0,46
28,PROXIMITY,27,0,2,0,48
29,PROXIMITY,25,0,1,0,49
30,PROXIMITY,19,0,3,0,47
31,PROXIMITY,17,0,3,0,47
32,PROXIMITY,15,0,3,0,47
33,PROXIMITY,23,0,2,0,48
34,DEGREE,35,0,3,0,47
35,PROXIMITY,17,0,8,0,42
36,PROXIMITY,21,0,3,0,47
37,PROXIMITY,27,0,3,0,47
38,PROXIMITY,23,0,3,0,47
39,PROXIMITY,27,0,1,0,49
40,PROXIMITY,27,0,1,0,49
41,PROXIMITY,27,0,3,0,47
42,PROXIMITY,15,0,7,0,43
43,PROXIMITY,25,0,5,0,45
44,PROXIMITY,27,0,1,0,49
45,PROXIMITY,15,0,2,0,48
46,PROTECTION,15,0,2,0,48
47,PROXIMITY,21,0,2,0,48
48,PROXIMITY,25,0,1,0,49
49,PROXIMITY,23,0,2,0,48

