OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,23,0,27
1,PROXIMITY,13,0,14,0,36
2,PROTECTION,7,0,19,0,31
3,DEGREE,13,0,13,0,37
4,DEGREE,13,0,11,0,39
5,PROTECTION,9,0,15,0,35
6,DEGREE,13,0,17,0,33
7,PROTECTION,5,0,15,0,35
8,PROTECTION,9,0,17,0,33
9,PROTECTION,9,0,11,0,39
10,PROXIMITY,19,0,11,0,39
11,PROXIMITY,15,0,6,0,44
12,DEGREE,21,0,6,0,44
13,PROXIMITY,37,0,1,0,49
14,PROXIMITY,25,0,1,0,49
15,PROXIMITY,23,0,9,0,41
16,PROXIMITY,15,0,3,0,47
17,PROXIMITY,15,0,7,0,43
18,DEGREE,19,0,11,0,39
19,PROXIMITY,23,0,3,0,47
20,PROXIMITY,19,0,3,0,47
21,PROTECTION,13,0,12,0,38
22,PROXIMITY,13,0,11,0,39
22,DEGREE,13,0,11,0,39
23,DEGREE,23,0,8,0,42
24,PROXIMITY,27,0,4,0,46
25,PROXIMITY,21,0,4,0,46
26,PROXIMITY,33,0,5,0,45
27,PROTECTION,7,0,13,0,37
28,PROXIMITY,33,0,1,0,49
29,PROTECTION,7,0,18,0,32
30,PROXIMITY,25,0,1,0,49
31,PROXIMITY,27,0,1,0,49
32,PROXIMITY,27,0,3,0,47
33,PROXIMITY,19,0,2,0,48
34,PROXIMITY,25,0,8,0,42
35,PROXIMITY,19,0,1,0,49
36,PROXIMITY,19,0,2,0,48
36,PROTECTION,19,0,2,0,48
37,PROTECTION,15,0,8,0,42
38,PROXIMITY,21,0,6,0,44
39,PROXIMITY,25,0,1,0,49
40,PROXIMITY,17,0,8,0,42
41,PROXIMITY,15,0,2,0,48
42,PROXIMITY,25,0,1,0,49
43,PROXIMITY,19,0,1,0,49
44,PROXIMITY,25,0,1,0,49
45,PROXIMITY,11,0,4,0,46
45,PROTECTION,11,0,4,0,46
46,PROXIMITY,19,0,2,0,48
47,PROXIMITY,27,0,1,0,49
48,PROXIMITY,15,0,9,0,41
48,DEGREE,15,0,9,0,41
49,PROXIMITY,17,0,1,0,49

