OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,19,0,31
1,DEGREE,21,0,14,0,36
2,PROTECTION,8,0,22,0,28
3,PROTECTION,11,0,14,0,36
4,PROXIMITY,19,0,11,0,39
5,DEGREE,15,0,19,0,31
6,PROTECTION,7,0,16,0,34
7,PROXIMITY,15,0,16,0,34
8,PROTECTION,9,0,10,0,40
9,PROTECTION,7,0,21,0,29
10,PROXIMITY,29,0,3,0,47
11,PROXIMITY,25,0,4,0,46
12,PROXIMITY,23,0,5,0,45
13,PROTECTION,13,0,14,0,36
14,DEGREE,25,0,11,0,39
15,PROXIMITY,11,0,15,0,35
16,PROTECTION,9,0,7,0,43
17,PROXIMITY,13,0,11,0,39
18,PROTECTION,13,0,8,0,42
19,PROXIMITY,15,0,5,0,45
20,PROXIMITY,25,0,4,0,46
21,DEGREE,15,0,5,0,45
22,PROXIMITY,23,0,2,0,48
23,DEGREE,17,0,9,0,41
24,PROXIMITY,23,0,2,0,48
25,DEGREE,17,0,7,0,43
26,PROXIMITY,25,0,1,0,49
27,DEGREE,23,0,6,0,44
28,PROXIMITY,15,0,7,0,43
29,PROXIMITY,17,0,3,0,47
30,PROXIMITY,27,0,1,0,49
31,PROXIMITY,29,0,3,0,47
32,PROXIMITY,23,0,1,0,49
33,PROXIMITY,13,0,4,0,46
34,PROXIMITY,21,0,1,0,49
35,PROXIMITY,23,0,1,0,49
36,PROXIMITY,25,0,3,0,47
37,PROXIMITY,17,0,4,0,46
38,PROXIMITY,21,0,1,0,49
39,PROXIMITY,25,0,3,0,47
40,PROXIMITY,17,0,4,0,46
41,PROXIMITY,21,0,1,0,49
42,PROXIMITY,17,0,4,0,46
43,PROXIMITY,19,0,8,0,42
44,PROTECTION,19,0,1,0,49
45,PROXIMITY,27,0,1,0,49
46,PROXIMITY,15,0,2,0,48
47,PROXIMITY,9,0,2,0,48
48,PROXIMITY,23,0,2,0,48
49,PROXIMITY,31,0,1,0,49

