OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,25,0,17,0,33
0,DEGREE,23,0,15,0,35
0,PROTECTION,9,0,19,0,31
1,PROXIMITY,13,0,14,0,36
1,DEGREE,13,0,13,0,37
1,PROTECTION,11,0,11,0,39
2,PROXIMITY,9,0,20,0,30
2,DEGREE,9,0,21,0,29
2,PROTECTION,7,0,17,0,33
3,PROXIMITY,13,0,12,0,38
3,DEGREE,9,0,17,0,33
3,PROTECTION,9,0,11,0,39
4,PROXIMITY,11,0,24,0,26
4,DEGREE,11,0,25,0,25
4,PROTECTION,9,0,21,0,29
5,PROXIMITY,9,0,15,0,35
5,DEGREE,11,0,14,0,36
5,PROTECTION,7,0,14,0,36
6,PROXIMITY,13,0,19,0,31
6,DEGREE,11,0,21,0,29
6,PROTECTION,11,0,19,0,31
7,PROXIMITY,15,0,14,0,36
7,DEGREE,9,0,19,0,31
7,PROTECTION,11,0,13,0,37
8,PROXIMITY,15,0,13,0,37
8,DEGREE,13,0,16,0,34
8,PROTECTION,8,0,16,0,34
9,PROXIMITY,7,0,22,0,28
9,DEGREE,6,0,25,0,25
9,PROTECTION,7,0,19,0,31
10,PROXIMITY,23,0,5,0,45
10,DEGREE,23,0,7,0,43
10,PROTECTION,11,0,10,0,40
11,PROXIMITY,21,0,10,0,40
11,DEGREE,19,0,10,0,40
11,PROTECTION,11,0,13,0,37
12,PROXIMITY,13,0,20,0,30
12,DEGREE,21,0,14,0,36
12,PROTECTION,9,0,16,0,34
13,PROXIMITY,11,0,13,0,37
13,DEGREE,11,0,11,0,39
13,PROTECTION,8,0,14,0,36
14,PROXIMITY,21,0,9,0,41
14,DEGREE,18,0,11,0,39
14,PROTECTION,11,0,13,0,37
15,PROXIMITY,21,0,8,0,42
15,DEGREE,21,0,10,0,40
15,PROTECTION,23,0,4,0,46
16,PROXIMITY,19,0,13,0,37
16,DEGREE,31,0,10,0,40
16,PROTECTION,11,0,17,0,33
17,PROXIMITY,33,0,3,0,47
17,DEGREE,17,0,13,0,37
17,PROTECTION,10,0,14,0,36
18,PROXIMITY,19,0,2,0,48
18,DEGREE,17,0,6,0,44
18,PROTECTION,9,0,9,0,41
19,PROXIMITY,11,0,11,0,39
19,DEGREE,11,0,10,0,40
19,PROTECTION,7,0,10,0,40
20,PROXIMITY,29,0,8,0,42
20,DEGREE,19,0,14,0,36
20,PROTECTION,27,0,5,0,45
21,PROXIMITY,31,0,1,0,49
21,DEGREE,25,0,6,0,44
21,PROTECTION,15,0,8,0,42
22,PROXIMITY,23,0,3,0,47
22,DEGREE,25,0,4,0,46
22,PROTECTION,17,0,6,0,44
23,PROXIMITY,17,0,9,0,41
23,DEGREE,13,0,13,0,37
23,PROTECTION,15,0,7,0,43
24,PROXIMITY,19,0,3,0,47
24,DEGREE,13,0,8,0,42
24,PROTECTION,7,0,10,0,40
25,PROXIMITY,19,0,9,0,41
25,DEGREE,13,0,12,0,38
25,PROTECTION,13,0,10,0,40
26,PROXIMITY,23,0,1,0,49
26,DEGREE,17,0,6,0,44
26,PROTECTION,17,0,3,0,47
27,PROXIMITY,29,0,3,0,47
27,DEGREE,23,0,7,0,43
27,PROTECTION,15,0,9,0,41
28,PROXIMITY,23,0,1,0,49
28,DEGREE,19,0,4,0,46
28,PROTECTION,19,0,3,0,47
29,PROXIMITY,27,0,2,0,48
29,DEGREE,25,0,3,0,47
29,PROTECTION,21,0,4,0,46
30,PROXIMITY,11,0,13,0,37
30,DEGREE,11,0,14,0,36
30,PROTECTION,7,0,14,0,36
31,PROXIMITY,21,0,9,0,41
31,DEGREE,15,0,11,0,39
31,PROTECTION,9,0,13,0,37
32,PROXIMITY,11,0,8,0,42
32,DEGREE,9,0,11,0,39
32,PROTECTION,7,0,10,0,40
33,PROXIMITY,17,0,5,0,45
33,DEGREE,17,0,6,0,44
33,PROTECTION,9,0,9,0,41
34,PROXIMITY,17,0,9,0,41
34,DEGREE,19,0,8,0,42
34,PROTECTION,7,0,14,0,36
35,PROXIMITY,21,0,3,0,47
35,DEGREE,19,0,7,0,43
35,PROTECTION,9,0,11,0,39
36,PROXIMITY,21,0,2,0,48
36,DEGREE,19,0,5,0,45
36,PROTECTION,15,0,5,0,45
37,PROXIMITY,17,0,1,0,49
37,DEGREE,11,0,5,0,45
37,PROTECTION,9,0,5,0,45
38,PROXIMITY,19,0,8,0,42
38,DEGREE,19,0,8,0,42
38,PROTECTION,9,0,12,0,38
39,PROXIMITY,27,0,6,0,44
39,DEGREE,17,0,15,0,35
39,PROTECTION,15,0,14,0,36
40,PROXIMITY,25,0,2,0,48
40,DEGREE,13,0,14,0,36
40,PROTECTION,11,0,10,0,40
41,PROXIMITY,23,0,2,0,48
41,DEGREE,17,0,9,0,41
41,PROTECTION,8,0,11,0,39
42,PROXIMITY,35,0,1,0,49
42,DEGREE,29,0,9,0,41
42,PROTECTION,17,0,8,0,42
43,PROXIMITY,15,0,9,0,41
43,DEGREE,11,0,14,0,36
43,PROTECTION,8,0,13,0,37
44,PROXIMITY,21,0,3,0,47
44,DEGREE,19,0,4,0,46
44,PROTECTION,11,0,7,0,43
45,PROXIMITY,25,0,2,0,48
45,DEGREE,17,0,9,0,41
45,PROTECTION,15,0,8,0,42
46,PROXIMITY,13,0,1,0,49
46,DEGREE,7,0,5,0,45
46,PROTECTION,11,0,2,0,48
47,PROXIMITY,23,0,1,0,49
47,DEGREE,17,0,6,0,44
47,PROTECTION,9,0,10,0,40
48,PROXIMITY,17,0,3,0,47
48,DEGREE,19,0,4,0,46
48,PROTECTION,13,0,6,0,44
49,PROXIMITY,29,0,2,0,48
49,DEGREE,15,0,11,0,39
49,PROTECTION,13,0,9,0,41

