OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,16,0,34
0,DEGREE,13,0,15,0,35
0,PROTECTION,9,0,17,0,33
1,PROXIMITY,13,0,18,0,32
1,DEGREE,13,0,19,0,31
1,PROTECTION,7,0,20,0,30
2,PROXIMITY,11,0,21,0,29
2,DEGREE,13,0,19,0,31
2,PROTECTION,9,0,17,0,33
3,PROXIMITY,13,0,22,0,28
3,DEGREE,13,0,18,0,32
3,PROTECTION,6,0,22,0,28
4,PROXIMITY,19,0,12,0,38
4,DEGREE,17,0,14,0,36
4,PROTECTION,7,0,14,0,36
5,PROXIMITY,21,0,12,0,38
5,DEGREE,15,0,18,0,32
5,PROTECTION,9,0,16,0,34
6,PROXIMITY,13,0,20,0,30
6,DEGREE,13,0,20,0,30
6,PROTECTION,7,0,19,0,31
7,PROXIMITY,11,0,19,0,31
7,DEGREE,9,0,24,0,26
7,PROTECTION,7,0,19,0,31
8,PROXIMITY,13,0,14,0,36
8,DEGREE,15,0,14,0,36
8,PROTECTION,9,0,13,0,37
9,PROXIMITY,15,0,15,0,35
9,DEGREE,11,0,16,0,34
9,PROTECTION,7,0,16,0,34
10,PROXIMITY,27,0,9,0,41
10,DEGREE,41,0,8,0,42
10,PROTECTION,21,0,9,0,41
11,PROXIMITY,17,0,11,0,39
11,DEGREE,21,0,7,0,43
11,PROTECTION,9,0,10,0,40
12,PROXIMITY,29,0,1,0,49
12,DEGREE,13,0,11,0,39
12,PROTECTION,11,0,10,0,40
13,PROXIMITY,23,0,10,0,40
13,DEGREE,11,0,16,0,34
13,PROTECTION,9,0,15,0,35
14,PROXIMITY,11,0,10,0,40
14,DEGREE,11,0,13,0,37
14,PROTECTION,9,0,12,0,38
15,PROXIMITY,17,0,5,0,45
15,DEGREE,17,0,8,0,42
15,PROTECTION,11,0,8,0,42
16,PROXIMITY,27,0,1,0,49
16,DEGREE,17,0,8,0,42
16,PROTECTION,15,0,5,0,45
17,PROXIMITY,13,0,15,0,35
17,DEGREE,15,0,15,0,35
17,PROTECTION,17,0,10,0,40
18,PROXIMITY,27,0,2,0,48
18,DEGREE,21,0,6,0,44
18,PROTECTION,13,0,9,0,41
19,PROXIMITY,33,0,1,0,49
19,DEGREE,29,0,1,0,49
19,PROTECTION,25,0,1,0,49
20,PROXIMITY,19,0,8,0,42
20,DEGREE,21,0,7,0,43
20,PROTECTION,9,0,10,0,40
21,PROXIMITY,43,0,1,0,49
21,DEGREE,37,0,6,0,44
21,PROTECTION,23,0,2,0,48
22,PROXIMITY,11,0,10,0,40
22,DEGREE,9,0,10,0,40
22,PROTECTION,9,0,9,0,41
23,PROXIMITY,19,0,11,0,39
23,DEGREE,13,0,19,0,31
23,PROTECTION,7,0,20,0,30
24,PROXIMITY,31,0,1,0,49
24,DEGREE,19,0,6,0,44
24,PROTECTION,13,0,6,0,44
25,PROXIMITY,17,0,8,0,42
25,DEGREE,19,0,9,0,41
25,PROTECTION,9,0,12,0,38
26,PROXIMITY,11,0,7,0,43
26,DEGREE,9,0,10,0,40
26,PROTECTION,9,0,9,0,41
27,PROXIMITY,15,0,4,0,46
27,DEGREE,13,0,7,0,43
27,PROTECTION,9,0,7,0,43
28,PROXIMITY,15,0,11,0,39
28,DEGREE,15,0,11,0,39
28,PROTECTION,15,0,8,0,42
29,PROXIMITY,15,0,11,0,39
29,DEGREE,15,0,11,0,39
29,PROTECTION,11,0,11,0,39
30,PROXIMITY,21,0,1,0,49
30,DEGREE,11,0,13,0,37
30,PROTECTION,11,0,7,0,43
31,PROXIMITY,11,0,7,0,43
31,DEGREE,15,0,4,0,46
31,PROTECTION,10,0,7,0,43
32,PROXIMITY,17,0,6,0,44
32,DEGREE,9,0,14,0,36
32,PROTECTION,9,0,12,0,38
33,PROXIMITY,13,0,15,0,35
33,DEGREE,15,0,10,0,40
33,PROTECTION,11,0,12,0,38
34,PROXIMITY,11,0,1,0,49
34,DEGREE,11,0,3,0,47
34,PROTECTION,6,0,5,0,45
35,PROXIMITY,17,0,7,0,43
35,DEGREE,17,0,6,0,44
35,PROTECTION,9,0,9,0,41
36,PROXIMITY,23,0,7,0,43
36,DEGREE,13,0,17,0,33
36,PROTECTION,9,0,16,0,34
37,PROXIMITY,19,0,12,0,38
37,DEGREE,15,0,12,0,38
37,PROTECTION,13,0,11,0,39
38,PROXIMITY,23,0,1,0,49
38,DEGREE,17,0,5,0,45
38,PROTECTION,7,0,10,0,40
39,PROXIMITY,19,0,1,0,49
39,DEGREE,13,0,6,0,44
39,PROTECTION,19,0,1,0,49
40,PROXIMITY,21,0,1,0,49
40,DEGREE,13,0,4,0,46
40,PROTECTION,11,0,5,0,45
41,PROXIMITY,27,0,2,0,48
41,DEGREE,17,0,9,0,41
41,PROTECTION,11,0,8,0,42
42,PROXIMITY,31,0,1,0,49
42,DEGREE,29,0,1,0,49
42,PROTECTION,9,0,13,0,37
43,PROXIMITY,41,0,2,0,48
43,DEGREE,23,0,8,0,42
43,PROTECTION,11,0,13,0,37
44,PROXIMITY,17,0,1,0,49
