OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,22,0,28
0,DEGREE,13,0,19,0,31
0,PROTECTION,7,0,19,0,31
1,PROXIMITY,13,0,18,0,32
1,DEGREE,21,0,14,0,36
1,PROTECTION,13,0,15,0,35
2,PROXIMITY,7,0,24,0,26
2,DEGREE,9,0,22,0,28
2,PROTECTION,8,0,22,0,28
3,PROXIMITY,11,0,16,0,34
3,DEGREE,13,0,15,0,35
3,PROTECTION,11,0,14,0,36
4,PROXIMITY,19,0,11,0,39
4,DEGREE,9,0,17,0,33
4,PROTECTION,9,0,14,0,36
5,PROXIMITY,17,0,19,0,31
5,DEGREE,15,0,19,0,31
5,PROTECTION,11,0,20,0,30
6,PROXIMITY,13,0,17,0,33
6,DEGREE,13,0,17,0,33
6,PROTECTION,7,0,16,0,34
7,PROXIMITY,15,0,16,0,34
7,DEGREE,11,0,22,0,28
7,PROTECTION,7,0,20,0,30
8,PROXIMITY,11,0,11,0,39
8,DEGREE,13,0,10,0,40
8,PROTECTION,9,0,10,0,40
9,PROXIMITY,9,0,24,0,26
9,DEGREE,7,0,27,0,23
9,PROTECTION,7,0,21,0,29
10,PROXIMITY,29,0,3,0,47
10,DEGREE,23,0,8,0,42
10,PROTECTION,11,0,12,0,38
11,PROXIMITY,25,0,4,0,46
11,DEGREE,23,0,5,0,45
11,PROTECTION,13,0,8,0,42
12,PROXIMITY,23,0,5,0,45
12,DEGREE,21,0,7,0,43
12,PROTECTION,13,0,7,0,43
13,PROXIMITY,13,0,16,0,34
13,DEGREE,11,0,17,0,33
13,PROTECTION,13,0,14,0,36
14,PROXIMITY,11,0,16,0,34
14,DEGREE,25,0,11,0,39
14,PROTECTION,11,0,16,0,34
15,PROXIMITY,11,0,15,0,35
15,DEGREE,11,0,17,0,33
15,PROTECTION,7,0,16,0,34
16,PROXIMITY,11,0,7,0,43
16,DEGREE,11,0,7,0,43
16,PROTECTION,9,0,7,0,43
17,PROXIMITY,13,0,11,0,39
17,DEGREE,11,0,14,0,36
17,PROTECTION,9,0,12,0,38
18,PROXIMITY,17,0,9,0,41
18,DEGREE,15,0,10,0,40
18,PROTECTION,13,0,8,0,42
19,PROXIMITY,15,0,5,0,45
19,DEGREE,11,0,7,0,43
19,PROTECTION,11,0,7,0,43
20,PROXIMITY,25,0,4,0,46
20,DEGREE,21,0,6,0,44
20,PROTECTION,9,0,13,0,37
21,PROXIMITY,17,0,5,0,45
21,DEGREE,15,0,5,0,45
21,PROTECTION,11,0,7,0,43
22,PROXIMITY,23,0,2,0,48
22,DEGREE,17,0,5,0,45
22,PROTECTION,13,0,5,0,45
23,PROXIMITY,15,0,13,0,37
23,DEGREE,17,0,9,0,41
23,PROTECTION,9,0,13,0,37
24,PROXIMITY,23,0,2,0,48
24,DEGREE,13,0,8,0,42
24,PROTECTION,15,0,7,0,43
25,PROXIMITY,19,0,7,0,43
25,DEGREE,17,0,7,0,43
25,PROTECTION,9,0,10,0,40
26,PROXIMITY,25,0,1,0,49
26,DEGREE,23,0,7,0,43
26,PROTECTION,11,0,10,0,40
27,PROXIMITY,15,0,8,0,42
27,DEGREE,23,0,6,0,44
27,PROTECTION,7,0,11,0,39
28,PROXIMITY,15,0,7,0,43
28,DEGREE,9,0,10,0,40
28,PROTECTION,6,0,13,0,37
29,PROXIMITY,17,0,3,0,47
29,DEGREE,15,0,6,0,44
29,PROTECTION,7,0,9,0,41
30,PROXIMITY,27,0,1,0,49
30,DEGREE,25,0,2,0,48
30,PROTECTION,23,0,2,0,48
31,PROXIMITY,29,0,3,0,47
31,DEGREE,23,0,8,0,42
31,PROTECTION,13,0,12,0,38
32,PROXIMITY,23,0,1,0,49
32,DEGREE,11,0,10,0,40
32,PROTECTION,11,0,9,0,41
33,PROXIMITY,13,0,4,0,46
33,DEGREE,11,0,5,0,45
33,PROTECTION,9,0,5,0,45
34,PROXIMITY,21,0,1,0,49
34,DEGREE,13,0,9,0,41
34,PROTECTION,10,0,8,0,42
35,PROXIMITY,23,0,1,0,49
35,DEGREE,13,0,6,0,44
35,PROTECTION,11,0,6,0,44
36,PROXIMITY,25,0,3,0,47
36,DEGREE,19,0,8,0,42
36,PROTECTION,13,0,9,0,41
37,PROXIMITY,17,0,4,0,46
37,DEGREE,13,0,6,0,44
37,PROTECTION,11,0,7,0,43
38,PROXIMITY,21,0,1,0,49
38,DEGREE,13,0,9,0,41
38,PROTECTION,11,0,7,0,43
39,PROXIMITY,25,0,3,0,47
39,DEGREE,15,0,8,0,42
39,PROTECTION,19,0,5,0,45
40,PROXIMITY,17,0,4,0,46
40,DEGREE,13,0,9,0,41
40,PROTECTION,13,0,6,0,44
41,PROXIMITY,21,0,1,0,49
41,DEGREE,9,0,8,0,42
41,PROTECTION,9,0,7,0,43
42,PROXIMITY,17,0,4,0,46
42,DEGREE,15,0,7,0,43
42,PROTECTION,9,0,8,0,42
43,PROXIMITY,19,0,8,0,42
43,DEGREE,21,0,8,0,42
43,PROTECTION,11,0,9,0,41
44,PROXIMITY,27,0,1,0,49
44,DEGREE,25,0,1,0,49
44,PROTECTION,19,0,1,0,49
45,PROXIMITY,27,0,1,0,49
45,DEGREE,17,0,8,0,42
45,PROTECTION,15,0,7,0,43
46,PROXIMITY,15,0,2,0,48
46,DEGREE,13,0,4,0,46
46,PROTECTION,13,0,4,0,46
47,PROXIMITY,9,0,2,0,48
47,DEGREE,7,0,5,0,45
47,PROTECTION,7,0,3,0,47
48,PROXIMITY,23,0,2,0,48
48,DEGREE,9,0,8,0,42
48,PROTECTION,8,0,7,0,43
49,PROXIMITY,31,0,1,0,49
49,DEGREE,15,0,8,0,42
49,PROTECTION,11,0,9,0,41

