OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,15,0,15,0,35
1,DEGREE,15,0,18,0,32
2,DEGREE,13,0,13,0,37
3,PROTECTION,11,0,12,0,38
4,PROXIMITY,11,0,16,0,34
5,PROTECTION,9,0,19,0,31
6,PROTECTION,15,0,13,0,37
7,PROXIMITY,11,0,16,0,34
8,PROTECTION,7,0,12,0,38
9,PROTECTION,11,0,14,0,36
10,PROTECTION,15,0,6,0,44
11,PROXIMITY,15,0,6,0,44
12,PROXIMITY,17,0,9,0,41
13,PROTECTION,7,0,12,0,38
14,PROXIMITY,21,0,4,0,46
15,PROXIMITY,15,0,7,0,43
16,PROTECTION,9,0,12,0,38
17,DEGREE,23,0,5,0,45
18,PROXIMITY,15,0,5,0,45
19,PROXIMITY,21,0,1,0,49
20,DEGREE,11,0,9,0,41
21,PROXIMITY,19,0,8,0,42
22,PROTECTION,17,0,3,0,47
23,PROXIMITY,19,0,5,0,45
24,PROTECTION,17,0,5,0,45
25,PROXIMITY,35,0,1,0,49
26,PROXIMITY,15,0,1,0,49
27,PROXIMITY,17,0,5,0,45
28,PROXIMITY,21,0,1,0,49
29,PROXIMITY,25,0,5,0,45
30,PROXIMITY,17,0,4,0,46
31,PROXIMITY,17,0,4,0,46
32,PROXIMITY,13,0,15,0,35
33,PROXIMITY,19,0,1,0,49
34,PROXIMITY,23,0,1,0,49
35,PROXIMITY,23,0,1,0,49
35,PROTECTION,23,0,1,0,49
36,PROXIMITY,21,0,1,0,49
37,PROXIMITY,33,0,1,0,49
38,PROTECTION,13,0,8,0,42
39,PROXIMITY,29,0,1,0,49
40,PROXIMITY,17,0,1,0,49
41,PROXIMITY,15,0,2,0,48
42,PROXIMITY,19,0,1,0,49
43,PROTECTION,11,0,2,0,48
44,PROXIMITY,31,0,1,0,49
45,PROXIMITY,15,0,1,0,49
46,PROXIMITY,27,0,3,0,47
47,PROXIMITY,25,0,3,0,47
48,PROXIMITY,13,0,2,0,48
49,PROXIMITY,21,0,1,0,49

