OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,1,0,24
0,DEGREE,5,0,1,0,24
1,PROXIMITY,0,0,1,0,24
1,DEGREE,0,0,1,0,24
1,PROTECTION,0,0,1,0,24
2,PROTECTION,4,0,6,0,19
3,PROXIMITY,9,0,1,0,24
3,PROTECTION,9,0,1,0,24
4,PROXIMITY,9,0,1,0,24
5,PROXIMITY,0,0,1,0,24
5,DEGREE,0,0,1,0,24
5,PROTECTION,0,0,1,0,24
6,PROTECTION,2,0,2,0,23
7,PROTECTION,7,0,4,0,21
8,PROXIMITY,7,0,1,0,24
9,PROXIMITY,7,0,4,0,21
10,PROXIMITY,5,0,2,0,23
11,PROXIMITY,3,0,1,0,24
11,DEGREE,3,0,1,0,24
11,PROTECTION,3,0,1,0,24
12,PROXIMITY,7,0,1,0,24
13,PROXIMITY,0,0,1,0,24
13,DEGREE,0,0,1,0,24
13,PROTECTION,0,0,1,0,24
14,PROTECTION,5,0,4,0,21
15,PROXIMITY,9,0,1,0,24
15,DEGREE,9,0,1,0,24
16,PROXIMITY,7,0,2,0,23
16,DEGREE,7,0,2,0,23
17,PROTECTION,7,0,2,0,23
18,PROXIMITY,0,0,1,0,24
18,DEGREE,0,0,1,0,24
18,PROTECTION,0,0,1,0,24
19,PROXIMITY,9,0,3,0,22
19,DEGREE,9,0,3,0,22
20,PROXIMITY,5,0,2,0,23
20,DEGREE,5,0,2,0,23
20,PROTECTION,5,0,2,0,23
21,PROXIMITY,5,0,4,0,21
22,PROXIMITY,7,0,1,0,24
23,PROXIMITY,5,0,2,0,23
23,DEGREE,5,0,2,0,23
24,PROXIMITY,7,0,1,0,24
24,PROTECTION,7,0,1,0,24

