OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,23,0,27
0,DEGREE,6,0,23,0,27
0,PROTECTION,9,0,16,0,34
1,PROXIMITY,5,0,22,0,28
1,DEGREE,4,0,26,0,24
1,PROTECTION,6,0,17,0,33
2,PROXIMITY,5,0,27,0,23
2,DEGREE,4,0,27,0,23
2,PROTECTION,6,0,18,0,32
3,PROXIMITY,7,0,20,0,30
3,DEGREE,4,0,20,0,30
3,PROTECTION,5,0,14,0,36
4,PROXIMITY,7,0,20,0,30
4,DEGREE,6,0,22,0,28
4,PROTECTION,9,0,13,0,37
5,PROXIMITY,6,0,21,0,29
5,DEGREE,6,0,21,0,29
5,PROTECTION,7,0,13,0,37
6,PROXIMITY,6,0,31,0,19
6,DEGREE,4,0,30,0,20
6,PROTECTION,7,0,21,0,29
7,PROXIMITY,6,0,23,0,27
7,DEGREE,6,0,24,0,26
7,PROTECTION,6,0,14,0,36
8,PROXIMITY,5,0,18,0,32
8,DEGREE,5,0,16,0,34
8,PROTECTION,7,0,11,0,39
9,PROXIMITY,6,0,25,0,25
9,DEGREE,6,0,25,0,25
9,PROTECTION,5,0,19,0,31
10,PROXIMITY,6,0,24,0,26
10,DEGREE,5,0,22,0,28
10,PROTECTION,6,0,19,0,31
11,PROXIMITY,5,0,24,0,26
11,DEGREE,5,0,24,0,26
11,PROTECTION,4,0,17,0,33
12,PROXIMITY,6,0,27,0,23
12,DEGREE,6,0,27,0,23
12,PROTECTION,6,0,20,0,30
13,PROXIMITY,6,0,30,0,20
13,DEGREE,6,0,30,0,20
13,PROTECTION,6,0,21,0,29
14,PROXIMITY,4,0,31,0,19
14,DEGREE,4,0,31,0,19
14,PROTECTION,5,0,22,0,28
15,PROXIMITY,5,0,22,0,28
15,DEGREE,5,0,22,0,28
15,PROTECTION,5,0,16,0,34
16,PROXIMITY,6,0,28,0,22
16,DEGREE,6,0,30,0,20
16,PROTECTION,6,0,21,0,29
17,PROXIMITY,6,0,25,0,25
17,DEGREE,6,0,25,0,25
17,PROTECTION,6,0,20,0,30
18,PROXIMITY,6,0,26,0,24
18,DEGREE,6,0,26,0,24
18,PROTECTION,5,0,20,0,30
19,PROXIMITY,4,0,30,0,20
19,DEGREE,4,0,30,0,20
19,PROTECTION,6,0,23,0,27
20,PROXIMITY,7,0,23,0,27
20,DEGREE,7,0,23,0,27
20,PROTECTION,6,0,17,0,33
21,PROXIMITY,6,0,25,0,25
21,DEGREE,6,0,24,0,26
21,PROTECTION,7,0,19,0,31
22,PROXIMITY,9,0,19,0,31
22,DEGREE,6,0,20,0,30
22,PROTECTION,5,0,17,0,33
23,PROXIMITY,6,0,24,0,26
23,DEGREE,6,0,24,0,26
23,PROTECTION,6,0,17,0,33
