OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,29,0,21
0,DEGREE,5,0,29,0,21
0,PROTECTION,5,0,23,0,27
1,PROXIMITY,5,0,22,0,28
1,DEGREE,5,0,22,0,28
1,PROTECTION,5,0,15,0,35
2,PROXIMITY,6,0,26,0,24
2,DEGREE,5,0,27,0,23
2,PROTECTION,5,0,21,0,29
3,PROXIMITY,4,0,28,0,22
3,DEGREE,4,0,28,0,22
3,PROTECTION,5,0,23,0,27
4,PROXIMITY,9,0,16,0,34
4,DEGREE,7,0,18,0,32
4,PROTECTION,7,0,12,0,38
5,PROXIMITY,5,0,23,0,27
5,DEGREE,5,0,22,0,28
5,PROTECTION,5,0,17,0,33
6,PROXIMITY,6,0,26,0,24
6,DEGREE,6,0,25,0,25
6,PROTECTION,7,0,17,0,33
7,PROXIMITY,6,0,26,0,24
7,DEGREE,6,0,28,0,22
7,PROTECTION,7,0,19,0,31
8,PROXIMITY,4,0,22,0,28
8,DEGREE,4,0,22,0,28
8,PROTECTION,5,0,11,0,39
9,PROXIMITY,7,0,18,0,32
9,DEGREE,7,0,20,0,30
9,PROTECTION,7,0,15,0,35
10,PROXIMITY,6,0,25,0,25
10,DEGREE,6,0,27,0,23
10,PROTECTION,6,0,19,0,31
11,PROXIMITY,6,0,20,0,30
11,DEGREE,5,0,20,0,30
11,PROTECTION,6,0,17,0,33
12,PROXIMITY,6,0,25,0,25
12,DEGREE,6,0,23,0,27
12,PROTECTION,5,0,17,0,33
13,PROXIMITY,5,0,27,0,23
13,DEGREE,5,0,24,0,26
13,PROTECTION,6,0,18,0,32
14,PROXIMITY,6,0,27,0,23
14,DEGREE,4,0,27,0,23
14,PROTECTION,5,0,21,0,29
15,PROXIMITY,7,0,24,0,26
15,DEGREE,7,0,23,0,27
15,PROTECTION,6,0,19,0,31
16,PROXIMITY,7,0,15,0,35
16,DEGREE,7,0,15,0,35
16,PROTECTION,7,0,11,0,39
17,PROXIMITY,5,0,20,0,30
17,DEGREE,5,0,19,0,31
17,PROTECTION,5,0,19,0,31
18,PROXIMITY,5,0,30,0,20
18,DEGREE,5,0,30,0,20
18,PROTECTION,6,0,23,0,27
19,PROXIMITY,7,0,21,0,29
19,DEGREE,7,0,22,0,28
19,PROTECTION,6,0,17,0,33
20,PROXIMITY,7,0,15,0,35
20,DEGREE,6,0,19,0,31
20,PROTECTION,6,0,14,0,36
