OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,35,0,15
0,DEGREE,6,0,35,0,15
0,PROTECTION,6,0,26,0,24
1,PROXIMITY,5,0,31,0,19
1,DEGREE,5,0,31,0,19
1,PROTECTION,5,0,23,0,27
2,PROXIMITY,4,0,19,0,31
2,DEGREE,4,0,19,0,31
2,PROTECTION,4,0,13,0,37
3,PROXIMITY,5,0,26,0,24
3,DEGREE,4,0,27,0,23
3,PROTECTION,4,0,22,0,28
4,PROXIMITY,6,0,20,0,30
4,DEGREE,5,0,17,0,33
4,PROTECTION,7,0,10,0,40
5,PROXIMITY,7,0,22,0,28
5,DEGREE,7,0,22,0,28
5,PROTECTION,7,0,15,0,35
6,PROXIMITY,5,0,28,0,22
6,DEGREE,5,0,27,0,23
6,PROTECTION,5,0,22,0,28
7,PROXIMITY,5,0,23,0,27
7,DEGREE,5,0,23,0,27
7,PROTECTION,4,0,20,0,30
8,PROXIMITY,5,0,25,0,25
8,DEGREE,5,0,23,0,27
8,PROTECTION,6,0,16,0,34
9,PROXIMITY,5,0,29,0,21
9,DEGREE,5,0,28,0,22
9,PROTECTION,4,0,23,0,27
10,PROXIMITY,7,0,22,0,28
10,DEGREE,7,0,22,0,28
10,PROTECTION,7,0,16,0,34
11,PROXIMITY,6,0,26,0,24
11,DEGREE,6,0,26,0,24
11,PROTECTION,6,0,22,0,28
12,PROXIMITY,7,0,25,0,25
12,DEGREE,7,0,26,0,24
12,PROTECTION,7,0,20,0,30
13,PROXIMITY,4,0,31,0,19
13,DEGREE,4,0,31,0,19
13,PROTECTION,6,0,23,0,27
14,PROXIMITY,5,0,19,0,31
14,DEGREE,5,0,19,0,31
14,PROTECTION,4,0,16,0,34
15,PROXIMITY,5,0,24,0,26
15,DEGREE,4,0,24,0,26
15,PROTECTION,4,0,17,0,33
16,PROXIMITY,5,0,20,0,30
16,DEGREE,4,0,22,0,28
16,PROTECTION,5,0,16,0,34
17,PROXIMITY,6,0,30,0,20
17,DEGREE,5,0,29,0,21
17,PROTECTION,5,0,24,0,26
18,PROXIMITY,5,0,20,0,30
18,DEGREE,5,0,20,0,30
18,PROTECTION,6,0,13,0,37
19,PROXIMITY,7,0,26,0,24
19,DEGREE,7,0,26,0,24
19,PROTECTION,7,0,20,0,30
20,PROXIMITY,5,0,22,0,28
20,DEGREE,4,0,22,0,28
20,PROTECTION,5,0,18,0,32
21,PROXIMITY,7,0,21,0,29
21,DEGREE,5,0,24,0,26
21,PROTECTION,6,0,17,0,33
22,PROXIMITY,8,0,23,0,27
22,DEGREE,6,0,22,0,28
22,PROTECTION,6,0,17,0,33
23,PROXIMITY,7,0,14,0,36
23,DEGREE,5,0,17,0,33
23,PROTECTION,4,0,12,0,38
24,PROXIMITY,5,0,25,0,25
24,DEGREE,5,0,25,0,25
24,PROTECTION,5,0,20,0,30
25,PROXIMITY,6,0,23,0,27
25,DEGREE,6,0,23,0,27
25,PROTECTION,6,0,18,0,32
26,PROXIMITY,6,0,28,0,22
26,DEGREE,6,0,28,0,22
26,PROTECTION,6,0,22,0,28
27,PROXIMITY,7,0,16,0,34
27,DEGREE,7,0,17,0,33
27,PROTECTION,7,0,9,0,41
28,PROXIMITY,7,0,21,0,29
28,DEGREE,7,0,20,0,30
28,PROTECTION,6,0,17,0,33
29,PROXIMITY,6,0,25,0,25
29,DEGREE,6,0,24,0,26
29,PROTECTION,6,0,18,0,32
30,PROXIMITY,5,0,24,0,26
30,DEGREE,5,0,24,0,26
