OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,28,0,22
0,DEGREE,6,0,26,0,24
0,PROTECTION,6,0,22,0,28
1,PROXIMITY,6,0,28,0,22
1,DEGREE,5,0,27,0,23
1,PROTECTION,5,0,23,0,27
2,PROXIMITY,7,0,20,0,30
2,DEGREE,7,0,20,0,30
2,PROTECTION,7,0,13,0,37
3,PROXIMITY,6,0,30,0,20
3,DEGREE,6,0,30,0,20
3,PROTECTION,6,0,25,0,25
4,PROXIMITY,6,0,24,0,26
4,DEGREE,6,0,24,0,26
4,PROTECTION,7,0,17,0,33
5,PROXIMITY,5,0,22,0,28
5,DEGREE,5,0,25,0,25
5,PROTECTION,4,0,21,0,29
6,PROXIMITY,6,0,21,0,29
6,DEGREE,6,0,21,0,29
6,PROTECTION,7,0,16,0,34
7,PROXIMITY,6,0,20,0,30
7,DEGREE,6,0,20,0,30
7,PROTECTION,6,0,15,0,35
8,PROXIMITY,4,0,23,0,27
8,DEGREE,4,0,22,0,28
8,PROTECTION,5,0,17,0,33
9,PROXIMITY,5,0,18,0,32
9,DEGREE,5,0,19,0,31
9,PROTECTION,5,0,16,0,34
10,PROXIMITY,7,0,25,0,25
10,DEGREE,7,0,25,0,25
10,PROTECTION,5,0,18,0,32
11,PROXIMITY,6,0,25,0,25
11,DEGREE,6,0,25,0,25
11,PROTECTION,6,0,21,0,29
12,PROXIMITY,6,0,28,0,22
12,DEGREE,6,0,28,0,22
12,PROTECTION,5,0,20,0,30
13,PROXIMITY,6,0,27,0,23
13,DEGREE,5,0,28,0,22
13,PROTECTION,4,0,23,0,27
14,PROXIMITY,6,0,25,0,25
14,DEGREE,5,0,25,0,25
14,PROTECTION,5,0,22,0,28
15,PROXIMITY,6,0,22,0,28
15,DEGREE,7,0,21,0,29
15,PROTECTION,7,0,14,0,36
16,PROXIMITY,6,0,21,0,29
16,DEGREE,5,0,22,0,28
16,PROTECTION,7,0,12,0,38
