OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,4,0,29,0,21
0,DEGREE,4,0,28,0,22
0,PROTECTION,4,0,23,0,27
1,PROXIMITY,5,0,27,0,23
1,DEGREE,5,0,27,0,23
1,PROTECTION,4,0,20,0,30
2,PROXIMITY,5,0,28,0,22
2,DEGREE,5,0,28,0,22
2,PROTECTION,5,0,23,0,27
3,PROXIMITY,5,0,31,0,19
3,DEGREE,5,0,31,0,19
3,PROTECTION,5,0,27,0,23
4,PROXIMITY,9,0,11,0,39
4,DEGREE,9,0,9,0,41
4,PROTECTION,7,0,8,0,42
5,PROXIMITY,4,0,29,0,21
5,DEGREE,4,0,29,0,21
5,PROTECTION,5,0,21,0,29
6,PROXIMITY,4,0,34,0,16
6,DEGREE,4,0,34,0,16
6,PROTECTION,4,0,27,0,23
7,PROXIMITY,5,0,26,0,24
7,DEGREE,4,0,28,0,22
7,PROTECTION,5,0,21,0,29
8,PROXIMITY,5,0,23,0,27
8,DEGREE,5,0,22,0,28
8,PROTECTION,4,0,17,0,33
9,PROXIMITY,6,0,29,0,21
9,DEGREE,5,0,29,0,21
9,PROTECTION,5,0,23,0,27
10,PROXIMITY,5,0,31,0,19
10,DEGREE,5,0,31,0,19
10,PROTECTION,6,0,22,0,28
11,PROXIMITY,5,0,32,0,18
11,DEGREE,5,0,30,0,20
11,PROTECTION,6,0,26,0,24
12,PROXIMITY,7,0,26,0,24
12,DEGREE,5,0,29,0,21
12,PROTECTION,5,0,23,0,27
13,PROXIMITY,5,0,28,0,22
13,DEGREE,5,0,29,0,21
13,PROTECTION,5,0,18,0,32
14,PROXIMITY,6,0,23,0,27
14,DEGREE,5,0,24,0,26
14,PROTECTION,4,0,21,0,29
15,PROXIMITY,5,0,23,0,27
15,DEGREE,5,0,23,0,27
15,PROTECTION,5,0,19,0,31
16,PROXIMITY,5,0,30,0,20
16,DEGREE,5,0,31,0,19
16,PROTECTION,6,0,24,0,26
17,PROXIMITY,4,0,19,0,31
17,DEGREE,4,0,19,0,31
17,PROTECTION,4,0,13,0,37
18,PROXIMITY,6,0,25,0,25
18,DEGREE,6,0,26,0,24
18,PROTECTION,6,0,19,0,31
19,PROXIMITY,7,0,16,0,34
19,DEGREE,7,0,15,0,35
19,PROTECTION,7,0,13,0,37
20,PROXIMITY,6,0,29,0,21
20,DEGREE,6,0,29,0,21
20,PROTECTION,6,0,21,0,29
21,PROXIMITY,5,0,22,0,28
21,DEGREE,5,0,22,0,28
21,PROTECTION,4,0,17,0,33
22,PROXIMITY,5,0,20,0,30
22,DEGREE,5,0,20,0,30
22,PROTECTION,5,0,17,0,33
23,PROXIMITY,4,0,33,0,17
23,DEGREE,4,0,34,0,16
23,PROTECTION,5,0,26,0,24
24,PROXIMITY,8,0,26,0,24
24,DEGREE,6,0,27,0,23
24,PROTECTION,7,0,21,0,29
25,PROXIMITY,6,0,19,0,31
25,DEGREE,5,0,21,0,29
25,PROTECTION,5,0,16,0,34
26,PROXIMITY,5,0,24,0,26
26,DEGREE,5,0,24,0,26
26,PROTECTION,4,0,19,0,31
27,PROXIMITY,6,0,30,0,20
27,DEGREE,6,0,30,0,20
27,PROTECTION,6,0,20,0,30
28,PROXIMITY,6,0,21,0,29
28,DEGREE,6,0,21,0,29
28,PROTECTION,6,0,15,0,35
29,PROXIMITY,6,0,19,0,31
29,DEGREE,6,0,19,0,31
29,PROTECTION,4,0,19,0,31
30,PROXIMITY,5,0,25,0,25
30,DEGREE,5,0,25,0,25
30,PROTECTION,7,0,16,0,34
31,PROXIMITY,4,0,28,0,22
31,DEGREE,4,0,26,0,24
31,PROTECTION,4,0,20,0,30
32,PROXIMITY,5,0,26,0,24
32,DEGREE,5,0,26,0,24
32,PROTECTION,5,0,18,0,32
33,PROXIMITY,6,0,25,0,25
33,DEGREE,5,0,24,0,26
33,PROTECTION,4,0,21,0,29
34,PROXIMITY,6,0,28,0,22
34,DEGREE,6,0,29,0,21
34,PROTECTION,6,0,23,0,27
35,PROXIMITY,4,0,32,0,18
35,DEGREE,4,0,31,0,19
35,PROTECTION,5,0,24,0,26
