OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,26,0,24
0,DEGREE,4,0,26,0,24
0,PROTECTION,5,0,19,0,31
1,PROXIMITY,5,0,24,0,26
1,DEGREE,5,0,23,0,27
1,PROTECTION,5,0,21,0,29
2,PROXIMITY,11,0,14,0,36
2,DEGREE,5,0,19,0,31
2,PROTECTION,7,0,14,0,36
3,PROXIMITY,7,0,24,0,26
3,DEGREE,7,0,24,0,26
3,PROTECTION,6,0,22,0,28
4,PROXIMITY,7,0,16,0,34
4,DEGREE,7,0,17,0,33
4,PROTECTION,5,0,16,0,34
5,PROXIMITY,6,0,24,0,26
5,DEGREE,6,0,23,0,27
5,PROTECTION,6,0,18,0,32
6,PROXIMITY,7,0,17,0,33
6,DEGREE,6,0,21,0,29
6,PROTECTION,7,0,11,0,39
7,PROXIMITY,4,0,26,0,24
7,DEGREE,4,0,25,0,25
7,PROTECTION,4,0,22,0,28
8,PROXIMITY,5,0,27,0,23
8,DEGREE,5,0,28,0,22
8,PROTECTION,4,0,25,0,25
9,PROXIMITY,6,0,27,0,23
9,DEGREE,5,0,25,0,25
9,PROTECTION,6,0,20,0,30
10,PROXIMITY,6,0,29,0,21
10,DEGREE,4,0,30,0,20
10,PROTECTION,6,0,23,0,27
11,PROXIMITY,6,0,22,0,28
11,DEGREE,6,0,20,0,30
11,PROTECTION,6,0,15,0,35
12,PROXIMITY,6,0,26,0,24
12,DEGREE,6,0,27,0,23
12,PROTECTION,6,0,18,0,32
13,PROXIMITY,6,0,25,0,25
13,DEGREE,6,0,25,0,25
13,PROTECTION,6,0,22,0,28
14,PROXIMITY,4,0,24,0,26
14,DEGREE,4,0,24,0,26
14,PROTECTION,4,0,20,0,30
15,PROXIMITY,4,0,28,0,22
15,DEGREE,4,0,28,0,22
15,PROTECTION,4,0,22,0,28
16,PROXIMITY,5,0,24,0,26
16,DEGREE,5,0,24,0,26
16,PROTECTION,5,0,19,0,31
17,PROXIMITY,6,0,27,0,23
17,DEGREE,6,0,28,0,22
17,PROTECTION,6,0,21,0,29
18,PROXIMITY,7,0,23,0,27
18,DEGREE,7,0,22,0,28
18,PROTECTION,7,0,16,0,34
19,PROXIMITY,5,0,25,0,25
19,DEGREE,5,0,25,0,25
19,PROTECTION,5,0,19,0,31
20,PROXIMITY,5,0,20,0,30
20,DEGREE,5,0,20,0,30
20,PROTECTION,5,0,16,0,34
21,PROXIMITY,6,0,23,0,27
21,DEGREE,5,0,22,0,28
21,PROTECTION,6,0,15,0,35
22,PROXIMITY,7,0,21,0,29
22,DEGREE,6,0,22,0,28
22,PROTECTION,6,0,20,0,30
23,PROXIMITY,6,0,26,0,24
23,DEGREE,5,0,25,0,25
23,PROTECTION,7,0,19,0,31
24,PROXIMITY,6,0,27,0,23
24,DEGREE,5,0,27,0,23
24,PROTECTION,6,0,20,0,30
25,PROXIMITY,6,0,27,0,23
25,DEGREE,5,0,29,0,21
25,PROTECTION,5,0,22,0,28
26,PROXIMITY,6,0,27,0,23
26,DEGREE,6,0,28,0,22
26,PROTECTION,6,0,22,0,28
27,PROXIMITY,5,0,26,0,24
27,DEGREE,5,0,27,0,23
27,PROTECTION,5,0,22,0,28
28,PROXIMITY,4,0,22,0,28
28,DEGREE,4,0,22,0,28
28,PROTECTION,5,0,16,0,34
29,PROXIMITY,6,0,21,0,29
29,DEGREE,6,0,21,0,29
29,PROTECTION,6,0,16,0,34
30,PROXIMITY,6,0,23,0,27
30,DEGREE,6,0,24,0,26
30,PROTECTION,6,0,17,0,33
31,PROXIMITY,5,0,31,0,19
31,DEGREE,5,0,30,0,20
31,PROTECTION,5,0,24,0,26
32,PROXIMITY,5,0,21,0,29
32,DEGREE,5,0,21,0,29
32,PROTECTION,5,0,14,0,36
33,PROXIMITY,5,0,23,0,27
33,DEGREE,5,0,23,0,27
33,PROTECTION,6,0,19,0,31
34,PROXIMITY,5,0,20,0,30
34,DEGREE,5,0,21,0,29
34,PROTECTION,5,0,15,0,35
35,PROXIMITY,5,0,25,0,25
35,DEGREE,5,0,28,0,22
35,PROTECTION,5,0,22,0,28
36,PROXIMITY,4,0,30,0,20
36,DEGREE,4,0,30,0,20
36,PROTECTION,4,0,24,0,26
37,PROXIMITY,5,0,22,0,28
37,DEGREE,5,0,22,0,28
37,PROTECTION,5,0,17,0,33
38,PROXIMITY,5,0,23,0,27
38,DEGREE,4,0,26,0,24
38,PROTECTION,6,0,16,0,34
39,PROXIMITY,5,0,22,0,28
39,DEGREE,5,0,24,0,26
39,PROTECTION,4,0,19,0,31
40,PROXIMITY,6,0,24,0,26
40,DEGREE,5,0,25,0,25
40,PROTECTION,6,0,18,0,32
41,PROXIMITY,5,0,26,0,24
41,DEGREE,5,0,26,0,24
41,PROTECTION,4,0,21,0,29
42,PROXIMITY,6,0,24,0,26
42,DEGREE,6,0,24,0,26
42,PROTECTION,6,0,16,0,34
43,PROXIMITY,6,0,19,0,31
43,DEGREE,6,0,19,0,31
43,PROTECTION,7,0,14,0,36
44,PROXIMITY,4,0,29,0,21
44,DEGREE,4,0,29,0,21
44,PROTECTION,4,0,23,0,27
45,PROXIMITY,5,0,27,0,23
45,DEGREE,5,0,26,0,24
45,PROTECTION,6,0,22,0,28
46,PROXIMITY,6,0,30,0,20
46,DEGREE,6,0,28,0,22
46,PROTECTION,6,0,23,0,27
47,PROXIMITY,5,0,31,0,19
47,DEGREE,5,0,31,0,19
47,PROTECTION,5,0,22,0,28
48,PROXIMITY,4,0,24,0,26
48,DEGREE,4,0,24,0,26
48,PROTECTION,4,0,18,0,32
49,PROXIMITY,5,0,20,0,30
49,DEGREE,5,0,23,0,27
49,PROTECTION,5,0,14,0,36

