OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,26,0,24
0,DEGREE,6,0,25,0,25
0,PROTECTION,6,0,22,0,28
1,PROXIMITY,6,0,26,0,24
1,DEGREE,6,0,24,0,26
1,PROTECTION,6,0,19,0,31
2,PROXIMITY,6,0,22,0,28
2,DEGREE,5,0,19,0,31
2,PROTECTION,11,0,12,0,38
3,PROXIMITY,6,0,22,0,28
3,DEGREE,6,0,22,0,28
3,PROTECTION,6,0,17,0,33
4,PROXIMITY,6,0,28,0,22
4,DEGREE,6,0,27,0,23
4,PROTECTION,6,0,22,0,28
5,PROXIMITY,6,0,26,0,24
5,DEGREE,6,0,25,0,25
5,PROTECTION,7,0,16,0,34
6,PROXIMITY,4,0,28,0,22
6,DEGREE,4,0,28,0,22
6,PROTECTION,5,0,20,0,30
7,PROXIMITY,9,0,18,0,32
7,DEGREE,6,0,19,0,31
7,PROTECTION,7,0,12,0,38
8,PROXIMITY,4,0,28,0,22
8,DEGREE,4,0,27,0,23
8,PROTECTION,4,0,22,0,28
9,PROXIMITY,6,0,18,0,32
9,DEGREE,5,0,19,0,31
9,PROTECTION,6,0,13,0,37
10,PROXIMITY,5,0,35,0,15
10,DEGREE,4,0,36,0,14
10,PROTECTION,4,0,28,0,22
11,PROXIMITY,6,0,24,0,26
11,DEGREE,4,0,24,0,26
11,PROTECTION,4,0,21,0,29
12,PROXIMITY,6,0,25,0,25
12,DEGREE,5,0,24,0,26
12,PROTECTION,6,0,21,0,29
13,PROXIMITY,5,0,25,0,25
13,DEGREE,5,0,24,0,26
13,PROTECTION,4,0,19,0,31
14,PROXIMITY,6,0,33,0,17
14,DEGREE,6,0,33,0,17
14,PROTECTION,6,0,26,0,24
15,PROXIMITY,4,0,31,0,19
15,DEGREE,4,0,31,0,19
15,PROTECTION,4,0,24,0,26
16,PROXIMITY,7,0,22,0,28
16,DEGREE,7,0,18,0,32
16,PROTECTION,5,0,18,0,32
17,PROXIMITY,5,0,29,0,21
17,DEGREE,4,0,30,0,20
17,PROTECTION,6,0,21,0,29
18,PROXIMITY,5,0,19,0,31
18,DEGREE,5,0,19,0,31
18,PROTECTION,4,0,16,0,34
19,PROXIMITY,6,0,27,0,23
19,DEGREE,6,0,27,0,23
19,PROTECTION,6,0,20,0,30
20,PROXIMITY,4,0,32,0,18
20,DEGREE,4,0,32,0,18
20,PROTECTION,5,0,20,0,30
21,PROXIMITY,6,0,24,0,26
21,DEGREE,5,0,26,0,24
21,PROTECTION,6,0,19,0,31
22,PROXIMITY,9,0,21,0,29
22,DEGREE,9,0,24,0,26
22,PROTECTION,9,0,17,0,33
23,PROXIMITY,5,0,29,0,21
23,DEGREE,4,0,30,0,20
23,PROTECTION,5,0,22,0,28
24,PROXIMITY,5,0,26,0,24
24,DEGREE,5,0,26,0,24
24,PROTECTION,5,0,19,0,31
25,PROXIMITY,7,0,19,0,31
25,DEGREE,6,0,22,0,28
25,PROTECTION,6,0,18,0,32
26,PROXIMITY,4,0,27,0,23
26,DEGREE,4,0,26,0,24
26,PROTECTION,4,0,20,0,30
27,PROXIMITY,4,0,30,0,20
27,DEGREE,4,0,30,0,20
27,PROTECTION,4,0,25,0,25
28,PROXIMITY,6,0,23,0,27
28,DEGREE,4,0,29,0,21
28,PROTECTION,6,0,19,0,31
29,PROXIMITY,7,0,23,0,27
29,DEGREE,7,0,23,0,27
29,PROTECTION,5,0,17,0,33
30,PROXIMITY,5,0,26,0,24
30,DEGREE,5,0,26,0,24
30,PROTECTION,4,0,23,0,27
31,PROXIMITY,5,0,23,0,27
31,DEGREE,5,0,22,0,28
31,PROTECTION,6,0,17,0,33
32,PROXIMITY,5,0,21,0,29
32,DEGREE,5,0,21,0,29
32,PROTECTION,4,0,16,0,34
33,PROXIMITY,5,0,26,0,24
33,DEGREE,5,0,25,0,25
33,PROTECTION,5,0,19,0,31
34,PROXIMITY,6,0,22,0,28
34,DEGREE,6,0,22,0,28
34,PROTECTION,5,0,18,0,32
35,PROXIMITY,5,0,24,0,26
35,DEGREE,5,0,24,0,26
35,PROTECTION,5,0,20,0,30
36,PROXIMITY,6,0,20,0,30
36,DEGREE,4,0,24,0,26
36,PROTECTION,4,0,17,0,33
37,PROXIMITY,6,0,23,0,27
37,DEGREE,5,0,22,0,28
37,PROTECTION,4,0,17,0,33
38,PROXIMITY,6,0,27,0,23
38,DEGREE,6,0,27,0,23
38,PROTECTION,6,0,23,0,27
39,PROXIMITY,7,0,28,0,22
39,DEGREE,7,0,29,0,21
39,PROTECTION,7,0,25,0,25
40,PROXIMITY,6,0,27,0,23
40,DEGREE,6,0,28,0,22
40,PROTECTION,6,0,23,0,27
41,PROXIMITY,7,0,21,0,29
41,DEGREE,7,0,21,0,29
41,PROTECTION,7,0,16,0,34
42,PROXIMITY,5,0,34,0,16
42,DEGREE,5,0,33,0,17
42,PROTECTION,4,0,25,0,25
43,PROXIMITY,10,0,16,0,34
43,DEGREE,6,0,20,0,30
43,PROTECTION,6,0,14,0,36
44,PROXIMITY,5,0,25,0,25
44,DEGREE,5,0,25,0,25
44,PROTECTION,5,0,22,0,28
45,PROXIMITY,6,0,31,0,19
45,DEGREE,6,0,27,0,23
45,PROTECTION,6,0,22,0,28
46,PROXIMITY,5,0,26,0,24
46,DEGREE,5,0,25,0,25
46,PROTECTION,7,0,19,0,31
47,PROXIMITY,6,0,24,0,26
47,DEGREE,6,0,24,0,26
47,PROTECTION,6,0,21,0,29
48,PROXIMITY,6,0,21,0,29
48,DEGREE,6,0,21,0,29
48,PROTECTION,6,0,16,0,34
49,PROXIMITY,5,0,25,0,25
49,DEGREE,5,0,25,0,25
49,PROTECTION,4,0,23,0,27

