OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,22,0,28
0,DEGREE,6,0,22,0,28
0,PROTECTION,5,0,16,0,34
1,PROXIMITY,8,0,19,0,31
1,DEGREE,9,0,18,0,32
1,PROTECTION,8,0,14,0,36
2,PROXIMITY,5,0,28,0,22
2,DEGREE,5,0,27,0,23
2,PROTECTION,5,0,22,0,28
3,PROXIMITY,5,0,27,0,23
3,DEGREE,4,0,27,0,23
3,PROTECTION,4,0,19,0,31
4,PROXIMITY,6,0,27,0,23
4,DEGREE,6,0,26,0,24
4,PROTECTION,6,0,22,0,28
5,PROXIMITY,5,0,24,0,26
5,DEGREE,5,0,24,0,26
5,PROTECTION,5,0,18,0,32
6,PROXIMITY,5,0,21,0,29
6,DEGREE,4,0,23,0,27
6,PROTECTION,4,0,15,0,35
7,PROXIMITY,5,0,26,0,24
7,DEGREE,4,0,27,0,23
7,PROTECTION,5,0,20,0,30
8,PROXIMITY,5,0,24,0,26
8,DEGREE,5,0,22,0,28
8,PROTECTION,4,0,19,0,31
9,PROXIMITY,5,0,25,0,25
9,DEGREE,5,0,25,0,25
9,PROTECTION,4,0,23,0,27
10,PROXIMITY,5,0,30,0,20
10,DEGREE,4,0,31,0,19
10,PROTECTION,4,0,24,0,26
11,PROXIMITY,6,0,22,0,28
11,DEGREE,6,0,23,0,27
11,PROTECTION,6,0,14,0,36
12,PROXIMITY,4,0,27,0,23
12,DEGREE,4,0,28,0,22
12,PROTECTION,4,0,17,0,33
13,PROXIMITY,4,0,26,0,24
13,DEGREE,4,0,25,0,25
13,PROTECTION,5,0,19,0,31
14,PROXIMITY,6,0,27,0,23
14,DEGREE,6,0,25,0,25
14,PROTECTION,6,0,18,0,32
15,PROXIMITY,5,0,30,0,20
15,DEGREE,5,0,30,0,20
15,PROTECTION,4,0,24,0,26
16,PROXIMITY,7,0,17,0,33
16,DEGREE,7,0,19,0,31
16,PROTECTION,7,0,15,0,35
17,PROXIMITY,4,0,25,0,25
17,DEGREE,4,0,25,0,25
17,PROTECTION,4,0,18,0,32
18,PROXIMITY,5,0,27,0,23
18,DEGREE,5,0,27,0,23
18,PROTECTION,5,0,20,0,30
19,PROXIMITY,5,0,23,0,27
19,DEGREE,5,0,24,0,26
19,PROTECTION,5,0,17,0,33
20,PROXIMITY,4,0,27,0,23
20,DEGREE,4,0,27,0,23
20,PROTECTION,5,0,19,0,31
21,PROXIMITY,5,0,22,0,28
21,DEGREE,5,0,22,0,28
21,PROTECTION,5,0,15,0,35
22,PROXIMITY,5,0,20,0,30
22,DEGREE,5,0,20,0,30
