OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,21,0,29
0,DEGREE,5,0,21,0,29
0,PROTECTION,5,0,17,0,33
1,PROXIMITY,8,0,15,0,35
1,DEGREE,6,0,21,0,29
1,PROTECTION,6,0,15,0,35
2,PROXIMITY,5,0,20,0,30
2,DEGREE,5,0,20,0,30
2,PROTECTION,4,0,16,0,34
3,PROXIMITY,7,0,16,0,34
3,DEGREE,7,0,17,0,33
3,PROTECTION,7,0,12,0,38
4,PROXIMITY,4,0,25,0,25
4,DEGREE,4,0,24,0,26
4,PROTECTION,4,0,18,0,32
5,PROXIMITY,6,0,25,0,25
5,DEGREE,5,0,26,0,24
5,PROTECTION,4,0,23,0,27
6,PROXIMITY,6,0,29,0,21
6,DEGREE,6,0,29,0,21
6,PROTECTION,6,0,22,0,28
7,PROXIMITY,5,0,27,0,23
7,DEGREE,5,0,27,0,23
7,PROTECTION,5,0,20,0,30
8,PROXIMITY,5,0,22,0,28
8,DEGREE,5,0,23,0,27
8,PROTECTION,6,0,18,0,32
9,PROXIMITY,5,0,19,0,31
9,DEGREE,5,0,19,0,31
9,PROTECTION,4,0,17,0,33
10,PROXIMITY,7,0,21,0,29
10,DEGREE,7,0,21,0,29
10,PROTECTION,6,0,17,0,33
11,PROXIMITY,8,0,23,0,27
11,DEGREE,6,0,25,0,25
11,PROTECTION,7,0,17,0,33
12,PROXIMITY,5,0,24,0,26
12,DEGREE,5,0,24,0,26
12,PROTECTION,6,0,18,0,32
13,PROXIMITY,5,0,31,0,19
13,DEGREE,5,0,28,0,22
13,PROTECTION,6,0,22,0,28
14,PROXIMITY,6,0,25,0,25
14,DEGREE,5,0,24,0,26
14,PROTECTION,6,0,17,0,33
15,PROXIMITY,5,0,28,0,22
15,DEGREE,5,0,28,0,22
15,PROTECTION,4,0,22,0,28
16,PROXIMITY,6,0,27,0,23
16,DEGREE,6,0,26,0,24
16,PROTECTION,6,0,24,0,26
17,PROXIMITY,6,0,25,0,25
17,DEGREE,6,0,26,0,24
17,PROTECTION,6,0,19,0,31
18,PROXIMITY,8,0,24,0,26
18,DEGREE,6,0,25,0,25
18,PROTECTION,9,0,17,0,33
19,PROXIMITY,6,0,27,0,23
19,DEGREE,6,0,29,0,21
19,PROTECTION,4,0,23,0,27
20,PROXIMITY,5,0,20,0,30
20,DEGREE,5,0,20,0,30
20,PROTECTION,5,0,15,0,35
21,PROXIMITY,5,0,25,0,25
21,DEGREE,5,0,25,0,25
21,PROTECTION,5,0,20,0,30
22,PROXIMITY,5,0,28,0,22
22,DEGREE,4,0,29,0,21
22,PROTECTION,4,0,25,0,25
23,PROXIMITY,7,0,20,0,30
23,DEGREE,7,0,20,0,30
23,PROTECTION,6,0,13,0,37
24,PROXIMITY,6,0,19,0,31
24,DEGREE,7,0,18,0,32
24,PROTECTION,6,0,14,0,36
25,PROXIMITY,5,0,25,0,25
