OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,23,0,27
0,DEGREE,4,0,25,0,25
0,PROTECTION,4,0,16,0,34
1,PROXIMITY,5,0,29,0,21
1,DEGREE,5,0,28,0,22
1,PROTECTION,6,0,22,0,28
2,PROXIMITY,6,0,25,0,25
2,DEGREE,6,0,25,0,25
2,PROTECTION,6,0,19,0,31
3,PROXIMITY,6,0,28,0,22
3,DEGREE,6,0,29,0,21
3,PROTECTION,5,0,22,0,28
4,PROXIMITY,6,0,21,0,29
4,DEGREE,6,0,21,0,29
4,PROTECTION,5,0,17,0,33
5,PROXIMITY,6,0,28,0,22
5,DEGREE,6,0,25,0,25
5,PROTECTION,4,0,23,0,27
6,PROXIMITY,4,0,31,0,19
6,DEGREE,4,0,31,0,19
6,PROTECTION,5,0,24,0,26
7,PROXIMITY,6,0,23,0,27
7,DEGREE,6,0,23,0,27
7,PROTECTION,7,0,14,0,36
8,PROXIMITY,5,0,26,0,24
8,DEGREE,5,0,25,0,25
8,PROTECTION,5,0,20,0,30
9,PROXIMITY,6,0,24,0,26
9,DEGREE,5,0,25,0,25
9,PROTECTION,5,0,21,0,29
10,PROXIMITY,6,0,28,0,22
10,DEGREE,6,0,28,0,22
10,PROTECTION,6,0,21,0,29
11,PROXIMITY,6,0,29,0,21
11,DEGREE,6,0,29,0,21
11,PROTECTION,6,0,23,0,27
12,PROXIMITY,6,0,17,0,33
12,DEGREE,7,0,15,0,35
12,PROTECTION,7,0,12,0,38
13,PROXIMITY,5,0,26,0,24
13,DEGREE,4,0,29,0,21
13,PROTECTION,5,0,22,0,28
14,PROXIMITY,7,0,23,0,27
14,DEGREE,5,0,23,0,27
14,PROTECTION,4,0,20,0,30
15,PROXIMITY,7,0,22,0,28
15,DEGREE,7,0,22,0,28
15,PROTECTION,6,0,14,0,36
16,PROXIMITY,6,0,28,0,22
16,DEGREE,6,0,28,0,22
16,PROTECTION,6,0,22,0,28
17,PROXIMITY,5,0,22,0,28
17,DEGREE,5,0,22,0,28
17,PROTECTION,4,0,18,0,32
18,PROXIMITY,6,0,27,0,23
18,DEGREE,5,0,27,0,23
18,PROTECTION,7,0,19,0,31
19,PROXIMITY,6,0,26,0,24
19,DEGREE,6,0,25,0,25
19,PROTECTION,6,0,20,0,30
20,PROXIMITY,6,0,24,0,26
20,DEGREE,6,0,24,0,26
20,PROTECTION,6,0,19,0,31
21,PROXIMITY,6,0,24,0,26
21,DEGREE,6,0,25,0,25
21,PROTECTION,6,0,19,0,31
22,PROXIMITY,6,0,21,0,29
22,DEGREE,5,0,22,0,28
22,PROTECTION,4,0,19,0,31
23,PROXIMITY,5,0,26,0,24
23,DEGREE,5,0,25,0,25
23,PROTECTION,4,0,18,0,32
24,PROXIMITY,4,0,27,0,23
24,DEGREE,4,0,27,0,23
24,PROTECTION,5,0,17,0,33
25,PROXIMITY,7,0,25,0,25
25,DEGREE,7,0,25,0,25
25,PROTECTION,6,0,20,0,30
26,PROXIMITY,5,0,23,0,27
26,DEGREE,5,0,23,0,27
26,PROTECTION,6,0,17,0,33
27,PROXIMITY,6,0,31,0,19
27,DEGREE,6,0,31,0,19
27,PROTECTION,6,0,22,0,28
28,PROXIMITY,6,0,29,0,21
28,DEGREE,5,0,30,0,20
28,PROTECTION,6,0,24,0,26
29,PROXIMITY,5,0,21,0,29
29,DEGREE,4,0,23,0,27
29,PROTECTION,5,0,17,0,33
30,PROXIMITY,5,0,19,0,31
30,DEGREE,5,0,19,0,31
30,PROTECTION,4,0,16,0,34
31,PROXIMITY,6,0,17,0,33
31,DEGREE,5,0,19,0,31
31,PROTECTION,4,0,15,0,35
32,PROXIMITY,6,0,23,0,27
32,DEGREE,6,0,23,0,27
32,PROTECTION,6,0,16,0,34
33,PROXIMITY,5,0,32,0,18
33,DEGREE,5,0,32,0,18
33,PROTECTION,5,0,22,0,28
34,PROXIMITY,7,0,19,0,31
34,DEGREE,6,0,25,0,25
34,PROTECTION,7,0,16,0,34
35,PROXIMITY,5,0,27,0,23
35,DEGREE,5,0,27,0,23
35,PROTECTION,7,0,16,0,34
36,PROXIMITY,4,0,29,0,21
36,DEGREE,4,0,29,0,21
36,PROTECTION,4,0,20,0,30
37,PROXIMITY,6,0,29,0,21
37,DEGREE,6,0,29,0,21
37,PROTECTION,7,0,19,0,31
38,PROXIMITY,6,0,26,0,24
38,DEGREE,6,0,25,0,25
38,PROTECTION,5,0,19,0,31
39,PROXIMITY,6,0,19,0,31
39,DEGREE,5,0,20,0,30
39,PROTECTION,6,0,17,0,33
40,PROXIMITY,6,0,22,0,28
40,DEGREE,6,0,23,0,27
40,PROTECTION,6,0,16,0,34
