OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,24,0,26
0,DEGREE,6,0,24,0,26
0,PROTECTION,6,0,18,0,32
1,PROXIMITY,4,0,22,0,28
1,DEGREE,4,0,22,0,28
1,PROTECTION,4,0,18,0,32
2,PROXIMITY,6,0,26,0,24
2,DEGREE,6,0,26,0,24
2,PROTECTION,5,0,21,0,29
3,PROXIMITY,6,0,21,0,29
3,DEGREE,7,0,19,0,31
3,PROTECTION,7,0,15,0,35
4,PROXIMITY,6,0,28,0,22
4,DEGREE,7,0,26,0,24
4,PROTECTION,6,0,22,0,28
5,PROXIMITY,7,0,21,0,29
5,DEGREE,7,0,19,0,31
5,PROTECTION,6,0,15,0,35
6,PROXIMITY,6,0,27,0,23
6,DEGREE,6,0,26,0,24
6,PROTECTION,6,0,22,0,28
7,PROXIMITY,5,0,33,0,17
7,DEGREE,5,0,34,0,16
7,PROTECTION,5,0,25,0,25
8,PROXIMITY,6,0,20,0,30
8,DEGREE,6,0,20,0,30
8,PROTECTION,6,0,17,0,33
9,PROXIMITY,4,0,26,0,24
9,DEGREE,4,0,26,0,24
9,PROTECTION,5,0,19,0,31
10,PROXIMITY,6,0,29,0,21
10,DEGREE,6,0,28,0,22
10,PROTECTION,5,0,25,0,25
11,PROXIMITY,4,0,24,0,26
11,DEGREE,4,0,23,0,27
11,PROTECTION,5,0,17,0,33
12,PROXIMITY,5,0,22,0,28
12,DEGREE,5,0,22,0,28
12,PROTECTION,4,0,15,0,35
13,PROXIMITY,6,0,17,0,33
13,DEGREE,6,0,17,0,33
13,PROTECTION,4,0,16,0,34
14,PROXIMITY,6,0,30,0,20
14,DEGREE,5,0,28,0,22
14,PROTECTION,6,0,23,0,27
15,PROXIMITY,6,0,32,0,18
15,DEGREE,6,0,31,0,19
15,PROTECTION,6,0,24,0,26
16,PROXIMITY,8,0,20,0,30
16,DEGREE,6,0,22,0,28
16,PROTECTION,7,0,14,0,36
17,PROXIMITY,6,0,22,0,28
17,DEGREE,6,0,22,0,28
17,PROTECTION,6,0,14,0,36
18,PROXIMITY,6,0,26,0,24
18,DEGREE,6,0,26,0,24
18,PROTECTION,5,0,21,0,29
19,PROXIMITY,6,0,26,0,24
19,DEGREE,5,0,28,0,22
19,PROTECTION,5,0,21,0,29
20,PROXIMITY,6,0,21,0,29
20,DEGREE,6,0,23,0,27
20,PROTECTION,6,0,15,0,35
21,PROXIMITY,6,0,30,0,20
21,DEGREE,6,0,30,0,20
21,PROTECTION,6,0,20,0,30
22,PROXIMITY,6,0,33,0,17
22,DEGREE,6,0,33,0,17
22,PROTECTION,6,0,28,0,22
23,PROXIMITY,7,0,24,0,26
23,DEGREE,7,0,25,0,25
23,PROTECTION,5,0,21,0,29
24,PROXIMITY,4,0,28,0,22
24,DEGREE,4,0,28,0,22
24,PROTECTION,4,0,23,0,27
25,PROXIMITY,7,0,22,0,28
25,DEGREE,6,0,25,0,25
25,PROTECTION,6,0,20,0,30
26,PROXIMITY,6,0,20,0,30
26,DEGREE,5,0,19,0,31
26,PROTECTION,6,0,17,0,33
27,PROXIMITY,7,0,22,0,28
27,DEGREE,6,0,25,0,25
27,PROTECTION,6,0,20,0,30
28,PROXIMITY,8,0,15,0,35
28,DEGREE,7,0,18,0,32
28,PROTECTION,7,0,12,0,38
29,PROXIMITY,6,0,22,0,28
29,DEGREE,6,0,21,0,29
29,PROTECTION,6,0,14,0,36
30,PROXIMITY,5,0,24,0,26
30,DEGREE,5,0,23,0,27
30,PROTECTION,5,0,17,0,33
31,PROXIMITY,5,0,24,0,26
31,DEGREE,5,0,24,0,26
31,PROTECTION,6,0,19,0,31
32,PROXIMITY,6,0,23,0,27
32,DEGREE,6,0,24,0,26
32,PROTECTION,7,0,14,0,36
33,PROXIMITY,6,0,21,0,29
33,DEGREE,6,0,21,0,29
33,PROTECTION,7,0,15,0,35
34,PROXIMITY,8,0,20,0,30
34,DEGREE,6,0,22,0,28
34,PROTECTION,6,0,15,0,35
35,PROXIMITY,6,0,28,0,22
35,DEGREE,6,0,28,0,22
35,PROTECTION,6,0,21,0,29
36,PROXIMITY,6,0,30,0,20
36,DEGREE,6,0,30,0,20
36,PROTECTION,5,0,26,0,24
37,PROXIMITY,5,0,22,0,28
37,DEGREE,5,0,22,0,28
37,PROTECTION,6,0,16,0,34
38,PROXIMITY,4,0,28,0,22
38,DEGREE,4,0,28,0,22
38,PROTECTION,5,0,20,0,30
39,PROXIMITY,5,0,26,0,24
39,DEGREE,5,0,26,0,24
39,PROTECTION,5,0,20,0,30
40,PROXIMITY,6,0,29,0,21
40,DEGREE,6,0,29,0,21
40,PROTECTION,6,0,21,0,29
41,PROXIMITY,7,0,24,0,26
41,DEGREE,6,0,25,0,25
41,PROTECTION,7,0,16,0,34
42,PROXIMITY,5,0,24,0,26
42,DEGREE,5,0,26,0,24
42,PROTECTION,5,0,18,0,32
43,PROXIMITY,8,0,20,0,30
43,DEGREE,7,0,21,0,29
43,PROTECTION,7,0,13,0,37
44,PROXIMITY,4,0,25,0,25
44,DEGREE,4,0,25,0,25
44,PROTECTION,4,0,18,0,32
45,PROXIMITY,7,0,27,0,23
45,DEGREE,7,0,25,0,25
45,PROTECTION,6,0,20,0,30
46,PROXIMITY,6,0,23,0,27
46,DEGREE,7,0,22,0,28
46,PROTECTION,6,0,19,0,31
47,PROXIMITY,5,0,23,0,27
47,DEGREE,5,0,23,0,27
47,PROTECTION,5,0,19,0,31
48,PROXIMITY,5,0,27,0,23
48,DEGREE,5,0,28,0,22
48,PROTECTION,4,0,23,0,27
49,PROXIMITY,6,0,29,0,21
49,DEGREE,6,0,29,0,21
49,PROTECTION,6,0,20,0,30

