OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,26,0,24
0,DEGREE,7,0,26,0,24
0,PROTECTION,5,0,22,0,28
1,PROXIMITY,6,0,27,0,23
1,DEGREE,6,0,26,0,24
1,PROTECTION,5,0,20,0,30
2,PROXIMITY,5,0,22,0,28
2,DEGREE,4,0,24,0,26
2,PROTECTION,4,0,18,0,32
3,PROXIMITY,5,0,22,0,28
3,DEGREE,5,0,22,0,28
3,PROTECTION,4,0,18,0,32
4,PROXIMITY,7,0,21,0,29
4,DEGREE,6,0,22,0,28
4,PROTECTION,6,0,18,0,32
5,PROXIMITY,4,0,29,0,21
5,DEGREE,4,0,29,0,21
5,PROTECTION,4,0,24,0,26
6,PROXIMITY,6,0,22,0,28
6,DEGREE,6,0,22,0,28
6,PROTECTION,9,0,15,0,35
7,PROXIMITY,4,0,32,0,18
7,DEGREE,4,0,32,0,18
7,PROTECTION,4,0,22,0,28
8,PROXIMITY,5,0,22,0,28
8,DEGREE,5,0,22,0,28
8,PROTECTION,4,0,18,0,32
9,PROXIMITY,6,0,25,0,25
9,DEGREE,6,0,25,0,25
9,PROTECTION,6,0,20,0,30
10,PROXIMITY,7,0,21,0,29
10,DEGREE,6,0,20,0,30
10,PROTECTION,6,0,14,0,36
11,PROXIMITY,6,0,28,0,22
11,DEGREE,6,0,29,0,21
11,PROTECTION,5,0,23,0,27
12,PROXIMITY,6,0,27,0,23
12,DEGREE,5,0,28,0,22
12,PROTECTION,5,0,22,0,28
13,PROXIMITY,4,0,28,0,22
13,DEGREE,4,0,28,0,22
13,PROTECTION,4,0,22,0,28
14,PROXIMITY,5,0,20,0,30
14,DEGREE,5,0,17,0,33
14,PROTECTION,4,0,14,0,36
15,PROXIMITY,6,0,23,0,27
15,DEGREE,6,0,24,0,26
15,PROTECTION,6,0,18,0,32
16,PROXIMITY,7,0,19,0,31
16,DEGREE,7,0,19,0,31
16,PROTECTION,5,0,17,0,33
17,PROXIMITY,6,0,25,0,25
17,DEGREE,6,0,25,0,25
17,PROTECTION,5,0,19,0,31
18,PROXIMITY,7,0,22,0,28
18,DEGREE,6,0,22,0,28
18,PROTECTION,6,0,17,0,33
19,PROXIMITY,5,0,31,0,19
19,DEGREE,5,0,30,0,20
19,PROTECTION,5,0,25,0,25
20,PROXIMITY,6,0,27,0,23
20,DEGREE,6,0,27,0,23
20,PROTECTION,6,0,21,0,29
21,PROXIMITY,5,0,25,0,25
21,DEGREE,5,0,25,0,25
21,PROTECTION,5,0,20,0,30
22,PROXIMITY,4,0,30,0,20
22,DEGREE,4,0,30,0,20
22,PROTECTION,6,0,22,0,28
23,PROXIMITY,5,0,23,0,27
23,DEGREE,5,0,21,0,29
23,PROTECTION,4,0,19,0,31
24,PROXIMITY,6,0,26,0,24
24,DEGREE,6,0,25,0,25
24,PROTECTION,7,0,18,0,32
25,PROXIMITY,6,0,20,0,30
25,DEGREE,5,0,19,0,31
25,PROTECTION,5,0,17,0,33
26,PROXIMITY,5,0,31,0,19
26,DEGREE,5,0,31,0,19
26,PROTECTION,6,0,21,0,29
27,PROXIMITY,5,0,25,0,25
27,DEGREE,5,0,26,0,24
27,PROTECTION,5,0,21,0,29
28,PROXIMITY,5,0,24,0,26
28,DEGREE,5,0,23,0,27
28,PROTECTION,5,0,19,0,31
29,PROXIMITY,6,0,22,0,28
29,DEGREE,6,0,22,0,28
29,PROTECTION,6,0,15,0,35
30,PROXIMITY,5,0,21,0,29
30,DEGREE,5,0,21,0,29
30,PROTECTION,5,0,15,0,35
31,PROXIMITY,6,0,23,0,27
31,DEGREE,6,0,22,0,28
31,PROTECTION,6,0,17,0,33
32,PROXIMITY,6,0,21,0,29
32,DEGREE,6,0,20,0,30
32,PROTECTION,6,0,16,0,34
33,PROXIMITY,7,0,19,0,31
33,DEGREE,5,0,19,0,31
33,PROTECTION,9,0,12,0,38
34,PROXIMITY,6,0,23,0,27
34,DEGREE,4,0,27,0,23
34,PROTECTION,5,0,21,0,29
35,PROXIMITY,13,0,12,0,38
35,DEGREE,7,0,18,0,32
35,PROTECTION,9,0,9,0,41
36,PROXIMITY,5,0,31,0,19
36,DEGREE,5,0,31,0,19
36,PROTECTION,5,0,24,0,26
37,PROXIMITY,6,0,25,0,25
37,DEGREE,6,0,24,0,26
37,PROTECTION,6,0,18,0,32
38,PROXIMITY,4,0,33,0,17
38,DEGREE,4,0,33,0,17
38,PROTECTION,4,0,27,0,23
39,PROXIMITY,6,0,24,0,26
39,DEGREE,6,0,24,0,26
39,PROTECTION,4,0,21,0,29
40,PROXIMITY,6,0,30,0,20
40,DEGREE,6,0,30,0,20
40,PROTECTION,6,0,27,0,23
41,PROXIMITY,4,0,30,0,20
41,DEGREE,4,0,30,0,20
41,PROTECTION,4,0,24,0,26
42,PROXIMITY,6,0,23,0,27
42,DEGREE,5,0,24,0,26
42,PROTECTION,5,0,18,0,32
43,PROXIMITY,6,0,29,0,21
43,DEGREE,6,0,29,0,21
43,PROTECTION,6,0,21,0,29
44,PROXIMITY,6,0,25,0,25
44,DEGREE,6,0,25,0,25
44,PROTECTION,6,0,19,0,31
45,PROXIMITY,5,0,17,0,33
45,DEGREE,5,0,17,0,33
45,PROTECTION,4,0,14,0,36
46,PROXIMITY,4,0,31,0,19
46,DEGREE,4,0,30,0,20
46,PROTECTION,4,0,24,0,26
47,PROXIMITY,6,0,29,0,21
47,DEGREE,5,0,30,0,20
47,PROTECTION,5,0,23,0,27
48,PROXIMITY,5,0,24,0,26
48,DEGREE,5,0,22,0,28
48,PROTECTION,5,0,17,0,33
49,PROXIMITY,5,0,26,0,24
49,DEGREE,5,0,27,0,23
49,PROTECTION,4,0,21,0,29

