OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,4,0,30,0,20
0,DEGREE,4,0,30,0,20
0,PROTECTION,5,0,19,0,31
1,PROXIMITY,4,0,29,0,21
1,DEGREE,4,0,29,0,21
1,PROTECTION,4,0,22,0,28
2,PROXIMITY,4,0,23,0,27
2,DEGREE,4,0,24,0,26
2,PROTECTION,4,0,17,0,33
3,PROXIMITY,7,0,21,0,29
3,DEGREE,7,0,20,0,30
3,PROTECTION,7,0,15,0,35
4,PROXIMITY,5,0,27,0,23
4,DEGREE,5,0,27,0,23
4,PROTECTION,6,0,19,0,31
5,PROXIMITY,6,0,24,0,26
5,DEGREE,5,0,25,0,25
5,PROTECTION,5,0,20,0,30
6,PROXIMITY,5,0,23,0,27
6,DEGREE,5,0,23,0,27
6,PROTECTION,5,0,18,0,32
7,PROXIMITY,6,0,27,0,23
7,DEGREE,6,0,27,0,23
7,PROTECTION,6,0,20,0,30
8,PROXIMITY,4,0,28,0,22
8,DEGREE,4,0,27,0,23
8,PROTECTION,4,0,23,0,27
9,PROXIMITY,4,0,25,0,25
9,DEGREE,4,0,25,0,25
9,PROTECTION,4,0,19,0,31
10,PROXIMITY,6,0,31,0,19
10,DEGREE,6,0,31,0,19
10,PROTECTION,6,0,24,0,26
11,PROXIMITY,6,0,25,0,25
11,DEGREE,5,0,27,0,23
11,PROTECTION,6,0,19,0,31
12,PROXIMITY,5,0,31,0,19
12,DEGREE,5,0,31,0,19
12,PROTECTION,5,0,24,0,26
13,PROXIMITY,6,0,32,0,18
13,DEGREE,6,0,31,0,19
13,PROTECTION,6,0,24,0,26
14,PROXIMITY,5,0,31,0,19
14,DEGREE,5,0,31,0,19
14,PROTECTION,4,0,27,0,23
15,PROXIMITY,6,0,24,0,26
15,DEGREE,6,0,24,0,26
15,PROTECTION,5,0,20,0,30
16,PROXIMITY,4,0,32,0,18
16,DEGREE,4,0,32,0,18
16,PROTECTION,4,0,27,0,23
17,PROXIMITY,5,0,23,0,27
17,DEGREE,5,0,23,0,27
17,PROTECTION,5,0,17,0,33
18,PROXIMITY,4,0,28,0,22
18,DEGREE,4,0,28,0,22
18,PROTECTION,4,0,22,0,28
19,PROXIMITY,5,0,25,0,25
19,DEGREE,4,0,27,0,23
19,PROTECTION,4,0,21,0,29
20,PROXIMITY,6,0,24,0,26
20,DEGREE,6,0,24,0,26
20,PROTECTION,6,0,22,0,28
21,PROXIMITY,5,0,31,0,19
21,DEGREE,5,0,31,0,19
21,PROTECTION,5,0,25,0,25
22,PROXIMITY,6,0,20,0,30
22,DEGREE,6,0,20,0,30
22,PROTECTION,6,0,14,0,36
23,PROXIMITY,5,0,30,0,20
23,DEGREE,5,0,30,0,20
23,PROTECTION,6,0,23,0,27
24,PROXIMITY,6,0,30,0,20
24,DEGREE,5,0,31,0,19
24,PROTECTION,5,0,26,0,24
25,PROXIMITY,6,0,25,0,25
25,DEGREE,6,0,25,0,25
25,PROTECTION,7,0,17,0,33
26,PROXIMITY,6,0,22,0,28
26,DEGREE,6,0,25,0,25
26,PROTECTION,6,0,18,0,32
27,PROXIMITY,6,0,24,0,26
27,DEGREE,6,0,24,0,26
27,PROTECTION,6,0,18,0,32
28,PROXIMITY,6,0,22,0,28
28,DEGREE,5,0,24,0,26
28,PROTECTION,6,0,20,0,30
29,PROXIMITY,6,0,24,0,26
29,DEGREE,6,0,22,0,28
29,PROTECTION,6,0,18,0,32
30,PROXIMITY,5,0,22,0,28
30,DEGREE,5,0,20,0,30
30,PROTECTION,4,0,16,0,34
31,PROXIMITY,4,0,29,0,21
31,DEGREE,4,0,29,0,21
31,PROTECTION,5,0,22,0,28
