OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
46,PROXIMITY,5,0,23,0,27
46,DEGREE,4,0,21,0,29
46,PROTECTION,5,0,14,0,36
47,PROXIMITY,5,0,19,0,31
47,DEGREE,5,0,21,0,29
47,PROTECTION,6,0,16,0,34
48,PROXIMITY,6,0,26,0,24
48,DEGREE,6,0,28,0,22
48,PROTECTION,8,0,18,0,32
49,PROXIMITY,6,0,28,0,22
49,DEGREE,5,0,28,0,22
49,PROTECTION,6,0,23,0,27

