OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,4,0,29,0,21
0,DEGREE,4,0,30,0,20
0,PROTECTION,4,0,24,0,26
1,PROXIMITY,5,0,22,0,28
1,DEGREE,5,0,22,0,28
1,PROTECTION,5,0,15,0,35
2,PROXIMITY,5,0,25,0,25
2,DEGREE,5,0,25,0,25
2,PROTECTION,6,0,19,0,31
3,PROXIMITY,6,0,32,0,18
3,DEGREE,4,0,32,0,18
3,PROTECTION,4,0,25,0,25
4,PROXIMITY,6,0,29,0,21
4,DEGREE,6,0,26,0,24
4,PROTECTION,6,0,19,0,31
5,PROXIMITY,5,0,22,0,28
5,DEGREE,5,0,22,0,28
5,PROTECTION,4,0,17,0,33
6,PROXIMITY,5,0,21,0,29
6,DEGREE,5,0,26,0,24
6,PROTECTION,5,0,16,0,34
7,PROXIMITY,5,0,25,0,25
7,DEGREE,5,0,25,0,25
7,PROTECTION,4,0,19,0,31
8,PROXIMITY,6,0,15,0,35
8,DEGREE,6,0,17,0,33
8,PROTECTION,5,0,13,0,37
9,PROXIMITY,7,0,23,0,27
9,DEGREE,7,0,23,0,27
9,PROTECTION,6,0,19,0,31
10,PROXIMITY,6,0,20,0,30
10,DEGREE,7,0,20,0,30
10,PROTECTION,6,0,16,0,34
11,PROXIMITY,6,0,26,0,24
11,DEGREE,5,0,25,0,25
11,PROTECTION,6,0,23,0,27
12,PROXIMITY,4,0,30,0,20
12,DEGREE,4,0,30,0,20
12,PROTECTION,5,0,22,0,28
13,PROXIMITY,7,0,19,0,31
13,DEGREE,6,0,22,0,28
13,PROTECTION,7,0,15,0,35
14,PROXIMITY,5,0,30,0,20
14,DEGREE,5,0,31,0,19
14,PROTECTION,4,0,25,0,25
15,PROXIMITY,5,0,22,0,28
15,DEGREE,5,0,22,0,28
15,PROTECTION,5,0,16,0,34
16,PROXIMITY,4,0,23,0,27
16,DEGREE,4,0,22,0,28
16,PROTECTION,4,0,18,0,32
17,PROXIMITY,6,0,27,0,23
17,DEGREE,6,0,26,0,24
17,PROTECTION,6,0,23,0,27
18,PROXIMITY,6,0,27,0,23
18,DEGREE,6,0,28,0,22
18,PROTECTION,5,0,21,0,29
19,PROXIMITY,4,0,33,0,17
19,DEGREE,4,0,33,0,17
19,PROTECTION,6,0,25,0,25
20,PROXIMITY,4,0,26,0,24
20,DEGREE,4,0,26,0,24
20,PROTECTION,4,0,17,0,33
21,PROXIMITY,6,0,29,0,21
21,DEGREE,6,0,28,0,22
21,PROTECTION,7,0,20,0,30
22,PROXIMITY,7,0,17,0,33
22,DEGREE,6,0,17,0,33
22,PROTECTION,5,0,14,0,36
23,PROXIMITY,6,0,25,0,25
23,DEGREE,5,0,25,0,25
23,PROTECTION,6,0,18,0,32
24,PROXIMITY,9,0,20,0,30
24,DEGREE,6,0,24,0,26
24,PROTECTION,5,0,19,0,31
25,PROXIMITY,7,0,20,0,30
25,DEGREE,7,0,20,0,30
25,PROTECTION,6,0,16,0,34
26,PROXIMITY,4,0,27,0,23
26,DEGREE,4,0,28,0,22
26,PROTECTION,4,0,23,0,27
27,PROXIMITY,6,0,25,0,25
27,DEGREE,6,0,24,0,26
27,PROTECTION,9,0,14,0,36
28,PROXIMITY,6,0,27,0,23
28,DEGREE,6,0,27,0,23
28,PROTECTION,6,0,20,0,30
29,PROXIMITY,7,0,19,0,31
29,DEGREE,6,0,20,0,30
29,PROTECTION,7,0,13,0,37
30,PROXIMITY,4,0,27,0,23
30,DEGREE,4,0,27,0,23
30,PROTECTION,4,0,22,0,28
31,PROXIMITY,6,0,32,0,18
31,DEGREE,6,0,32,0,18
31,PROTECTION,6,0,26,0,24
32,PROXIMITY,6,0,31,0,19
32,DEGREE,6,0,30,0,20
32,PROTECTION,6,0,20,0,30
33,PROXIMITY,7,0,17,0,33
33,DEGREE,7,0,17,0,33
33,PROTECTION,5,0,15,0,35
34,PROXIMITY,6,0,24,0,26
34,DEGREE,6,0,22,0,28
34,PROTECTION,6,0,15,0,35
35,PROXIMITY,5,0,27,0,23
35,DEGREE,4,0,28,0,22
35,PROTECTION,6,0,18,0,32
36,PROXIMITY,6,0,25,0,25
36,DEGREE,6,0,25,0,25
36,PROTECTION,6,0,21,0,29
37,PROXIMITY,4,0,28,0,22
37,DEGREE,4,0,28,0,22
37,PROTECTION,4,0,22,0,28
38,PROXIMITY,5,0,19,0,31
