OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,23,0,27
0,DEGREE,7,0,23,0,27
0,PROTECTION,8,0,19,0,31
1,PROXIMITY,7,0,16,0,34
1,DEGREE,6,0,19,0,31
1,PROTECTION,6,0,12,0,38
2,PROXIMITY,6,0,21,0,29
2,DEGREE,6,0,21,0,29
2,PROTECTION,6,0,18,0,32
3,PROXIMITY,6,0,25,0,25
3,DEGREE,6,0,25,0,25
3,PROTECTION,6,0,17,0,33
4,PROXIMITY,5,0,27,0,23
4,DEGREE,5,0,27,0,23
4,PROTECTION,4,0,20,0,30
5,PROXIMITY,6,0,20,0,30
5,DEGREE,6,0,21,0,29
5,PROTECTION,7,0,15,0,35
6,PROXIMITY,15,0,1,0,49
6,DEGREE,7,0,11,0,39
6,PROTECTION,15,0,1,0,49
7,PROXIMITY,6,0,22,0,28
7,DEGREE,6,0,22,0,28
7,PROTECTION,6,0,16,0,34
8,PROXIMITY,7,0,25,0,25
8,DEGREE,7,0,26,0,24
8,PROTECTION,6,0,19,0,31
9,PROXIMITY,6,0,29,0,21
9,DEGREE,6,0,30,0,20
9,PROTECTION,6,0,22,0,28
10,PROXIMITY,7,0,24,0,26
10,DEGREE,6,0,26,0,24
10,PROTECTION,7,0,18,0,32
11,PROXIMITY,7,0,16,0,34
11,DEGREE,5,0,18,0,32
11,PROTECTION,5,0,15,0,35
12,PROXIMITY,5,0,26,0,24
12,DEGREE,4,0,26,0,24
12,PROTECTION,4,0,21,0,29
13,PROXIMITY,4,0,28,0,22
13,DEGREE,4,0,28,0,22
13,PROTECTION,6,0,21,0,29
14,PROXIMITY,5,0,21,0,29
14,DEGREE,5,0,24,0,26
14,PROTECTION,5,0,16,0,34
15,PROXIMITY,6,0,24,0,26
15,DEGREE,6,0,24,0,26
15,PROTECTION,6,0,17,0,33
16,PROXIMITY,6,0,30,0,20
16,DEGREE,7,0,28,0,22
16,PROTECTION,5,0,23,0,27
