OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,25,0,25
0,DEGREE,5,0,26,0,24
0,PROTECTION,5,0,22,0,28
1,PROXIMITY,4,0,28,0,22
1,DEGREE,4,0,26,0,24
1,PROTECTION,4,0,19,0,31
2,PROXIMITY,6,0,21,0,29
2,DEGREE,6,0,21,0,29
2,PROTECTION,5,0,16,0,34
3,PROXIMITY,4,0,27,0,23
3,DEGREE,4,0,27,0,23
3,PROTECTION,5,0,18,0,32
4,PROXIMITY,6,0,23,0,27
4,DEGREE,6,0,23,0,27
4,PROTECTION,5,0,17,0,33
5,PROXIMITY,5,0,21,0,29
5,DEGREE,5,0,21,0,29
5,PROTECTION,4,0,18,0,32
6,PROXIMITY,6,0,26,0,24
6,DEGREE,6,0,24,0,26
6,PROTECTION,5,0,21,0,29
7,PROXIMITY,6,0,30,0,20
7,DEGREE,6,0,28,0,22
7,PROTECTION,7,0,21,0,29
8,PROXIMITY,6,0,23,0,27
8,DEGREE,6,0,21,0,29
8,PROTECTION,7,0,17,0,33
9,PROXIMITY,6,0,26,0,24
9,DEGREE,6,0,25,0,25
9,PROTECTION,6,0,16,0,34
10,PROXIMITY,4,0,32,0,18
10,DEGREE,4,0,32,0,18
10,PROTECTION,6,0,22,0,28
11,PROXIMITY,6,0,29,0,21
11,DEGREE,5,0,30,0,20
11,PROTECTION,7,0,23,0,27
12,PROXIMITY,6,0,22,0,28
12,DEGREE,6,0,22,0,28
12,PROTECTION,5,0,17,0,33
13,PROXIMITY,6,0,28,0,22
13,DEGREE,6,0,27,0,23
13,PROTECTION,5,0,21,0,29
14,PROXIMITY,6,0,24,0,26
14,DEGREE,6,0,24,0,26
14,PROTECTION,7,0,20,0,30
15,PROXIMITY,9,0,18,0,32
15,DEGREE,7,0,19,0,31
15,PROTECTION,6,0,17,0,33
16,PROXIMITY,4,0,23,0,27
16,DEGREE,4,0,23,0,27
16,PROTECTION,5,0,16,0,34
17,PROXIMITY,6,0,21,0,29
17,DEGREE,6,0,21,0,29
17,PROTECTION,5,0,17,0,33
18,PROXIMITY,5,0,28,0,22
18,DEGREE,5,0,28,0,22
18,PROTECTION,5,0,23,0,27
19,PROXIMITY,5,0,26,0,24
19,DEGREE,5,0,26,0,24
19,PROTECTION,4,0,23,0,27
20,PROXIMITY,5,0,20,0,30
20,DEGREE,5,0,17,0,33
20,PROTECTION,6,0,12,0,38
21,PROXIMITY,5,0,17,0,33
21,DEGREE,4,0,19,0,31
21,PROTECTION,4,0,13,0,37
22,PROXIMITY,6,0,28,0,22
22,DEGREE,5,0,29,0,21
22,PROTECTION,5,0,23,0,27
23,PROXIMITY,6,0,27,0,23
23,DEGREE,5,0,27,0,23
23,PROTECTION,6,0,19,0,31
24,PROXIMITY,5,0,27,0,23
24,DEGREE,5,0,26,0,24
24,PROTECTION,5,0,23,0,27
25,PROXIMITY,6,0,32,0,18
25,DEGREE,6,0,32,0,18
25,PROTECTION,4,0,26,0,24
26,PROXIMITY,6,0,28,0,22
26,DEGREE,6,0,28,0,22
26,PROTECTION,5,0,20,0,30
27,PROXIMITY,6,0,28,0,22
27,DEGREE,6,0,28,0,22
27,PROTECTION,4,0,24,0,26
28,PROXIMITY,6,0,22,0,28
28,DEGREE,5,0,22,0,28
28,PROTECTION,5,0,16,0,34
29,PROXIMITY,5,0,28,0,22
29,DEGREE,5,0,27,0,23
29,PROTECTION,4,0,22,0,28
30,PROXIMITY,6,0,28,0,22
30,DEGREE,6,0,28,0,22
30,PROTECTION,4,0,25,0,25
