OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,14,0,36
0,DEGREE,7,0,19,0,31
0,PROTECTION,13,0,9,0,41
1,PROXIMITY,6,0,29,0,21
1,DEGREE,6,0,29,0,21
1,PROTECTION,6,0,22,0,28
2,PROXIMITY,6,0,25,0,25
2,DEGREE,6,0,25,0,25
2,PROTECTION,6,0,19,0,31
3,PROXIMITY,7,0,18,0,32
3,DEGREE,7,0,19,0,31
3,PROTECTION,7,0,12,0,38
4,PROXIMITY,6,0,25,0,25
4,DEGREE,6,0,25,0,25
4,PROTECTION,6,0,21,0,29
5,PROXIMITY,6,0,31,0,19
5,DEGREE,6,0,30,0,20
5,PROTECTION,6,0,25,0,25
6,PROXIMITY,11,0,10,0,40
6,DEGREE,9,0,13,0,37
6,PROTECTION,9,0,8,0,42
7,PROXIMITY,6,0,27,0,23
7,DEGREE,6,0,27,0,23
7,PROTECTION,6,0,22,0,28
8,PROXIMITY,4,0,27,0,23
8,DEGREE,4,0,27,0,23
8,PROTECTION,4,0,21,0,29
9,PROXIMITY,6,0,23,0,27
9,DEGREE,6,0,22,0,28
9,PROTECTION,6,0,19,0,31
10,PROXIMITY,5,0,16,0,34
10,DEGREE,5,0,16,0,34
10,PROTECTION,5,0,11,0,39
11,PROXIMITY,6,0,25,0,25
11,DEGREE,6,0,25,0,25
11,PROTECTION,5,0,18,0,32
12,PROXIMITY,6,0,24,0,26
12,DEGREE,6,0,23,0,27
12,PROTECTION,7,0,17,0,33
13,PROXIMITY,4,0,31,0,19
13,DEGREE,4,0,31,0,19
13,PROTECTION,4,0,20,0,30
14,PROXIMITY,6,0,22,0,28
14,DEGREE,4,0,26,0,24
14,PROTECTION,6,0,19,0,31
15,PROXIMITY,6,0,29,0,21
15,DEGREE,6,0,28,0,22
15,PROTECTION,9,0,20,0,30
16,PROXIMITY,4,0,23,0,27
16,DEGREE,4,0,21,0,29
