OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,4,0,26,0,24
0,DEGREE,4,0,26,0,24
0,PROTECTION,6,0,18,0,32
1,PROXIMITY,5,0,23,0,27
1,DEGREE,5,0,23,0,27
1,PROTECTION,5,0,17,0,33
2,PROXIMITY,5,0,31,0,19
2,DEGREE,5,0,31,0,19
2,PROTECTION,5,0,24,0,26
3,PROXIMITY,7,0,22,0,28
3,DEGREE,7,0,22,0,28
3,PROTECTION,6,0,20,0,30
4,PROXIMITY,4,0,26,0,24
4,DEGREE,4,0,26,0,24
4,PROTECTION,5,0,19,0,31
5,PROXIMITY,6,0,22,0,28
5,DEGREE,6,0,21,0,29
5,PROTECTION,6,0,18,0,32
6,PROXIMITY,5,0,24,0,26
6,DEGREE,5,0,24,0,26
6,PROTECTION,4,0,18,0,32
7,PROXIMITY,7,0,23,0,27
7,DEGREE,6,0,24,0,26
7,PROTECTION,6,0,21,0,29
8,PROXIMITY,6,0,31,0,19
8,DEGREE,6,0,31,0,19
8,PROTECTION,6,0,25,0,25
9,PROXIMITY,6,0,26,0,24
9,DEGREE,6,0,27,0,23
9,PROTECTION,6,0,20,0,30
10,PROXIMITY,6,0,28,0,22
10,DEGREE,6,0,28,0,22
10,PROTECTION,6,0,23,0,27
11,PROXIMITY,5,0,29,0,21
11,DEGREE,5,0,29,0,21
11,PROTECTION,5,0,18,0,32
12,PROXIMITY,4,0,29,0,21
12,DEGREE,4,0,29,0,21
12,PROTECTION,4,0,22,0,28
13,PROXIMITY,6,0,21,0,29
13,DEGREE,6,0,21,0,29
13,PROTECTION,6,0,19,0,31
14,PROXIMITY,8,0,27,0,23
14,DEGREE,6,0,28,0,22
14,PROTECTION,6,0,21,0,29
15,PROXIMITY,6,0,31,0,19
15,DEGREE,6,0,31,0,19
15,PROTECTION,6,0,23,0,27
16,PROXIMITY,7,0,16,0,34
16,DEGREE,7,0,15,0,35
16,PROTECTION,7,0,11,0,39
17,PROXIMITY,6,0,28,0,22
17,DEGREE,5,0,28,0,22
17,PROTECTION,5,0,21,0,29
18,PROXIMITY,5,0,24,0,26
18,DEGREE,5,0,25,0,25
18,PROTECTION,6,0,18,0,32
19,PROXIMITY,6,0,19,0,31
19,DEGREE,5,0,20,0,30
19,PROTECTION,6,0,16,0,34
20,PROXIMITY,6,0,23,0,27
20,DEGREE,6,0,22,0,28
20,PROTECTION,6,0,18,0,32
21,PROXIMITY,5,0,28,0,22
21,DEGREE,5,0,27,0,23
21,PROTECTION,5,0,21,0,29
22,PROXIMITY,6,0,21,0,29
22,DEGREE,6,0,20,0,30
22,PROTECTION,6,0,18,0,32
23,PROXIMITY,5,0,26,0,24
23,DEGREE,5,0,26,0,24
23,PROTECTION,6,0,20,0,30
24,PROXIMITY,5,0,25,0,25
24,DEGREE,5,0,25,0,25
24,PROTECTION,5,0,16,0,34
25,PROXIMITY,7,0,20,0,30
25,DEGREE,6,0,22,0,28
25,PROTECTION,8,0,14,0,36
26,PROXIMITY,6,0,29,0,21
26,DEGREE,6,0,29,0,21
26,PROTECTION,6,0,24,0,26
27,PROXIMITY,6,0,27,0,23
27,DEGREE,5,0,26,0,24
27,PROTECTION,7,0,20,0,30
28,PROXIMITY,6,0,27,0,23
28,DEGREE,5,0,28,0,22
28,PROTECTION,4,0,23,0,27
29,PROXIMITY,6,0,23,0,27
29,DEGREE,6,0,21,0,29
29,PROTECTION,6,0,15,0,35
30,PROXIMITY,6,0,25,0,25
30,DEGREE,6,0,25,0,25
30,PROTECTION,7,0,16,0,34
31,PROXIMITY,5,0,21,0,29
31,DEGREE,5,0,21,0,29
31,PROTECTION,5,0,18,0,32
32,PROXIMITY,6,0,21,0,29
32,DEGREE,5,0,20,0,30
32,PROTECTION,6,0,16,0,34
33,PROXIMITY,4,0,26,0,24
33,DEGREE,4,0,26,0,24
33,PROTECTION,5,0,21,0,29
34,PROXIMITY,5,0,24,0,26
34,DEGREE,5,0,24,0,26
34,PROTECTION,6,0,18,0,32
35,PROXIMITY,7,0,20,0,30
35,DEGREE,6,0,25,0,25
35,PROTECTION,6,0,21,0,29
36,PROXIMITY,5,0,31,0,19
36,DEGREE,5,0,31,0,19
36,PROTECTION,4,0,22,0,28
37,PROXIMITY,6,0,26,0,24
37,DEGREE,6,0,24,0,26
37,PROTECTION,6,0,16,0,34
38,PROXIMITY,5,0,25,0,25
38,DEGREE,5,0,25,0,25
38,PROTECTION,5,0,14,0,36
39,PROXIMITY,5,0,27,0,23
39,DEGREE,5,0,27,0,23
39,PROTECTION,5,0,22,0,28
40,PROXIMITY,6,0,26,0,24
40,DEGREE,6,0,27,0,23
40,PROTECTION,6,0,19,0,31
41,PROXIMITY,6,0,21,0,29
41,DEGREE,6,0,21,0,29
41,PROTECTION,4,0,17,0,33
42,PROXIMITY,4,0,23,0,27
42,DEGREE,4,0,23,0,27
42,PROTECTION,6,0,15,0,35
43,PROXIMITY,6,0,27,0,23
43,DEGREE,6,0,27,0,23
43,PROTECTION,6,0,20,0,30
44,PROXIMITY,6,0,25,0,25
44,DEGREE,6,0,25,0,25
44,PROTECTION,6,0,16,0,34
45,PROXIMITY,5,0,23,0,27
45,DEGREE,5,0,23,0,27
45,PROTECTION,5,0,19,0,31
46,PROXIMITY,4,0,30,0,20
46,DEGREE,4,0,30,0,20
46,PROTECTION,4,0,25,0,25
47,PROXIMITY,4,0,33,0,17
47,DEGREE,4,0,33,0,17
47,PROTECTION,4,0,27,0,23
48,PROXIMITY,6,0,22,0,28
48,DEGREE,7,0,17,0,33
48,PROTECTION,4,0,17,0,33
49,PROXIMITY,4,0,27,0,23
49,DEGREE,4,0,27,0,23
49,PROTECTION,7,0,15,0,35

