OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,36,0,14
0,DEGREE,5,0,35,0,15
0,PROTECTION,4,0,29,0,21
1,PROXIMITY,6,0,29,0,21
1,DEGREE,6,0,30,0,20
1,PROTECTION,5,0,19,0,31
2,PROXIMITY,4,0,30,0,20
2,DEGREE,4,0,30,0,20
2,PROTECTION,5,0,24,0,26
3,PROXIMITY,5,0,28,0,22
3,DEGREE,5,0,29,0,21
3,PROTECTION,5,0,23,0,27
4,PROXIMITY,7,0,21,0,29
4,DEGREE,7,0,21,0,29
4,PROTECTION,7,0,18,0,32
5,PROXIMITY,6,0,25,0,25
5,DEGREE,6,0,22,0,28
5,PROTECTION,6,0,17,0,33
6,PROXIMITY,7,0,23,0,27
6,DEGREE,7,0,23,0,27
6,PROTECTION,6,0,19,0,31
7,PROXIMITY,9,0,17,0,33
7,DEGREE,9,0,13,0,37
7,PROTECTION,9,0,10,0,40
8,PROXIMITY,7,0,21,0,29
8,DEGREE,7,0,21,0,29
8,PROTECTION,6,0,17,0,33
9,PROXIMITY,6,0,27,0,23
9,DEGREE,6,0,27,0,23
9,PROTECTION,6,0,20,0,30
10,PROXIMITY,6,0,23,0,27
10,DEGREE,6,0,23,0,27
10,PROTECTION,6,0,17,0,33
11,PROXIMITY,5,0,32,0,18
11,DEGREE,5,0,32,0,18
11,PROTECTION,4,0,27,0,23
12,PROXIMITY,7,0,34,0,16
12,DEGREE,6,0,35,0,15
12,PROTECTION,6,0,25,0,25
13,PROXIMITY,5,0,24,0,26
13,DEGREE,5,0,24,0,26
13,PROTECTION,5,0,19,0,31
14,PROXIMITY,4,0,28,0,22
14,DEGREE,4,0,28,0,22
14,PROTECTION,4,0,24,0,26
15,PROXIMITY,6,0,31,0,19
15,DEGREE,6,0,30,0,20
15,PROTECTION,6,0,19,0,31
16,PROXIMITY,7,0,28,0,22
16,DEGREE,6,0,29,0,21
16,PROTECTION,6,0,22,0,28
17,PROXIMITY,6,0,26,0,24
17,DEGREE,5,0,24,0,26
17,PROTECTION,4,0,22,0,28
18,PROXIMITY,6,0,29,0,21
