OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,31,0,19
0,DEGREE,6,0,31,0,19
0,PROTECTION,6,0,23,0,27
1,PROXIMITY,6,0,21,0,29
1,DEGREE,6,0,22,0,28
1,PROTECTION,7,0,18,0,32
2,PROXIMITY,6,0,30,0,20
2,DEGREE,6,0,30,0,20
2,PROTECTION,6,0,22,0,28
3,PROXIMITY,6,0,27,0,23
3,DEGREE,6,0,27,0,23
3,PROTECTION,7,0,18,0,32
4,PROXIMITY,5,0,25,0,25
4,DEGREE,5,0,25,0,25
4,PROTECTION,6,0,19,0,31
5,PROXIMITY,6,0,21,0,29
5,DEGREE,6,0,24,0,26
5,PROTECTION,6,0,15,0,35
6,PROXIMITY,7,0,25,0,25
6,DEGREE,6,0,25,0,25
6,PROTECTION,6,0,19,0,31
7,PROXIMITY,5,0,21,0,29
7,DEGREE,5,0,21,0,29
7,PROTECTION,4,0,17,0,33
8,PROXIMITY,5,0,29,0,21
8,DEGREE,5,0,29,0,21
8,PROTECTION,6,0,22,0,28
9,PROXIMITY,5,0,23,0,27
9,DEGREE,5,0,24,0,26
9,PROTECTION,5,0,18,0,32
10,PROXIMITY,7,0,24,0,26
10,DEGREE,7,0,24,0,26
10,PROTECTION,5,0,20,0,30
11,PROXIMITY,5,0,22,0,28
11,DEGREE,5,0,22,0,28
11,PROTECTION,4,0,20,0,30
12,PROXIMITY,5,0,23,0,27
12,DEGREE,5,0,23,0,27
12,PROTECTION,5,0,15,0,35
13,PROXIMITY,4,0,24,0,26
13,DEGREE,4,0,24,0,26
13,PROTECTION,4,0,19,0,31
14,PROXIMITY,6,0,22,0,28
14,DEGREE,6,0,22,0,28
14,PROTECTION,4,0,18,0,32
15,PROXIMITY,5,0,25,0,25
15,DEGREE,5,0,25,0,25
15,PROTECTION,5,0,19,0,31
16,PROXIMITY,6,0,25,0,25
16,DEGREE,6,0,23,0,27
16,PROTECTION,5,0,18,0,32
17,PROXIMITY,6,0,18,0,32
17,DEGREE,6,0,18,0,32
17,PROTECTION,4,0,14,0,36
18,PROXIMITY,5,0,28,0,22
18,DEGREE,4,0,28,0,22
18,PROTECTION,5,0,20,0,30
19,PROXIMITY,4,0,29,0,21
19,DEGREE,4,0,31,0,19
19,PROTECTION,4,0,24,0,26
20,PROXIMITY,5,0,28,0,22
20,DEGREE,5,0,28,0,22
20,PROTECTION,5,0,20,0,30
21,PROXIMITY,6,0,22,0,28
21,DEGREE,6,0,20,0,30
21,PROTECTION,6,0,16,0,34
22,PROXIMITY,5,0,24,0,26
22,DEGREE,5,0,23,0,27
22,PROTECTION,6,0,16,0,34
23,PROXIMITY,5,0,26,0,24
23,DEGREE,5,0,26,0,24
23,PROTECTION,4,0,22,0,28
24,PROXIMITY,9,0,12,0,38
24,DEGREE,7,0,14,0,36
24,PROTECTION,7,0,10,0,40
25,PROXIMITY,5,0,25,0,25
25,DEGREE,5,0,24,0,26
25,PROTECTION,4,0,20,0,30
26,PROXIMITY,5,0,25,0,25
26,DEGREE,5,0,25,0,25
