OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,4,0,31,0,19
0,DEGREE,4,0,31,0,19
0,PROTECTION,4,0,23,0,27
1,PROXIMITY,5,0,24,0,26
1,DEGREE,5,0,24,0,26
1,PROTECTION,5,0,16,0,34
2,PROXIMITY,6,0,27,0,23
2,DEGREE,6,0,27,0,23
2,PROTECTION,6,0,15,0,35
3,PROXIMITY,5,0,25,0,25
3,DEGREE,5,0,25,0,25
3,PROTECTION,4,0,20,0,30
4,PROXIMITY,6,0,17,0,33
4,DEGREE,6,0,17,0,33
4,PROTECTION,5,0,12,0,38
5,PROXIMITY,7,0,19,0,31
5,DEGREE,7,0,21,0,29
5,PROTECTION,7,0,17,0,33
6,PROXIMITY,6,0,19,0,31
6,DEGREE,5,0,16,0,34
6,PROTECTION,7,0,11,0,39
7,PROXIMITY,5,0,31,0,19
7,DEGREE,5,0,31,0,19
7,PROTECTION,4,0,25,0,25
8,PROXIMITY,6,0,27,0,23
8,DEGREE,6,0,27,0,23
8,PROTECTION,5,0,20,0,30
9,PROXIMITY,7,0,17,0,33
9,DEGREE,7,0,17,0,33
9,PROTECTION,6,0,13,0,37
10,PROXIMITY,4,0,23,0,27
10,DEGREE,4,0,23,0,27
10,PROTECTION,4,0,17,0,33
11,PROXIMITY,7,0,15,0,35
11,DEGREE,7,0,16,0,34
11,PROTECTION,5,0,17,0,33
12,PROXIMITY,5,0,21,0,29
12,DEGREE,5,0,21,0,29
12,PROTECTION,5,0,11,0,39
13,PROXIMITY,4,0,22,0,28
13,DEGREE,4,0,21,0,29
13,PROTECTION,5,0,16,0,34
14,PROXIMITY,6,0,22,0,28
14,DEGREE,7,0,22,0,28
14,PROTECTION,7,0,14,0,36
15,PROXIMITY,6,0,22,0,28
15,DEGREE,5,0,23,0,27
15,PROTECTION,5,0,19,0,31
16,PROXIMITY,5,0,28,0,22
16,DEGREE,5,0,26,0,24
16,PROTECTION,5,0,21,0,29
17,PROXIMITY,5,0,23,0,27
17,DEGREE,5,0,23,0,27
17,PROTECTION,4,0,20,0,30
18,PROXIMITY,7,0,21,0,29
18,DEGREE,7,0,22,0,28
18,PROTECTION,5,0,17,0,33
19,PROXIMITY,5,0,23,0,27
19,DEGREE,5,0,24,0,26
19,PROTECTION,5,0,18,0,32
20,PROXIMITY,6,0,30,0,20
20,DEGREE,6,0,31,0,19
20,PROTECTION,6,0,24,0,26
21,PROXIMITY,5,0,26,0,24
21,DEGREE,5,0,25,0,25
21,PROTECTION,6,0,21,0,29
22,PROXIMITY,4,0,21,0,29
22,DEGREE,4,0,21,0,29
22,PROTECTION,4,0,17,0,33
23,PROXIMITY,6,0,19,0,31
23,DEGREE,6,0,17,0,33
23,PROTECTION,6,0,13,0,37
24,PROXIMITY,5,0,16,0,34
24,DEGREE,5,0,16,0,34
24,PROTECTION,4,0,13,0,37
25,PROXIMITY,6,0,34,0,16
25,DEGREE,6,0,34,0,16
25,PROTECTION,6,0,25,0,25
26,PROXIMITY,5,0,28,0,22
26,DEGREE,5,0,28,0,22
26,PROTECTION,6,0,18,0,32
27,PROXIMITY,7,0,22,0,28
27,DEGREE,4,0,24,0,26
27,PROTECTION,5,0,18,0,32
28,PROXIMITY,5,0,25,0,25
28,DEGREE,4,0,27,0,23
28,PROTECTION,4,0,19,0,31
29,PROXIMITY,6,0,26,0,24
29,DEGREE,6,0,26,0,24
29,PROTECTION,7,0,17,0,33
30,PROXIMITY,7,0,25,0,25
30,DEGREE,7,0,25,0,25
30,PROTECTION,6,0,22,0,28
31,PROXIMITY,5,0,26,0,24
31,DEGREE,5,0,26,0,24
31,PROTECTION,4,0,21,0,29
32,PROXIMITY,5,0,28,0,22
32,DEGREE,5,0,28,0,22
32,PROTECTION,7,0,19,0,31
33,PROXIMITY,7,0,21,0,29
33,DEGREE,7,0,20,0,30
33,PROTECTION,7,0,17,0,33
34,PROXIMITY,7,0,18,0,32
34,DEGREE,7,0,18,0,32
34,PROTECTION,5,0,13,0,37
35,PROXIMITY,5,0,25,0,25
35,DEGREE,4,0,27,0,23
35,PROTECTION,4,0,21,0,29
36,PROXIMITY,6,0,25,0,25
36,DEGREE,6,0,25,0,25
36,PROTECTION,6,0,22,0,28
37,PROXIMITY,7,0,17,0,33
37,DEGREE,6,0,20,0,30
37,PROTECTION,8,0,14,0,36
38,PROXIMITY,7,0,20,0,30
38,DEGREE,7,0,19,0,31
38,PROTECTION,6,0,16,0,34
39,PROXIMITY,10,0,23,0,27
39,DEGREE,8,0,26,0,24
39,PROTECTION,8,0,18,0,32
40,PROXIMITY,6,0,31,0,19
40,DEGREE,6,0,32,0,18
40,PROTECTION,6,0,23,0,27
41,PROXIMITY,5,0,21,0,29
41,DEGREE,5,0,21,0,29
41,PROTECTION,6,0,18,0,32
42,PROXIMITY,6,0,29,0,21
42,DEGREE,6,0,29,0,21
42,PROTECTION,6,0,20,0,30
43,PROXIMITY,4,0,29,0,21
43,DEGREE,4,0,29,0,21
43,PROTECTION,4,0,22,0,28
44,PROXIMITY,7,0,21,0,29
44,DEGREE,7,0,21,0,29
44,PROTECTION,4,0,17,0,33
45,PROXIMITY,7,0,27,0,23
45,DEGREE,7,0,28,0,22
45,PROTECTION,5,0,21,0,29
46,PROXIMITY,6,0,21,0,29
46,DEGREE,6,0,21,0,29
46,PROTECTION,5,0,14,0,36
47,PROXIMITY,6,0,31,0,19
47,DEGREE,5,0,33,0,17
47,PROTECTION,7,0,20,0,30
48,PROXIMITY,7,0,22,0,28
48,DEGREE,5,0,24,0,26
48,PROTECTION,7,0,17,0,33
49,PROXIMITY,6,0,20,0,30
49,DEGREE,6,0,21,0,29
49,PROTECTION,6,0,16,0,34

