OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,23,0,27
0,DEGREE,6,0,22,0,28
0,PROTECTION,7,0,16,0,34
1,PROXIMITY,6,0,20,0,30
1,DEGREE,6,0,20,0,30
1,PROTECTION,7,0,14,0,36
2,PROXIMITY,5,0,27,0,23
2,DEGREE,5,0,27,0,23
2,PROTECTION,4,0,20,0,30
3,PROXIMITY,6,0,24,0,26
3,DEGREE,5,0,27,0,23
3,PROTECTION,6,0,18,0,32
4,PROXIMITY,4,0,29,0,21
4,DEGREE,4,0,27,0,23
4,PROTECTION,4,0,23,0,27
5,PROXIMITY,6,0,26,0,24
5,DEGREE,4,0,28,0,22
5,PROTECTION,6,0,22,0,28
6,PROXIMITY,5,0,25,0,25
6,DEGREE,5,0,24,0,26
6,PROTECTION,5,0,18,0,32
7,PROXIMITY,5,0,26,0,24
7,DEGREE,5,0,27,0,23
7,PROTECTION,5,0,23,0,27
8,PROXIMITY,6,0,24,0,26
8,DEGREE,6,0,25,0,25
8,PROTECTION,6,0,20,0,30
9,PROXIMITY,6,0,27,0,23
9,DEGREE,4,0,28,0,22
9,PROTECTION,7,0,20,0,30
10,PROXIMITY,4,0,24,0,26
10,DEGREE,4,0,24,0,26
10,PROTECTION,4,0,18,0,32
11,PROXIMITY,7,0,21,0,29
11,DEGREE,6,0,22,0,28
11,PROTECTION,6,0,18,0,32
12,PROXIMITY,5,0,30,0,20
12,DEGREE,5,0,30,0,20
12,PROTECTION,6,0,21,0,29
13,PROXIMITY,5,0,25,0,25
13,DEGREE,5,0,25,0,25
13,PROTECTION,4,0,21,0,29
14,PROXIMITY,6,0,19,0,31
14,DEGREE,6,0,19,0,31
14,PROTECTION,6,0,14,0,36
15,PROXIMITY,7,0,24,0,26
15,DEGREE,7,0,23,0,27
15,PROTECTION,6,0,17,0,33
16,PROXIMITY,6,0,24,0,26
16,DEGREE,6,0,24,0,26
16,PROTECTION,7,0,18,0,32
17,PROXIMITY,5,0,28,0,22
17,DEGREE,4,0,29,0,21
17,PROTECTION,6,0,21,0,29
18,PROXIMITY,5,0,26,0,24
18,DEGREE,5,0,26,0,24
18,PROTECTION,4,0,19,0,31
19,PROXIMITY,5,0,26,0,24
19,DEGREE,5,0,26,0,24
19,PROTECTION,5,0,21,0,29
20,PROXIMITY,5,0,29,0,21
20,DEGREE,5,0,29,0,21
20,PROTECTION,5,0,23,0,27
21,PROXIMITY,4,0,32,0,18
21,DEGREE,4,0,32,0,18
21,PROTECTION,5,0,23,0,27
22,PROXIMITY,4,0,35,0,15
22,DEGREE,4,0,35,0,15
22,PROTECTION,6,0,27,0,23
23,PROXIMITY,6,0,22,0,28
23,DEGREE,7,0,20,0,30
23,PROTECTION,6,0,16,0,34
24,PROXIMITY,4,0,36,0,14
24,DEGREE,4,0,35,0,15
24,PROTECTION,5,0,28,0,22
25,PROXIMITY,6,0,24,0,26
25,DEGREE,4,0,24,0,26
25,PROTECTION,5,0,18,0,32
26,PROXIMITY,7,0,24,0,26
26,DEGREE,5,0,25,0,25
26,PROTECTION,5,0,21,0,29
27,PROXIMITY,6,0,23,0,27
27,DEGREE,6,0,22,0,28
27,PROTECTION,5,0,20,0,30
28,PROXIMITY,5,0,19,0,31
28,DEGREE,5,0,19,0,31
28,PROTECTION,6,0,13,0,37
29,PROXIMITY,5,0,31,0,19
29,DEGREE,5,0,31,0,19
29,PROTECTION,5,0,24,0,26
30,PROXIMITY,5,0,27,0,23
30,DEGREE,5,0,27,0,23
30,PROTECTION,6,0,24,0,26
31,PROXIMITY,4,0,31,0,19
31,DEGREE,4,0,30,0,20
31,PROTECTION,5,0,19,0,31
32,PROXIMITY,4,0,32,0,18
32,DEGREE,4,0,32,0,18
32,PROTECTION,4,0,26,0,24
33,PROXIMITY,6,0,29,0,21
33,DEGREE,5,0,31,0,19
33,PROTECTION,6,0,21,0,29
34,PROXIMITY,6,0,26,0,24
34,DEGREE,6,0,26,0,24
34,PROTECTION,6,0,22,0,28
35,PROXIMITY,6,0,16,0,34
35,DEGREE,6,0,16,0,34
35,PROTECTION,6,0,12,0,38
36,PROXIMITY,5,0,20,0,30
36,DEGREE,5,0,20,0,30
36,PROTECTION,4,0,17,0,33
37,PROXIMITY,6,0,27,0,23
37,DEGREE,7,0,25,0,25
37,PROTECTION,6,0,22,0,28
38,PROXIMITY,5,0,33,0,17
38,DEGREE,4,0,34,0,16
38,PROTECTION,5,0,27,0,23
39,PROXIMITY,6,0,29,0,21
39,DEGREE,5,0,30,0,20
39,PROTECTION,6,0,22,0,28
40,PROXIMITY,6,0,26,0,24
40,DEGREE,6,0,27,0,23
40,PROTECTION,5,0,18,0,32
41,PROXIMITY,5,0,31,0,19
41,DEGREE,5,0,32,0,18
41,PROTECTION,5,0,23,0,27
42,PROXIMITY,5,0,27,0,23
42,DEGREE,5,0,27,0,23
42,PROTECTION,5,0,22,0,28
43,PROXIMITY,5,0,24,0,26
43,DEGREE,5,0,23,0,27
43,PROTECTION,4,0,18,0,32
44,PROXIMITY,6,0,22,0,28
44,DEGREE,6,0,21,0,29
44,PROTECTION,6,0,17,0,33
45,PROXIMITY,4,0,28,0,22
45,DEGREE,4,0,26,0,24
45,PROTECTION,4,0,21,0,29
46,PROXIMITY,5,0,26,0,24
46,DEGREE,5,0,26,0,24
46,PROTECTION,5,0,17,0,33
47,PROXIMITY,6,0,31,0,19
47,DEGREE,6,0,31,0,19
47,PROTECTION,6,0,23,0,27
48,PROXIMITY,4,0,22,0,28
48,DEGREE,4,0,22,0,28
48,PROTECTION,5,0,16,0,34
49,PROXIMITY,6,0,23,0,27
49,DEGREE,6,0,22,0,28
49,PROTECTION,6,0,18,0,32

