OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,19,0,31
0,DEGREE,6,0,21,0,29
0,PROTECTION,6,0,15,0,35
1,PROXIMITY,5,0,27,0,23
1,DEGREE,5,0,27,0,23
1,PROTECTION,6,0,21,0,29
2,PROXIMITY,6,0,19,0,31
2,DEGREE,6,0,19,0,31
2,PROTECTION,5,0,16,0,34
3,PROXIMITY,6,0,27,0,23
3,DEGREE,5,0,27,0,23
3,PROTECTION,5,0,19,0,31
4,PROXIMITY,6,0,15,0,35
4,DEGREE,6,0,14,0,36
4,PROTECTION,7,0,10,0,40
5,PROXIMITY,6,0,28,0,22
5,DEGREE,6,0,27,0,23
5,PROTECTION,7,0,18,0,32
6,PROXIMITY,5,0,32,0,18
6,DEGREE,5,0,32,0,18
6,PROTECTION,4,0,25,0,25
7,PROXIMITY,6,0,29,0,21
7,DEGREE,5,0,28,0,22
7,PROTECTION,5,0,19,0,31
8,PROXIMITY,6,0,25,0,25
8,DEGREE,6,0,26,0,24
8,PROTECTION,5,0,20,0,30
9,PROXIMITY,6,0,23,0,27
9,DEGREE,5,0,22,0,28
9,PROTECTION,7,0,14,0,36
10,PROXIMITY,6,0,31,0,19
10,DEGREE,6,0,31,0,19
10,PROTECTION,4,0,25,0,25
11,PROXIMITY,6,0,26,0,24
11,DEGREE,5,0,24,0,26
11,PROTECTION,5,0,18,0,32
12,PROXIMITY,7,0,21,0,29
12,DEGREE,7,0,21,0,29
12,PROTECTION,5,0,16,0,34
13,PROXIMITY,6,0,23,0,27
13,DEGREE,6,0,22,0,28
13,PROTECTION,9,0,15,0,35
14,PROXIMITY,5,0,23,0,27
14,DEGREE,5,0,23,0,27
14,PROTECTION,5,0,16,0,34
15,PROXIMITY,5,0,24,0,26
15,DEGREE,5,0,26,0,24
15,PROTECTION,4,0,20,0,30
16,PROXIMITY,6,0,23,0,27
16,DEGREE,6,0,23,0,27
16,PROTECTION,6,0,17,0,33
17,PROXIMITY,4,0,31,0,19
17,DEGREE,4,0,32,0,18
17,PROTECTION,4,0,26,0,24
18,PROXIMITY,5,0,28,0,22
18,DEGREE,5,0,28,0,22
18,PROTECTION,5,0,19,0,31
19,PROXIMITY,5,0,28,0,22
19,DEGREE,5,0,27,0,23
19,PROTECTION,4,0,26,0,24
20,PROXIMITY,4,0,32,0,18
20,DEGREE,4,0,31,0,19
20,PROTECTION,4,0,24,0,26
21,PROXIMITY,6,0,20,0,30
21,DEGREE,5,0,24,0,26
21,PROTECTION,5,0,20,0,30
22,PROXIMITY,5,0,26,0,24
22,DEGREE,5,0,28,0,22
22,PROTECTION,7,0,19,0,31
23,PROXIMITY,6,0,21,0,29
23,DEGREE,5,0,22,0,28
23,PROTECTION,6,0,15,0,35
24,PROXIMITY,6,0,26,0,24
24,DEGREE,6,0,26,0,24
24,PROTECTION,5,0,21,0,29
25,PROXIMITY,4,0,30,0,20
25,DEGREE,4,0,30,0,20
25,PROTECTION,4,0,24,0,26
26,PROXIMITY,5,0,23,0,27
26,DEGREE,5,0,23,0,27
26,PROTECTION,6,0,18,0,32
27,PROXIMITY,5,0,28,0,22
27,DEGREE,5,0,29,0,21
27,PROTECTION,6,0,23,0,27
28,PROXIMITY,4,0,24,0,26
28,DEGREE,4,0,24,0,26
28,PROTECTION,4,0,20,0,30
29,PROXIMITY,4,0,26,0,24
29,DEGREE,4,0,26,0,24
29,PROTECTION,4,0,22,0,28
30,PROXIMITY,9,0,19,0,31
30,DEGREE,5,0,22,0,28
30,PROTECTION,6,0,18,0,32
31,PROXIMITY,4,0,29,0,21
31,DEGREE,4,0,29,0,21
31,PROTECTION,4,0,21,0,29
32,PROXIMITY,6,0,15,0,35
32,DEGREE,6,0,13,0,37
32,PROTECTION,6,0,8,0,42
33,PROXIMITY,8,0,21,0,29
33,DEGREE,8,0,22,0,28
33,PROTECTION,8,0,15,0,35
34,PROXIMITY,4,0,28,0,22
34,DEGREE,4,0,27,0,23
34,PROTECTION,4,0,23,0,27
35,PROXIMITY,5,0,19,0,31
35,DEGREE,5,0,19,0,31
35,PROTECTION,5,0,13,0,37
36,PROXIMITY,5,0,30,0,20
36,DEGREE,5,0,30,0,20
36,PROTECTION,6,0,25,0,25
37,PROXIMITY,5,0,24,0,26
37,DEGREE,5,0,24,0,26
37,PROTECTION,4,0,19,0,31
38,PROXIMITY,6,0,25,0,25
38,DEGREE,5,0,26,0,24
38,PROTECTION,7,0,18,0,32
39,PROXIMITY,6,0,23,0,27
39,DEGREE,6,0,26,0,24
39,PROTECTION,6,0,16,0,34
40,PROXIMITY,5,0,19,0,31
40,DEGREE,5,0,20,0,30
40,PROTECTION,5,0,13,0,37
41,PROXIMITY,4,0,34,0,16
41,DEGREE,4,0,34,0,16
41,PROTECTION,5,0,27,0,23
42,PROXIMITY,4,0,30,0,20
42,DEGREE,4,0,30,0,20
42,PROTECTION,4,0,23,0,27
43,PROXIMITY,6,0,22,0,28
43,DEGREE,6,0,21,0,29
43,PROTECTION,6,0,18,0,32
44,PROXIMITY,5,0,27,0,23
44,DEGREE,5,0,27,0,23
44,PROTECTION,5,0,21,0,29
45,PROXIMITY,4,0,28,0,22
45,DEGREE,4,0,27,0,23
45,PROTECTION,4,0,23,0,27
46,PROXIMITY,7,0,24,0,26
46,DEGREE,4,0,27,0,23
46,PROTECTION,4,0,21,0,29
47,PROXIMITY,5,0,25,0,25
47,DEGREE,5,0,26,0,24
47,PROTECTION,6,0,17,0,33
48,PROXIMITY,6,0,24,0,26
48,DEGREE,6,0,24,0,26
48,PROTECTION,5,0,18,0,32
49,PROXIMITY,5,0,29,0,21
49,DEGREE,5,0,29,0,21
49,PROTECTION,5,0,22,0,28

